company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-07-18,49.76,50.28,49.61,50.27,14203500
"Wal-Mart Stores, Inc.",WMT,2012-07-18,18.59,18.74,18.55,18.58,28485300
Chevron Corporation,CVX,2012-07-18,61.23,61.92,61.16,61.86,5519300
ConocoPhillips,COP,2012-07-18,35.52,35.95,35.4,35.88,6103700
General Motors Company,GM,2012-07-18,14.66,15.1,14.62,15.0,8770400
General Electric Company,GE,2012-07-18,74.1,74.89,73.87,74.81,8197311
Fannie Mae,FNMA,2012-07-18,0.24,0.25,0.24,0.24,1399000
Ford Motor Company,F,2012-07-18,4.86,4.94,4.84,4.86,31010000
AT&T Inc.,ATT.L,2012-07-18,30.5,30.68,30.3,30.5,828440
Valero Energy Corporation,VLO,2012-07-18,14.34,14.84,14.28,14.6,10198924
Bank of America Corporation,BAC,2012-07-18,6.21,6.25,5.91,5.93,254341100
McKesson Corporation,MCK,2012-07-18,87.03,88.07,86.9,87.6,1168400
Verizon Communications Inc.,VZ,2012-07-18,23.31,23.81,23.27,23.54,20617400
J.P. Morgan Chase & Co.,JPM,2012-07-18,24.27,24.61,24.2,24.42,28944900
CVS Caremark Corporation,CVS,2012-07-18,34.02,34.33,33.92,34.27,6979300
International Business Machines Corporation,IBM,2012-07-18,105.87,108.42,105.52,108.22,8388397
Citigroup Inc.,C,2012-07-18,20.2,20.44,20.0,20.14,32283900
"Cardinal Health, Inc.",CAH,2012-07-18,29.86,30.3,29.8,30.23,2804700
UnitedHealth Group Incorporated,UNH,2012-07-18,45.03,45.79,44.48,45.68,5090200
The Kroger Company,KR,2012-07-18,8.48,8.56,8.48,8.51,12673800
Costco Wholesale Corporation,COST,2012-07-18,70.05,70.6,69.94,70.26,1788400
Freddie Mac,FMCC,2012-07-18,0.24,0.25,0.24,0.24,1249200
Wells Fargo & Company,WFC,2012-07-18,23.24,23.38,23.11,23.27,23349300
Marathon Petroleum Corporation,MPC,2012-07-18,15.3,15.94,15.3,15.83,6735800
