company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-09-19,53.22,53.35,52.88,53.22,14019600
Amazon,AMZN,2023-09-19,138.7,138.84,135.56,137.63,61482500
Exxon Mobil,XOM,2023-09-19,109.64,109.85,107.79,108.45,12562900
Apple,APLE,2023-09-19,13.83,13.86,13.66,13.71,2118500
UnitedHealth Group,UNH,2023-09-19,466.39,468.29,459.43,463.4,3230700
CVS Health,CVS,2023-09-19,64.78,65.96,64.73,65.7,9192400
Alphabet,GOOGL,2023-09-19,136.48,137.46,135.68,137.09,20353700
McKesson,MCK,2023-09-19,426.32,428.84,424.52,428.06,677600
Chevron,CVX,2023-09-19,152.95,153.2,150.91,151.6,6615100
AmerisourceBergen,ABC.VI,2023-09-19,164.15,164.15,164.03,164.03,0
Costco Wholesale,COST,2023-09-19,542.13,545.7,540.0,544.75,1144700
Microsoft,MSFT,2023-09-19,320.73,323.89,319.1,323.17,16505900
Cardinal Health,CAH,2023-09-19,84.77,85.28,84.52,84.86,1278600
Cigna,CI,2023-09-19,274.67,276.57,273.61,274.65,735700
Marathon Petroleum,MPC,2023-09-19,150.32,150.32,143.29,145.07,4507700
Phillips 66,PSX,2023-09-19,114.12,114.19,110.11,111.18,2970100
Valero Energy,VLO,2023-09-19,138.0,138.12,132.58,133.31,4568700
Ford Motor,F,2023-09-19,10.57,10.84,10.55,10.76,40900000
Home Depot,HD,2023-09-19,300.82,301.75,297.38,299.54,2776500
General Motors,GM,2023-09-19,32.74,33.58,32.64,33.24,9546700
Elevance Health,ELV,2023-09-19,427.78,429.63,420.73,425.62,1235100
JPMorgan Chase,JPM,2023-09-19,141.94,142.15,139.76,141.4,7943400
Kroger,KR,2023-09-19,44.29,44.33,43.72,43.85,3770200
Centene,CNC,2023-09-19,67.97,68.05,67.2,67.85,2313200
Verizon Communications,VZ,2023-09-19,28.84,28.97,28.56,28.68,23379300
Fannie Mae,FNMA,2023-09-19,0.66,0.66,0.64,0.64,544500
Comcast,CMCSA,2023-09-19,42.35,42.59,42.26,42.5,15865500
AT&T,ATT.L,2023-09-19,268.0,268.0,261.5,262.0,445420
Meta Platforms,META,2023-09-19,300.63,304.29,297.97,303.2,15924400
Bank of America,BAC,2023-09-19,27.34,27.51,27.1,27.23,34888100
Target,TGT,2023-09-19,109.98,111.2,109.51,110.63,4056200
Dell Technologies,DELL,2023-09-19,67.14,67.72,66.63,67.23,3844000
Archer Daniels Midland,ADM,2023-09-19,73.23,73.39,72.82,73.03,3324400
Citigroup,C,2023-09-19,39.63,39.69,39.33,39.52,11031700
UPS,UPS,2023-09-19,139.67,140.0,138.09,139.41,2348900
Lowe's,X1G.PA,2023-09-19,209.78,209.78,209.41,209.41,457
Johnson & Johnson,JNJ,2023-09-19,152.35,152.91,151.53,152.3,5550800
FedEx,FDX,2023-09-19,238.45,240.54,235.62,239.39,2217600
Humana,HUM.ST,2023-09-19,26.45,26.5,26.11,26.35,53211
Energy Transfer,ET,2023-09-19,11.58,11.63,11.49,11.57,9218800
Freddie Mac,FMCC,2023-09-19,0.62,0.64,0.61,0.62,437900
PepsiCo,PEP,2023-09-19,167.01,167.26,165.55,166.5,3369300
Wells Fargo,WFC,2023-09-19,41.16,41.34,40.54,40.85,15318100
Walt Disney,DIS,2023-09-19,82.54,83.4,80.37,80.6,21478900
ConocoPhillips,COP,2023-09-19,117.14,117.31,113.73,114.64,4190700
Tesla,TSLA,2023-09-19,264.35,267.85,261.2,266.5,103704000
Procter & Gamble,PG,2023-09-19,145.24,145.53,143.34,145.1,4704200
General Electric,GE,2023-09-19,91.45,91.97,90.82,91.6,3882045
Albertsons,ACI,2023-09-19,22.11,22.16,21.98,22.0,5558100
MetLife,MET,2023-09-19,62.13,62.43,61.57,62.0,3331100
Goldman Sachs Group,GS,2023-09-19,327.57,329.01,322.33,326.07,1660200
