company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-03,49.0,49.18,48.59,48.7,12334500
Amazon,AMZN,2023-05-03,103.74,105.96,103.28,103.65,65051900
Exxon Mobil,XOM,2023-05-03,99.15,99.81,97.95,98.1,16212300
Apple,APLE,2023-05-03,12.66,12.97,12.42,12.66,2223400
UnitedHealth Group,UNH,2023-05-03,472.86,473.86,466.77,468.11,1749700
CVS Health,CVS,2023-05-03,64.63,64.76,62.75,63.44,15216200
Alphabet,GOOGL,2023-05-03,104.81,106.75,104.24,104.69,21795400
McKesson,MCK,2023-05-03,358.24,358.86,349.91,350.12,809000
Chevron,CVX,2023-05-03,140.66,141.92,139.4,139.48,7538100
AmerisourceBergen,ABC.VI,2023-05-03,149.61,149.61,147.8,147.8,0
Costco Wholesale,COST,2023-05-03,477.45,479.55,470.78,471.17,1426400
Microsoft,MSFT,2023-05-03,300.21,302.16,297.73,298.04,22360800
Cardinal Health,CAH,2023-05-03,79.26,79.39,77.93,78.08,2166000
Cigna,CI,2023-05-03,239.31,239.96,234.4,235.2,1540200
Marathon Petroleum,MPC,2023-05-03,108.71,110.03,103.55,103.71,6634900
Phillips 66,PSX,2023-05-03,85.14,88.9,84.31,86.95,6286000
Valero Energy,VLO,2023-05-03,100.81,102.16,98.17,98.34,4871900
Ford Motor,F,2023-05-03,9.95,10.25,9.94,9.99,94050700
Home Depot,HD,2023-05-03,276.68,280.63,274.75,275.29,2743400
General Motors,GM,2023-05-03,31.89,32.5,31.51,31.62,13494400
Elevance Health,ELV,2023-05-03,450.08,450.87,439.89,441.54,937900
JPMorgan Chase,JPM,2023-05-03,130.54,130.76,128.01,128.22,12930900
Kroger,KR,2023-05-03,46.52,46.65,46.01,46.04,4659300
Centene,CNC,2023-05-03,68.6,69.42,67.97,68.72,2875900
Verizon Communications,VZ,2023-05-03,32.03,32.31,31.73,32.04,16703200
Fannie Mae,FNMA,2023-05-03,0.44,0.47,0.43,0.44,1311000
Comcast,CMCSA,2023-05-03,38.17,38.33,37.66,37.74,19592900
AT&T,ATT.L,2023-05-03,226.0,229.0,225.0,227.0,576282
Meta Platforms,META,2023-05-03,238.0,240.27,231.32,235.58,34463900
Bank of America,BAC,2023-05-03,26.33,26.65,26.01,26.05,51139500
Target,TGT,2023-05-03,140.82,143.81,139.93,140.14,2385700
Dell Technologies,DELL,2023-05-03,43.03,43.7,42.79,43.13,5124900
Archer Daniels Midland,ADM,2023-05-03,69.21,69.73,68.4,68.48,2590100
Citigroup,C,2023-05-03,42.23,42.66,41.77,41.81,14533500
UPS,UPS,2023-05-03,153.72,154.16,151.99,152.28,3825200
Pfizer,PFIZER.NS,2023-05-03,3600.16,3634.59,3597.29,3623.73,8733
Lowe's,X1G.PA,2023-05-03,213.26,213.35,213.26,213.31,185
Johnson & Johnson,JNJ,2023-05-03,153.17,153.75,150.36,150.69,5937200
FedEx,FDX,2023-05-03,216.1,219.54,215.11,216.54,1356500
Humana,HUM.ST,2023-05-03,14.07,14.07,13.09,13.09,120420
Energy Transfer,ET,2023-05-03,10.06,10.28,9.99,10.09,15148100
Freddie Mac,FMCC,2023-05-03,0.43,0.47,0.42,0.43,1302400
PepsiCo,PEP,2023-05-03,177.32,177.94,176.59,176.95,3389600
Wells Fargo,WFC,2023-05-03,36.32,36.91,35.93,35.96,25202700
Walt Disney,DIS,2023-05-03,99.4,100.9,98.99,99.21,7772100
ConocoPhillips,COP,2023-05-03,88.75,89.44,87.71,88.07,9085100
Tesla,TSLA,2023-05-03,160.01,165.0,159.91,160.61,119728000
Procter & Gamble,PG,2023-05-03,147.04,147.91,145.9,146.66,5775000
General Electric,GE,2023-05-03,80.24,81.09,79.79,80.16,5917543
Albertsons,ACI,2023-05-03,19.72,19.79,19.53,19.55,5976700
MetLife,MET,2023-05-03,54.78,55.62,53.84,53.89,6285400
Goldman Sachs Group,GS,2023-05-03,311.99,314.3,308.13,308.5,1825400
Sysco,SYY,2023-05-03,70.17,70.86,69.95,70.33,3587500
Boeing,BA,2023-05-03,204.36,206.1,200.55,200.93,4537900
StoneX Group,SNEX,2023-05-03,42.65,43.12,42.12,42.12,217800
Lockheed Martin,LMT,2023-05-03,428.16,429.35,423.01,423.37,1116700
Morgan Stanley,MS,2023-05-03,79.38,80.1,77.7,77.86,6546500
Intel,INTC,2023-05-03,29.91,30.36,29.52,29.92,45554500
HP,HP,2023-05-03,27.09,27.94,27.02,27.4,1753500
TD Synnex,SNX,2023-05-03,85.61,86.61,85.05,85.23,348900
IBM,IBM,2023-05-03,113.83,113.93,111.83,112.01,4554200
HCA Healthcare,HCA,2023-05-03,275.5,276.61,272.04,272.58,938100
Prudential Financial,PRU,2023-05-03,72.38,74.0,70.61,70.95,4207100
Caterpillar,CAT,2023-05-03,206.98,210.37,206.23,206.98,2635100
Merck,MRK,2023-05-03,109.69,110.89,109.3,109.57,6738600
World Fuel Services,WFK.BE,2023-05-03,19.37,19.56,19.18,19.18,0
Enterprise Products Partners,EPD,2023-05-03,21.58,21.78,21.34,21.43,7180000
AbbVie,ABBV,2023-05-03,137.89,138.3,135.5,136.23,6815300
Plains GP Holdings,PAGP,2023-05-03,10.63,10.84,10.58,10.72,3760200
Dow,DOW,2023-05-03,46.2,46.56,45.48,45.55,3343000
AIG,AIG,2023-05-03,49.4,49.83,48.47,48.61,3594400
American Express,AXP,2023-05-03,148.71,150.38,147.33,147.69,2655300
Charter Communications,CHTR,2023-05-03,357.68,363.78,353.13,356.9,830100
Tyson Foods,TSN,2023-05-03,55.89,56.19,55.34,55.47,2757700
Deere,DE,2023-05-03,371.88,376.46,368.86,368.94,1235400
Cisco Systems,CSCO,2023-05-03,43.18,43.31,42.66,42.76,20765700
Allstate,ALL,2023-05-03,106.56,106.56,104.7,105.15,2979700
Delta Air Lines,DAL,2023-05-03,33.59,33.86,33.13,33.2,11166100
Liberty Mutual Insurance Group,LFG.AX,2023-05-03,2.99,2.99,2.93,2.95,254770
TJX,TJX,2023-05-03,75.56,75.86,74.89,74.95,4199200
Progressive,PGR,2023-05-03,123.4,123.86,117.39,121.59,8019200
American Airlines Group,AAL,2023-05-03,13.79,14.04,13.68,13.79,20844800
CHS,CHS.V,2023-05-03,0.05,0.05,0.05,0.05,149000
Performance Food Group,PFGC,2023-05-03,61.95,62.46,61.58,61.6,749700
PBF Energy,PBF,2023-05-03,30.67,31.25,29.1,29.78,4428000
Nike,NKE,2023-05-03,120.11,122.87,118.36,121.3,4560100
Best Buy,BBY,2023-05-03,65.17,65.99,64.5,64.62,1662700
United Airlines Holdings,UAL,2023-05-03,44.68,45.27,43.99,44.48,6485300
Thermo Fisher Scientific,TMO,2023-05-03,545.93,554.02,545.12,546.3,1430200
Qualcomm,QCOM,2023-05-03,110.21,110.36,106.37,106.59,11491700
Abbott Laboratories,ABT,2023-05-03,106.48,107.57,106.12,106.43,5602000
