company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-08,11.02,11.13,10.98,11.06,4114134
"Wal-Mart Stores, Inc.",WMT,1999-12-08,12.53,12.63,12.35,12.49,13800000
Exxon Corporation,XOM,1999-12-08,18.43,18.62,18.21,18.4,9909400
General Electric Company,GE,1999-12-08,119.51,123.4,119.51,121.9,4080179
International Business Machines Corporation,IBM,1999-12-08,57.54,59.89,57.17,58.54,8514231
"Citigroup, Inc.",C,1999-12-08,224.67,225.65,213.4,219.34,1202867
The Boeing Company,BA,1999-12-08,24.49,24.53,23.92,24.04,5503200
AT&T Corp.,ATT.L,1999-12-08,39.7,39.7,39.7,39.7,0
"American International Group,Inc.",AIG,1999-12-08,839.54,854.84,835.59,843.86,129705
Fannie Mae,FNMA,1999-12-08,52.25,52.76,51.94,51.94,1776200
Morgan Stanley Dean Witter & Co.,MS,1999-12-08,32.12,32.38,31.13,32.24,3458600
"Motorola, Inc.",MSI,1999-12-08,111.1,115.27,109.3,109.78,3949793
The Kroger Company,KR,1999-12-08,5.79,5.81,5.54,5.63,21663800
"Merck & Co., Inc.",MRK,1999-12-08,27.92,27.94,27.21,27.56,5423400
Chevron Corporation,CVX,1999-12-08,16.75,17.31,16.61,17.18,3357400
Intel Corporation,INTC,1999-12-08,21.71,22.01,21.02,21.16,52680200
Lockheed Martin Corporation,LMT,1999-12-08,10.19,10.48,10.19,10.42,2503100
The Allstate Corporation,ALL,1999-12-08,14.46,14.83,14.46,14.56,2584800
"United Parcel Service of America, Inc.",UPS,1999-12-08,32.8,32.98,32.19,32.98,1774000
"ConAgra, Inc.",CAG,1999-12-08,6.87,7.0,6.85,6.87,1787692
Johnson & Johnson,JNJ,1999-12-08,23.71,23.84,23.06,23.31,9942000
The Walt Disney Company,DIS,1999-12-08,20.93,21.31,20.64,20.74,9951343
"PepsiCo, Inc.",PEP,1999-12-08,19.01,19.46,19.01,19.24,4648600
First Union Corporation,FHN,1999-12-08,13.61,13.64,13.18,13.18,578669
CIGNA Corporation,CI,1999-12-08,22.2,22.48,21.79,21.79,2781300
"Caterpillar, Inc.",CAT,1999-12-08,11.81,11.81,11.56,11.67,6212600
McKesson HBOC Inc.,MCK,1999-12-08,17.7,18.47,17.7,17.75,1195600
Loews Corporation,L,1999-12-08,8.82,8.82,8.59,8.72,2317800
Wells Fargo & Co.,WFC,1999-12-08,10.74,10.85,10.71,10.78,11425000
Xerox Corporation,XRX,1999-12-08,29.66,29.66,27.52,27.88,4221862
American Express Company,AXP,1999-12-08,32.58,32.97,32.27,32.53,4095053
International Paper Company,IP,1999-12-08,20.16,20.61,19.93,20.0,2190503
J.P. Morgan & Co. Incorporated,JPM,1999-12-08,24.75,24.83,24.28,24.54,4757100
Freddie Mac,FMCC,1999-12-08,39.49,39.95,39.12,39.54,1982900
Duke Energy Corporation,DUK,1999-12-08,13.14,13.17,12.81,12.93,1100327
"AutoNation, Inc.",AN,1999-12-08,8.97,9.03,8.69,8.8,1521400
United Health Care Corporation,UNH,1999-12-08,5.1,5.18,5.06,5.13,4776000
Halliburton Company,HAL,1999-12-08,11.61,12.46,11.27,12.27,9769000
Electronic Data Systems Corporation,EA,1999-12-08,26.28,26.79,25.42,26.29,3915600
Archer Daniels Midland Company,ADM,1999-12-08,6.55,6.67,6.48,6.48,1594546
"Cardinal Health, Inc.",CAH,1999-12-08,14.64,14.73,14.45,14.47,1252800
FDX Corporation,FDX,1999-12-08,33.4,33.85,32.75,32.75,1413400
"Federated Department Stores, Inc.",FHI,1999-12-08,4.19,4.31,4.11,4.3,255000
"Alcoa, Inc.",AA,1999-12-08,62.01,62.01,60.78,61.17,1609904
Sysco Corporation,SYY,1999-12-08,9.6,9.76,9.57,9.7,1088800
CVS Corporation,CVS,1999-12-08,11.5,11.5,11.34,11.38,3671000
