company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-11,11.33,11.48,11.15,11.24,78168000
Exxon Mobil Corporation,XOM,2007-12-11,48.49,48.8,47.25,47.4,20021100
Chevron Corporation,CVX,2007-12-11,45.17,45.61,44.24,44.28,8014900
ConocoPhillips,COP,2007-12-11,34.07,34.32,33.28,33.35,13376726
General Electric Company,GE,2007-12-11,116.31,118.02,112.42,115.16,13884501
Ford Motor Company,F,2007-12-11,3.67,3.76,3.57,3.58,51625000
"Citigroup, Inc.",C,2007-12-11,244.71,247.52,232.37,233.07,8569740
Bank of America Corporation,BAC,2007-12-11,33.37,33.72,31.92,32.03,33997700
"American International Group,Inc.",AIG,2007-12-11,761.52,770.93,728.32,733.89,1088130
J.P. Morgan Chase & Co.,JPM,2007-12-11,29.76,30.33,28.74,29.02,38455700
Verizon Communications Inc.,VZ,2007-12-11,16.78,16.8,16.31,16.39,14153016
International Business Machines Corporation,IBM,2007-12-11,57.97,58.53,56.45,56.73,8827926
Valero Energy Corporation,VLO,2007-12-11,34.31,34.79,33.62,33.78,6221797
McKesson Corporation,MCK,2007-12-11,57.37,57.37,55.45,55.6,1923000
"Cardinal Health, Inc.",CAH,2007-12-11,27.82,27.86,27.37,27.45,1815300
Morgan Stanley,MS,2007-12-11,36.59,36.87,33.56,33.56,23332300
UnitedHealth Group Incorporated,UNH,2007-12-11,45.32,45.56,44.61,44.72,11885800
"Altria Group, Inc.",MO,2007-12-11,7.9,7.97,7.83,7.84,9149400
"The Goldman Sachs Group, Inc.",TGS,2007-12-11,2.69,2.69,2.51,2.51,31400
The Kroger Company,KR,2007-12-11,9.93,9.93,9.34,9.51,33429400
AT&T Inc.,ATT.L,2007-12-11,24.67,24.8,24.67,24.85,147460
The Boeing Company,BA,2007-12-11,67.89,68.16,64.58,65.01,10328400
Costco Wholesale Corporation,COST,2007-12-11,49.27,50.03,48.39,48.46,4818800
Target Corporation,TGT,2007-12-11,34.85,34.85,32.91,33.12,15119400
Johnson & Johnson,JNJ,2007-12-11,40.09,40.2,39.91,39.95,10231500
"MetLife, Inc.",MET,2007-12-11,34.61,34.82,32.99,33.07,5504869
Pfizer Inc.,PFIZER.NS,2007-12-11,438.43,481.72,432.61,453.72,92699
The Dow Chemical Company,TDC,2007-12-11,26.7,27.12,25.48,25.54,836300
Wells Fargo & Company,WFC,2007-12-11,20.15,20.15,18.96,19.02,35948300
"United Parcel Service, Inc.",UPS,2007-12-11,41.3,41.51,40.47,40.55,5334200
"Lowe's Companies, Inc.",LOW,2007-12-11,18.07,18.1,16.96,17.04,10645100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-11,20.48,20.48,19.57,19.93,14700
Time Warner Inc.,T,2007-12-11,8.17,8.39,8.05,8.14,75380484
Microsoft Corporation,MSFT,2007-12-11,24.9,25.09,24.33,24.45,55070700
Freddie Mac,FMCC,2007-12-11,34.12,34.12,30.19,30.31,19906600
"Motorola, Inc.",MSI,2007-12-11,50.47,51.3,49.52,49.7,4789215
"Caterpillar, Inc.",CAT,2007-12-11,48.11,48.37,46.11,46.15,8788500
Lockheed Martin Corporation,LMT,2007-12-11,64.63,65.05,62.73,62.87,1833500
The Allstate Corporation,ALL,2007-12-11,35.17,36.01,34.0,34.07,5528700
Intel Corporation,INTC,2007-12-11,16.94,16.96,16.4,16.41,67572400
"PepsiCo, Inc.",PEP,2007-12-11,45.79,46.14,45.1,45.19,5377900
The Walt Disney Company,DIS,2007-12-11,27.0,27.13,26.46,26.5,13925600
Sysco Corporation,SYY,2007-12-11,19.25,19.44,18.95,18.99,2743600
"Prudential Financial, Inc.",PRU,2007-12-11,50.28,50.56,48.21,48.37,4370700
"Johnson Controls, Inc.",JCI,2007-12-11,13.05,13.06,12.74,12.74,5931912
FedEx Corporation,FDX,2007-12-11,82.76,83.08,80.18,80.18,2238500
Honeywell International Inc.,HON,2007-12-11,35.6,35.76,34.73,34.8,5265551
"Alcoa, Inc.",AA,2007-12-11,75.25,76.09,71.99,72.39,3702955
Best Buy Co. Inc.,BBY,2007-12-11,30.64,31.26,29.34,29.56,10537200
Northrop Grumman Corporation,NOC,2007-12-11,50.6,50.81,48.53,48.9,2190371
"Federated Department Stores, Inc.",FHI,2007-12-11,15.86,16.03,15.05,15.12,1847300
"Cisco Systems, Inc.",CSCO,2007-12-11,18.1,18.86,18.08,18.23,90163900
American Express Company,AXP,2007-12-11,43.49,43.49,41.12,41.23,14312600
The Hartford Financial Services Group Inc.,HFF.BE,2007-12-11,44.63,44.63,44.63,44.63,0
Comcast Corporation,CMCSA,2007-12-11,6.27,6.31,6.1,6.1,88498200
"Tyson Foods, Inc.",TSN,2007-12-11,11.1,11.23,10.87,10.9,2456600
"The Travelers Companies, Inc.",TTC,2007-12-11,11.26,11.48,11.1,11.18,1486400
Massachusetts Financial Group,MFG.AX,2007-12-11,0.81,0.82,0.81,0.81,58661
General Dynamics Corporation,GD,2007-12-11,61.96,61.96,60.04,60.2,1785300
International Paper Company,IP,2007-12-11,16.08,16.13,15.32,15.32,3876238
3M Company,MMM,2007-12-11,42.39,42.39,41.22,41.22,5155836
Deere & Company,DE,2007-12-11,62.84,63.29,59.62,60.15,5242100
"Merck & Co., Inc.",MRK,2007-12-11,31.1,31.26,30.66,30.8,12975183
Halliburton Company,HAL,2007-12-11,28.7,29.18,28.26,28.43,12266800
