company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-04-09,13.03,13.07,12.78,12.95,4949917
"Wal-Mart Stores, Inc.",WMT,1999-04-09,10.68,10.99,10.58,10.92,26574000
Exxon Corporation,XOM,1999-04-09,16.06,16.25,15.91,16.2,5575400
General Electric Company,GE,1999-04-09,97.67,98.16,95.9,96.23,2741256
International Business Machines Corporation,IBM,1999-04-09,45.78,46.38,45.38,45.95,6392943
"Citigroup, Inc.",C,1999-04-09,187.71,192.08,187.38,190.79,1699280
The Boeing Company,BA,1999-04-09,22.22,22.66,22.22,22.42,2752500
AT&T Corp.,ATT.L,1999-04-09,16.42,16.42,16.42,16.42,0
"American International Group,Inc.",AIG,1999-04-09,794.79,794.79,782.57,794.79,128306
Fannie Mae,FNMA,1999-04-09,55.4,55.45,54.59,54.69,3107800
Morgan Stanley Dean Witter & Co.,MS,1999-04-09,26.23,27.07,25.91,26.95,4782000
"Motorola, Inc.",MSI,1999-04-09,70.3,70.51,69.51,69.94,4954012
The Kroger Company,KR,1999-04-09,10.96,10.97,10.81,10.97,2964800
"Merck & Co., Inc.",MRK,1999-04-09,30.56,30.98,30.19,30.93,3868482
Chevron Corporation,CVX,1999-04-09,17.24,17.5,17.17,17.5,3608600
Intel Corporation,INTC,1999-04-09,18.78,18.82,18.45,18.55,44679200
Lockheed Martin Corporation,LMT,1999-04-09,18.85,19.13,18.63,18.66,1063700
The Allstate Corporation,ALL,1999-04-09,19.02,19.26,18.79,19.02,1797700
"ConAgra, Inc.",CAG,1999-04-09,7.17,7.17,6.97,7.17,2946891
Johnson & Johnson,JNJ,1999-04-09,24.54,24.83,24.38,24.83,3512200
The Walt Disney Company,DIS,1999-04-09,25.65,26.21,25.46,25.98,7632134
"PepsiCo, Inc.",PEP,1999-04-09,19.56,19.69,19.43,19.66,2600100
First Union Corporation,FHN,1999-04-09,17.22,17.22,16.85,16.97,434081
CIGNA Corporation,CI,1999-04-09,22.72,22.88,22.55,22.88,2882700
"Caterpillar, Inc.",CAT,1999-04-09,12.37,12.61,12.29,12.4,1776600
McKesson HBOC Inc.,MCK,1999-04-09,48.94,51.39,48.64,50.88,3577400
Loews Corporation,L,1999-04-09,9.75,9.81,9.66,9.66,2241600
Wells Fargo & Co.,WFC,1999-04-09,9.62,9.67,9.55,9.67,5253000
Xerox Corporation,XRX,1999-04-09,67.35,67.42,65.31,67.0,733004
American Express Company,AXP,1999-04-09,26.12,26.5,25.52,26.3,3782817
International Paper Company,IP,1999-04-09,16.12,16.56,16.1,16.42,2653403
J.P. Morgan & Co. Incorporated,JPM,1999-04-09,27.23,27.35,26.72,26.74,4744800
Freddie Mac,FMCC,1999-04-09,47.32,47.57,46.8,47.06,1142400
Duke Energy Corporation,DUK,1999-04-09,14.18,14.31,14.12,14.17,983422
"AutoNation, Inc.",AN,1999-04-09,10.95,11.0,10.72,10.72,882800
United Health Care Corporation,UNH,1999-04-09,4.44,4.77,4.44,4.62,14400800
Halliburton Company,HAL,1999-04-09,12.12,12.32,11.91,12.14,6919600
Electronic Data Systems Corporation,EA,1999-04-09,12.03,12.04,11.72,11.91,1154400
Archer Daniels Midland Company,ADM,1999-04-09,6.58,6.7,6.55,6.67,1095229
"Cardinal Health, Inc.",CAH,1999-04-09,20.0,20.3,19.53,20.28,2480700
FDX Corporation,FDX,1999-04-09,42.08,42.2,41.2,41.6,1581600
"Federated Department Stores, Inc.",FHI,1999-04-09,4.06,4.2,4.03,4.12,71700
"Alcoa, Inc.",AA,1999-04-09,36.29,37.08,36.29,36.98,1044361
Sysco Corporation,SYY,1999-04-09,6.89,6.92,6.84,6.89,1905800
CVS Corporation,CVS,1999-04-09,15.42,15.62,15.42,15.54,2849000
