company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-12,43.69,43.72,42.76,42.77,25998300
Amazon,AMZN,2021-05-12,159.25,160.4,156.65,157.6,98728000
Apple,APLE,2021-05-12,11.91,12.08,11.53,11.62,1300200
CVS Health,CVS,2021-05-12,72.91,73.53,71.73,71.85,6437300
UnitedHealth Group,UNH,2021-05-12,381.14,382.6,376.85,377.49,2888100
McKesson,MCK,2021-05-12,192.33,193.28,189.69,191.94,1395300
Alphabet,GOOGL,2021-05-12,110.55,111.63,108.93,109.26,46376000
Exxon Mobil,XOM,2021-05-12,50.61,52.01,50.39,50.63,34426500
AT&T,ATT.L,2021-05-12,250.0,258.0,244.0,246.0,1484405
Costco Wholesale,COST,2021-05-12,357.23,358.12,352.58,353.62,2344600
Cigna,CI,2021-05-12,241.23,242.21,238.86,239.03,1750400
Cardinal Health,CAH,2021-05-12,50.48,50.88,49.74,49.98,2666700
Microsoft,MSFT,2021-05-12,232.91,235.03,228.96,229.86,36684400
Kroger,KR,2021-05-12,34.67,34.7,33.07,33.1,9749200
Home Depot,HD,2021-05-12,292.77,294.82,283.58,284.24,5822000
JPMorgan Chase,JPM,2021-05-12,142.02,143.06,139.73,140.1,14381700
Verizon Communications,VZ,2021-05-12,44.1,44.59,44.03,44.22,14718600
Ford Motor,F,2021-05-12,8.76,8.86,8.56,8.6,55663100
General Motors,GM,2021-05-12,53.69,53.86,51.74,51.97,19348700
Elevance Health,ELV,2021-05-12,371.08,372.98,366.43,367.68,1437400
Centene,CNC,2021-05-12,67.85,70.14,67.66,69.64,5407400
Fannie Mae,FNMA,2021-05-12,2.03,2.11,2.01,2.08,4188000
Comcast,CMCSA,2021-05-12,49.95,50.15,49.64,49.69,19274400
Chevron,CVX,2021-05-12,87.74,90.32,87.51,88.04,11661900
Dell Technologies,DELL,2021-05-12,45.07,45.3,43.66,43.72,4925595
Bank of America,BAC,2021-05-12,37.94,38.1,36.74,36.87,47533000
Target,TGT,2021-05-12,181.65,182.28,177.11,177.28,3857300
Lowe's,X1G.PA,2021-05-12,254.03,254.27,253.32,253.32,425
Marathon Petroleum,MPC,2021-05-12,52.1,53.71,52.1,52.34,7541600
Citigroup,C,2021-05-12,64.51,64.9,62.78,63.06,19791300
Meta Platforms,META,2021-05-12,299.29,303.09,296.36,300.7,24645500
UPS,UPS,2021-05-12,173.55,175.07,172.21,172.49,2667100
Johnson & Johnson,JNJ,2021-05-12,148.07,149.18,147.55,147.77,6758300
Wells Fargo,WFC,2021-05-12,41.96,42.26,40.75,40.89,33392900
General Electric,GE,2021-05-12,63.85,64.09,62.33,62.58,14215045
Intel,INTC,2021-05-12,49.77,50.01,48.89,49.07,30232300
Humana,HUM.ST,2021-05-12,69.26,69.26,66.63,67.21,126687
IBM,IBM,2021-05-12,114.56,114.81,112.41,112.54,6233742
Procter & Gamble,PG,2021-05-12,121.94,122.4,121.05,121.09,8853700
PepsiCo,PEP,2021-05-12,126.39,127.14,125.49,125.82,5651700
FedEx,FDX,2021-05-12,276.61,278.98,269.85,270.97,1949200
MetLife,MET,2021-05-12,56.89,57.04,55.17,55.27,4580200
Freddie Mac,FMCC,2021-05-12,2.08,2.16,2.04,2.13,1379900
Phillips 66,PSX,2021-05-12,69.54,72.86,69.49,70.99,3060600
Lockheed Martin,LMT,2021-05-12,343.35,345.45,336.47,336.84,1633700
Walt Disney,DIS,2021-05-12,177.74,179.47,174.67,174.93,8988100
Archer Daniels Midland,ADM,2021-05-12,58.48,58.9,58.04,58.26,2160300
Albertsons,ACI,2021-05-12,13.17,13.18,12.54,12.62,1420900
Valero Energy,VLO,2021-05-12,66.19,69.79,65.85,67.67,5653600
Boeing,BA,2021-05-12,227.25,229.74,220.63,220.78,14931200
Prudential Financial,PRU,2021-05-12,84.18,84.67,82.02,82.24,2225900
HP,HP,2021-05-12,23.95,24.94,23.56,24.1,1034800
StoneX Group,SNEX,2021-05-12,31.11,31.15,29.65,29.76,189450
Goldman Sachs Group,GS,2021-05-12,325.28,329.81,316.5,317.51,3309800
Sysco,SYY,2021-05-12,74.33,74.9,72.57,72.7,2253300
Morgan Stanley,MS,2021-05-12,73.49,74.17,71.73,72.01,12602200
HCA Healthcare,HCA,2021-05-12,198.44,200.33,196.1,196.25,1278300
Cisco Systems,CSCO,2021-05-12,45.72,45.93,45.09,45.21,22123300
Charter Communications,CHTR,2021-05-12,675.33,686.17,675.25,681.98,1346000
Merck,MRK,2021-05-12,64.37,65.05,64.03,64.61,13379711
Best Buy,BBY,2021-05-12,99.65,99.81,95.26,95.65,2158100
New York Life Insurance,601336.SS,2021-05-12,40.38,40.82,39.78,39.99,11430008
AbbVie,ABBV,2021-05-12,96.78,97.74,96.43,96.87,6208300
Allstate,ALL,2021-05-12,120.79,121.46,118.71,118.81,2117000
Liberty Mutual Insurance Group,LFG.AX,2021-05-12,4.34,4.42,4.34,4.42,25232
AIG,AIG,2021-05-12,46.06,46.08,45.07,45.22,5970600
Tyson Foods,TSN,2021-05-12,69.49,70.45,68.79,69.09,2824300
Progressive,PGR,2021-05-12,99.99,100.84,99.52,99.67,2683600
Pfizer,PFIZER.NS,2021-05-12,5100.12,5101.85,4983.1,5004.68,71528
Caterpillar,CAT,2021-05-12,221.55,223.35,217.12,217.93,3668500
TIAA,TILIX,2021-05-12,31.77,31.77,31.77,31.77,0
Oracle,ORCL,2021-05-12,72.94,73.53,71.97,72.17,12302600
Energy Transfer,ET,2021-05-12,6.7,6.98,6.59,6.67,37808000
Dow,DOW,2021-05-12,53.74,54.02,52.69,52.84,4886200
American Express,AXP,2021-05-12,146.4,147.52,143.89,144.11,3487400
General Dynamics,GD,2021-05-12,174.05,174.41,169.24,169.4,1730500
Nike,NKE,2021-05-12,127.17,128.49,125.22,125.26,5865100
Northrop Grumman,NOC,2021-05-12,342.49,345.24,337.38,337.41,999600
USAA,UIPMX,2021-05-12,20.79,20.79,20.79,20.79,0
Deere,DE,2021-05-12,362.61,366.14,350.96,352.1,1631600
Abbott Laboratories,ABT,2021-05-12,107.88,108.27,107.03,107.12,4745500
Northwestern Mutual,NWE,2021-05-12,53.53,53.98,52.01,52.2,415100
Dollar General,DG,2021-05-12,196.02,197.21,191.55,191.62,2918400
Exelon,EXC,2021-05-12,26.63,26.9,25.91,26.01,9175109
Honeywell International,HON,2021-05-12,193.75,194.28,187.98,188.11,4453123
Thermo Fisher Scientific,TMO,2021-05-12,452.33,458.56,448.73,449.44,1454500
3M,MMM,2021-05-12,142.75,142.82,139.37,139.44,2667798
TJX,TJX,2021-05-12,66.7,66.97,65.02,65.04,5811500
Travelers,TRV,2021-05-12,143.94,143.95,140.29,140.37,1343300
Capital One Financial,COF,2021-05-12,143.0,143.81,139.7,140.31,3298000
Tesla,TSLA,2021-05-12,200.83,206.8,195.59,196.63,101470800
