company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-05,44.09,44.25,43.95,44.06,18351000
Amazon,AMZN,2021-05-05,166.94,167.74,163.22,163.53,74226000
Apple,APLE,2021-05-05,12.21,12.31,12.07,12.22,1944700
CVS Health,CVS,2021-05-05,70.23,71.78,69.3,71.56,15365700
UnitedHealth Group,UNH,2021-05-05,382.27,384.37,378.82,384.13,2767600
McKesson,MCK,2021-05-05,187.58,188.21,180.85,184.16,1519300
Alphabet,GOOGL,2021-05-05,115.63,115.95,114.62,114.95,26636000
Exxon Mobil,XOM,2021-05-05,49.68,50.74,49.37,50.68,31526200
AT&T,ATT.L,2021-05-05,289.95,290.0,283.4,284.4,786725
Costco Wholesale,COST,2021-05-05,357.56,358.67,353.48,353.9,1905300
Cigna,CI,2021-05-05,239.13,240.2,236.7,238.76,1546700
Cardinal Health,CAH,2021-05-05,54.98,54.99,53.23,54.47,2991400
Microsoft,MSFT,2021-05-05,239.53,239.96,236.42,237.04,21901300
Kroger,KR,2021-05-05,32.48,33.01,32.35,32.96,7251000
Home Depot,HD,2021-05-05,299.7,299.7,296.93,297.73,3227200
JPMorgan Chase,JPM,2021-05-05,138.81,140.84,137.59,140.16,10506700
Verizon Communications,VZ,2021-05-05,44.39,44.72,44.33,44.44,17882200
Ford Motor,F,2021-05-05,8.73,8.83,8.65,8.81,64495500
General Motors,GM,2021-05-05,55.19,55.97,54.46,55.67,26805500
Elevance Health,ELV,2021-05-05,367.71,369.76,364.92,366.69,1245600
Centene,CNC,2021-05-05,64.17,65.62,63.64,65.29,6551000
Fannie Mae,FNMA,2021-05-05,2.16,2.19,2.1,2.15,3868300
Comcast,CMCSA,2021-05-05,50.04,50.05,49.38,49.51,17858800
Chevron,CVX,2021-05-05,87.81,89.82,87.59,89.35,12872400
Dell Technologies,DELL,2021-05-05,45.19,45.87,44.86,45.72,4055107
Bank of America,BAC,2021-05-05,36.88,37.21,36.49,37.06,37471100
Target,TGT,2021-05-05,185.75,186.63,184.9,185.54,2509000
Lowe's,X1G.PA,2021-05-05,255.97,255.97,255.51,255.51,154
Marathon Petroleum,MPC,2021-05-05,51.43,52.71,50.77,52.69,8732000
Citigroup,C,2021-05-05,61.68,62.7,60.97,62.61,19427200
Meta Platforms,META,2021-05-05,316.24,319.09,312.56,313.09,15577600
UPS,UPS,2021-05-05,175.95,176.62,174.17,175.61,4187000
Johnson & Johnson,JNJ,2021-05-05,147.16,147.95,146.53,146.78,7792300
Wells Fargo,WFC,2021-05-05,41.06,41.31,40.65,41.07,19620200
General Electric,GE,2021-05-05,64.24,64.87,63.9,64.48,11168297
Intel,INTC,2021-05-05,51.81,52.12,51.35,51.71,21001900
Humana,HUM.ST,2021-05-05,73.84,74.03,72.09,72.77,89874
IBM,IBM,2021-05-05,114.95,114.95,114.19,114.38,5229895
Procter & Gamble,PG,2021-05-05,120.05,120.58,119.15,119.23,8295900
PepsiCo,PEP,2021-05-05,125.38,126.12,125.19,125.53,5305200
FedEx,FDX,2021-05-05,280.01,283.76,276.68,280.6,2530100
MetLife,MET,2021-05-05,55.79,57.03,55.38,56.6,5222900
Freddie Mac,FMCC,2021-05-05,2.2,2.24,2.15,2.24,1330000
Phillips 66,PSX,2021-05-05,69.6,70.78,68.86,70.7,2899900
Lockheed Martin,LMT,2021-05-05,341.91,342.91,337.81,341.93,1079300
Walt Disney,DIS,2021-05-05,181.98,181.98,178.39,178.53,5901700
Archer Daniels Midland,ADM,2021-05-05,57.2,58.06,56.8,57.99,3453100
Albertsons,ACI,2021-05-05,12.53,12.7,12.34,12.6,1152300
Valero Energy,VLO,2021-05-05,66.56,67.91,65.61,67.75,4558000
Boeing,BA,2021-05-05,232.45,233.49,227.56,228.18,14913500
Prudential Financial,PRU,2021-05-05,81.88,83.36,80.99,83.03,2857200
HP,HP,2021-05-05,22.5,23.42,22.08,23.21,1588200
StoneX Group,SNEX,2021-05-05,27.79,27.94,27.19,27.54,234900
Goldman Sachs Group,GS,2021-05-05,315.36,321.76,312.27,320.39,2786800
Sysco,SYY,2021-05-05,74.24,74.82,73.17,73.88,2061200
Morgan Stanley,MS,2021-05-05,71.35,73.01,70.77,72.72,9424400
HCA Healthcare,HCA,2021-05-05,198.09,200.48,196.44,199.84,1337000
Cisco Systems,CSCO,2021-05-05,44.67,44.9,44.4,44.8,16205300
Charter Communications,CHTR,2021-05-05,674.89,680.0,671.93,673.75,712400
Merck,MRK,2021-05-05,63.03,64.38,62.74,64.36,16795143
Best Buy,BBY,2021-05-05,97.46,97.58,95.59,95.84,1270000
AbbVie,ABBV,2021-05-05,96.32,97.98,96.02,97.56,7021400
Allstate,ALL,2021-05-05,114.13,114.35,112.57,114.07,2032800
Liberty Mutual Insurance Group,LFG.AX,2021-05-05,4.71,4.74,4.67,4.67,105445
AIG,AIG,2021-05-05,43.75,44.31,43.4,44.12,8786400
Tyson Foods,TSN,2021-05-05,67.86,68.19,67.13,67.97,2746300
Progressive,PGR,2021-05-05,98.13,99.0,97.57,98.76,2297400
Pfizer,PFIZER.NS,2021-05-05,4942.99,5143.84,4924.69,5100.63,354078
Caterpillar,CAT,2021-05-05,215.45,219.77,212.9,218.44,3690600
TIAA,TILIX,2021-05-05,32.95,32.95,32.95,32.95,0
Oracle,ORCL,2021-05-05,74.26,75.07,73.74,74.47,12271900
Energy Transfer,ET,2021-05-05,6.08,6.23,6.05,6.15,18633700
Dow,DOW,2021-05-05,51.98,53.34,51.7,53.21,7467100
American Express,AXP,2021-05-05,146.54,148.3,146.02,147.98,3001600
General Dynamics,GD,2021-05-05,173.7,173.96,171.73,172.85,1412700
Nike,NKE,2021-05-05,124.62,126.04,124.03,124.16,6234200
Northrop Grumman,NOC,2021-05-05,342.34,346.78,340.49,346.55,1455900
USAA,UIPMX,2021-05-05,20.12,20.12,20.12,20.12,0
Deere,DE,2021-05-05,360.61,361.25,354.19,357.03,1460800
Abbott Laboratories,ABT,2021-05-05,108.46,109.44,107.89,109.11,5632400
Northwestern Mutual,NWE,2021-05-05,55.13,55.13,53.88,55.03,369000
Dollar General,DG,2021-05-05,201.94,202.23,200.24,200.94,1032400
Exelon,EXC,2021-05-05,26.7,27.06,25.94,26.26,11871996
Honeywell International,HON,2021-05-05,193.45,194.29,193.0,193.37,2879448
Thermo Fisher Scientific,TMO,2021-05-05,463.1,467.94,459.37,462.28,1586000
3M,MMM,2021-05-05,140.23,141.44,138.74,141.24,2414126
TJX,TJX,2021-05-05,66.48,66.55,65.74,66.21,5769600
Travelers,TRV,2021-05-05,144.36,145.79,142.66,145.43,1453200
Capital One Financial,COF,2021-05-05,140.18,141.69,138.92,140.89,3118700
Tesla,TSLA,2021-05-05,227.02,228.43,222.45,223.65,65705700
