company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-04-13,48.84,50.22,48.8,50.04,29284500
Amazon,AMZN,2022-04-13,150.02,156.02,149.6,155.54,53390000
Apple,APLE,2022-04-13,13.23,13.88,13.23,13.84,2433500
CVS Health,CVS,2022-04-13,91.52,92.75,90.47,92.03,3768300
UnitedHealth Group,UNH,2022-04-13,503.33,508.01,498.89,506.8,3012000
Exxon Mobil,XOM,2022-04-13,75.97,76.41,74.73,76.15,19306800
Alphabet,GOOGL,2022-04-13,127.12,129.44,126.87,129.0,27928000
McKesson,MCK,2022-04-13,317.19,320.42,314.62,319.8,746400
Costco Wholesale,COST,2022-04-13,556.17,566.69,556.17,564.4,2211800
Cigna,CI,2022-04-13,240.8,244.06,239.76,243.71,1500600
AT&T,ATT.L,2022-04-13,256.0,263.0,253.31,263.0,2012623
Microsoft,MSFT,2022-04-13,274.13,279.8,272.74,278.87,21907200
Cardinal Health,CAH,2022-04-13,58.57,59.06,57.68,58.52,2744500
Chevron,CVX,2022-04-13,146.98,147.97,144.71,147.61,7330700
Home Depot,HD,2022-04-13,280.14,285.26,279.78,284.08,3185300
Marathon Petroleum,MPC,2022-04-13,79.71,80.6,78.88,80.56,3342100
Elevance Health,ELV,2022-04-13,485.0,489.15,482.96,488.29,1062200
Kroger,KR,2022-04-13,53.9,54.32,53.1,53.75,6504500
Ford Motor,F,2022-04-13,11.73,11.92,11.67,11.89,51871800
Verizon Communications,VZ,2022-04-13,42.53,43.15,42.53,42.97,19798000
JPMorgan Chase,JPM,2022-04-13,115.83,117.93,114.98,116.15,30838000
General Motors,GM,2022-04-13,38.3,39.11,38.24,38.88,10897600
Centene,CNC,2022-04-13,86.0,86.56,85.3,86.21,2687000
Meta Platforms,META,2022-04-13,210.52,215.28,210.04,213.67,19231800
Comcast,CMCSA,2022-04-13,42.36,42.98,42.25,42.87,14469800
Phillips 66,PSX,2022-04-13,71.77,72.61,71.08,72.39,2659600
Valero Energy,VLO,2022-04-13,90.75,92.95,89.78,92.55,3899900
Dell Technologies,DELL,2022-04-13,43.03,43.75,43.0,43.37,3200100
Target,TGT,2022-04-13,204.08,208.42,203.38,207.2,2451300
Fannie Mae,FNMA,2022-04-13,0.77,0.78,0.76,0.77,795600
UPS,UPS,2022-04-13,156.91,159.07,156.25,158.09,2296000
Lowe's,X1G.PA,2022-04-13,234.57,235.88,234.57,235.88,126
Bank of America,BAC,2022-04-13,35.13,35.59,35.0,35.42,45484200
Johnson & Johnson,JNJ,2022-04-13,162.06,162.91,161.47,162.75,5643100
Archer Daniels Midland,ADM,2022-04-13,85.35,86.12,84.12,85.59,2781600
FedEx,FDX,2022-04-13,189.32,192.24,188.11,191.09,1365500
Humana,HUM.ST,2022-04-13,56.4,56.4,52.02,52.9,31869
Wells Fargo,WFC,2022-04-13,43.14,44.12,43.06,44.05,20645300
Pfizer,PFIZER.NS,2022-04-13,4164.61,4191.31,4108.95,4160.75,18024
Citigroup,C,2022-04-13,42.81,43.6,42.75,43.57,21194200
PepsiCo,PEP,2022-04-13,155.64,155.85,153.98,155.12,4394000
Intel,INTC,2022-04-13,43.69,44.18,43.5,43.93,22171300
Procter & Gamble,PG,2022-04-13,144.68,145.89,144.34,145.03,5247700
General Electric,GE,2022-04-13,55.2,55.98,55.09,55.56,6362268
IBM,IBM,2022-04-13,108.58,109.47,107.95,109.01,3064900
MetLife,MET,2022-04-13,62.2,62.86,61.76,62.79,2146500
Prudential Financial,PRU,2022-04-13,95.53,96.8,95.23,96.73,1248500
Albertsons,ACI,2022-04-13,22.13,22.97,21.89,22.77,4415000
Walt Disney,DIS,2022-04-13,128.9,130.71,128.61,130.18,7694500
