company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-05-20,20.97,20.98,20.79,20.81,31625700
Exxon Mobil,XOM,2015-05-20,55.39,55.39,55.08,55.22,7276600
Chevron,CVX,2015-05-20,67.05,67.36,66.63,66.94,6521200
Apple,APLE,2015-05-20,10.56,10.64,10.37,10.51,717600
General Motors,GM,2015-05-20,27.49,27.53,27.03,27.31,12925600
Phillips 66,PSX,2015-05-20,54.72,55.04,54.31,54.57,2551000
General Electric,GE,2015-05-20,113.07,114.56,112.49,114.31,8382707
Ford Motor,F,2015-05-20,8.8,8.81,8.64,8.66,22391500
CVS Health,CVS,2015-05-20,75.41,75.41,74.62,74.64,3800400
McKesson,MCK,2015-05-20,223.53,224.53,222.27,223.02,765400
AT&T,ATT.L,2015-05-20,62.75,63.21,62.71,63.05,268200
Valero Energy,VLO,2015-05-20,39.64,40.06,39.44,39.83,4324100
UnitedHealth Group,UNH,2015-05-20,102.23,103.17,101.63,102.66,3379200
Verizon,VZ,2015-05-20,28.7,28.93,28.7,28.77,13583600
Fannie Mae,FNMA,2015-05-20,2.65,2.66,2.55,2.57,5039600
Costco,COST,2015-05-20,121.41,121.41,119.9,120.1,1640900
HP,HP,2015-05-20,43.54,44.34,43.17,44.07,1485200
Kroger,KR,2015-05-20,29.7,30.06,29.59,29.98,6719000
JP Morgan Chase,JPM,2015-05-20,50.39,50.45,49.97,50.03,12446000
Express Scripts Holding,ESH.BE,2015-05-20,7.4,7.4,7.4,7.4,0
Bank of America Corp.,BAC,2015-05-20,13.43,13.48,13.31,13.39,67684000
IBM,IBM,2015-05-20,106.48,107.16,105.95,106.75,2406114
Marathon Petroleum,MPC,2015-05-20,37.77,37.84,37.31,37.62,3563200
Cardinal Health,CAH,2015-05-20,64.99,65.85,64.68,65.51,2699800
Boeing,BA,2015-05-20,130.32,130.49,129.4,129.68,2104000
Citigroup,C,2015-05-20,41.21,41.24,40.83,40.93,13954600
