company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-18,35.18,35.54,34.83,35.54,19556800
"Wal-Mart Stores, Inc.",WMT,2006-08-18,10.07,10.08,9.98,10.02,27250800
Chevron Corporation,CVX,2006-08-18,31.55,32.0,31.46,31.98,9074300
Ford Motor Company,F,2006-08-18,4.21,4.21,4.02,4.11,47529800
ConocoPhillips,COP,2006-08-18,26.36,26.51,26.15,26.37,8885154
General Electric Company,GE,2006-08-18,101.1,101.97,101.1,101.97,3569854
"Citigroup, Inc.",C,2006-08-18,323.01,323.08,321.68,322.88,1180050
"American International Group,Inc.",AIG,2006-08-18,775.73,779.27,775.0,778.66,362400
International Business Machines Corporation,IBM,2006-08-18,41.37,41.68,40.98,41.64,5647563
Bank of America Corporation,BAC,2006-08-18,34.93,35.11,34.81,35.1,8985600
Valero Energy Corporation,VLO,2006-08-18,31.68,31.94,31.01,31.86,10810142
McKesson Corporation,MCK,2006-08-18,44.91,44.98,44.6,44.91,1148900
J.P. Morgan Chase & Co.,JPM,2006-08-18,27.8,27.82,27.55,27.82,9213600
Verizon Communications Inc.,VZ,2006-08-18,11.57,11.64,11.52,11.6,11286938
"Cardinal Health, Inc.",CAH,2006-08-18,31.1,31.12,30.87,30.89,945200
"Altria Group, Inc.",MO,2006-08-18,6.05,6.12,6.01,6.09,21814900
The Kroger Company,KR,2006-08-18,8.47,8.47,8.15,8.25,9556000
The Boeing Company,BA,2006-08-18,56.63,56.63,55.53,55.87,3426400
Costco Wholesale Corporation,COST,2006-08-18,35.67,35.98,35.21,35.96,3450100
Target Corporation,TGT,2006-08-18,30.99,31.06,30.59,30.76,3044600
Morgan Stanley,MS,2006-08-18,37.01,37.01,36.55,36.77,4072900
Pfizer Inc.,PFIZER.NS,2006-08-18,420.09,466.51,420.09,453.38,267021
Johnson & Johnson,JNJ,2006-08-18,36.71,36.83,36.57,36.73,7185900
"MetLife, Inc.",MET,2006-08-18,28.06,28.21,27.96,28.0,2009278
UnitedHealth Group Incorporated,UNH,2006-08-18,38.33,38.8,38.0,38.76,5029900
AT&T Inc.,ATT.L,2006-08-18,20.38,20.38,20.38,20.38,0
Time Warner Inc.,T,2006-08-18,5.9,5.98,5.87,5.91,18607364
"The Goldman Sachs Group, Inc.",TGS,2006-08-18,2.27,2.27,2.24,2.26,1600
"Lowe's Companies, Inc.",LOW,2006-08-18,21.22,21.4,21.01,21.09,7240800
"United Parcel Service, Inc.",UPS,2006-08-18,38.17,38.23,37.67,37.87,3609400
Wells Fargo & Company,WFC,2006-08-18,20.95,21.21,20.75,20.84,6990000
Microsoft Corporation,MSFT,2006-08-18,17.66,18.19,17.61,18.18,128414800
Intel Corporation,INTC,2006-08-18,10.95,11.02,10.9,10.95,61895700
Lockheed Martin Corporation,LMT,2006-08-18,47.56,47.91,47.56,47.69,1384300
CVS Corporation,CVS,2006-08-18,22.9,22.95,22.34,22.55,3717000
"Motorola, Inc.",MSI,2006-08-18,71.93,72.63,71.39,72.17,3245665
"Caterpillar, Inc.",CAT,2006-08-18,42.69,42.69,41.43,41.81,5815800
The Allstate Corporation,ALL,2006-08-18,36.06,36.28,35.88,36.15,2214400
"PepsiCo, Inc.",PEP,2006-08-18,35.9,36.18,35.73,36.13,3300500
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-18,20.58,20.75,20.58,20.7,5000
The Walt Disney Company,DIS,2006-08-18,24.19,24.19,23.92,24.14,6821490
"Prudential Financial, Inc.",PRU,2006-08-18,36.46,36.94,36.42,36.89,1509600
"Plains All American Pipeline, L.P.",PAA,2006-08-18,6.11,6.14,6.07,6.11,208200
Northrop Grumman Corporation,NOC,2006-08-18,39.58,39.63,39.29,39.43,889651
Sysco Corporation,SYY,2006-08-18,17.1,17.15,17.06,17.09,2450800
American Express Company,AXP,2006-08-18,39.94,39.94,39.62,39.74,2821400
FedEx Corporation,FDX,2006-08-18,85.33,85.61,84.29,84.83,1342000
Honeywell International Inc.,HON,2006-08-18,22.98,23.08,22.69,22.98,3760249
"Johnson Controls, Inc.",JCI,2006-08-18,27.76,27.82,27.39,27.51,2818364
Best Buy Co. Inc.,BBY,2006-08-18,28.44,28.44,27.69,28.13,2473400
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-18,46.32,46.32,46.32,46.32,0
"Alcoa, Inc.",AA,2006-08-18,55.75,56.0,54.95,55.32,1722305
"Tyson Foods, Inc.",TSN,2006-08-18,10.2,10.22,10.03,10.2,1982700
International Paper Company,IP,2006-08-18,15.8,15.83,15.65,15.75,1335053
"Cisco Systems, Inc.",CSCO,2006-08-18,13.54,13.6,13.32,13.57,35119900
"Federated Department Stores, Inc.",FHI,2006-08-18,12.56,12.61,12.46,12.59,574100
Weyerhaeuser Company,WY,2006-08-18,11.28,11.32,11.12,11.17,777100
Massachusetts Financial Group,MFG.AX,2006-08-18,0.37,0.37,0.37,0.37,0
Abbott Laboratories,ABT,2006-08-18,15.2,15.21,15.05,15.16,10470613
Comcast Corporation,CMCSA,2006-08-18,7.89,7.92,7.84,7.91,27925800
"Merck & Co., Inc.",MRK,2006-08-18,18.77,19.36,18.64,19.21,22871657
Deere & Company,DE,2006-08-18,25.19,25.32,24.85,25.1,4004000
General Dynamics Corporation,GD,2006-08-18,44.79,44.97,44.24,44.58,1166900
