company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-10-29,102.91,103.67,102.11,102.46,11986400
Amazon,AMZN,2025-10-29,231.67,232.82,227.76,230.3,52036200
UnitedHealth,UNH,2025-10-29,364.28,366.15,353.88,355.26,11874900
Apple,APLE,2025-10-29,11.41,11.55,11.32,11.37,3083500
CVS Health,CVS,2025-10-29,82.5,85.15,80.33,80.6,14783500
Alphabet,GOOGL,2025-10-29,267.75,275.34,267.67,274.57,43580300
Exxon Mobil,XOM,2025-10-29,113.92,116.04,113.81,115.44,12570600
McKesson,MCK,2025-10-29,803.88,811.62,801.74,807.63,512300
Cencora,COR,2025-10-29,336.05,337.66,330.86,332.62,1472800
JPMorgan Chase,JPM,2025-10-29,303.51,308.25,303.01,305.51,7520300
Costco,COST,2025-10-29,917.7,918.58,908.02,911.13,2449600
Cigna,CI,2025-10-29,305.92,306.01,298.22,299.12,1992400
Microsoft,MSFT,2025-10-29,543.92,545.25,535.73,540.54,36023000
Cardinal Health,CAH,2025-10-29,163.23,164.71,161.64,164.47,2816500
Chevron,CVX,2025-10-29,152.16,154.43,152.16,153.39,7344400
Bank of America,BAC,2025-10-29,52.66,53.01,52.32,52.58,29158800
General Motors,GM,2025-10-29,69.61,70.24,68.59,69.13,10575900
Ford Motor,F,2025-10-29,12.95,13.24,12.92,13.09,127512200
Elevance Health,ELV,2025-10-29,341.22,342.23,334.53,336.36,1572900
Citi,CITI.NE,2025-10-29,42.0,42.0,41.08,41.09,15049
Meta,META,2025-10-29,754.75,759.16,742.51,751.67,26818600
Centene,CNC,2025-10-29,36.6,37.57,34.95,37.34,27250000
Home Depot,HD,2025-10-29,383.0,385.0,375.2,378.04,3852300
Fannie Mae,FNMA,2025-10-29,11.56,11.63,10.82,10.98,4944100
Kroger,KR,2025-10-29,67.04,67.07,65.44,65.69,6339800
Phillips 66,PSX,2025-10-29,131.42,137.61,129.7,136.84,4455900
Marathon Petroleum,MPC,2025-10-29,190.61,196.47,189.37,194.77,1624500
Verizon,VZ,2025-10-29,40.93,41.32,39.67,40.21,53730200
Nvidia,NVDA,2025-10-29,207.98,212.19,204.78,207.04,308829600
Goldman Sachs,GSBD,2025-10-29,10.05,10.13,9.97,10.03,1387700
Wells Fargo,WFC,2025-10-29,86.37,86.78,85.22,85.55,16444400
Valero Energy,VLO,2025-10-29,167.77,170.97,166.13,169.59,1569800
Comcast,CMCSA,2025-10-29,29.15,29.26,28.46,28.53,42857700
Allstate,ALL,2025-10-29,189.8,190.4,188.08,190.0,1302200
AT&T,ATT.L,2025-10-29,535.0,544.0,535.0,541.0,1587805
Freddie Mac,FMCC,2025-10-29,10.68,10.75,10.02,10.21,2321100
Humana,HUM.ST,2025-10-29,46.85,48.3,46.85,47.35,106089
Morgan Stanley,MS,2025-10-29,163.32,165.02,162.13,163.04,4963500
Target,TGT,2025-10-29,95.32,95.86,92.86,92.95,6125600
StoneX,SNEX,2025-10-29,96.53,96.53,92.48,93.21,474900
Tesla,TSLA,2025-10-29,462.5,465.7,452.65,461.51,67983500
Dell Technologies,DELL,2025-10-29,167.0,167.94,161.97,163.6,4511500
PepsiCo,PEP,2025-10-29,148.05,148.66,143.67,146.16,7767600
Walt Disney,DIS,2025-10-29,111.18,111.53,110.01,110.24,7097100
UPS,UPS,2025-10-29,95.24,96.61,94.09,95.74,10789200
Johnson & Johnson,JNJ,2025-10-29,186.7,187.1,184.66,186.6,10551100
FedEx,FDX,2025-10-29,249.05,252.62,248.0,249.64,1488500
Archer Daniels Midland,ADM,2025-10-29,60.46,60.82,59.89,60.01,3183200
Procter & Gamble,PG,2025-10-29,150.66,150.97,148.47,148.77,7405500
Lowe's,X1G.PA,2025-10-29,233.88,233.88,233.88,233.88,0
Energy Transfer,ET,2025-10-29,16.66,16.67,16.44,16.6,13033100
RTX,RTX,2025-10-29,177.09,178.28,175.31,175.67,4285200
Albertsons,ACI,2025-10-29,18.28,18.39,18.2,18.27,8408800
Sysco,SYY,2025-10-29,75.32,75.68,74.11,74.29,4057100
Progressive,PGR,2025-10-29,210.29,211.07,206.58,207.97,5050900
American Express,AXP,2025-10-29,359.0,362.0,355.88,358.22,1840500
Lockheed Martin,LMT,2025-10-29,485.0,488.82,483.67,485.33,971500
MetLife,MET,2025-10-29,77.74,78.75,77.48,77.76,3214000
HCA Healthcare,HCA,2025-10-29,464.8,475.38,460.54,468.4,1564900
Prudential Financial,PRU,2025-10-29,99.51,100.14,98.89,99.87,2284500
Boeing,BA,2025-10-29,221.36,221.9,212.5,213.58,20940100
Caterpillar,CAT,2025-10-29,558.18,596.21,558.0,585.49,6948500
Merck,MRK,2025-10-29,86.95,87.84,86.07,86.58,10921900
Pfizer,PFIZER.NS,2025-10-29,5300.0,5303.5,5244.0,5269.5,6345
IBM,IBM,2025-10-29,311.07,312.61,305.83,306.52,4135900
New York Life Insurance,601336.SS,2025-10-29,68.98,70.25,68.66,70.05,16911054
Delta Airlines,DAL,2025-10-29,57.9,59.5,57.64,58.76,8625000
TD Synnex,SNX,2025-10-29,155.92,158.61,154.83,155.67,487500
United Airlines,UAL,2025-10-29,95.21,97.57,94.5,95.93,6339300
ConocoPhillips,COP,2025-10-29,86.05,87.6,85.94,87.27,5476300
TJX,TJX,2025-10-29,143.16,143.43,140.45,141.28,4383300
AbbVie,ABBV,2025-10-29,227.62,228.0,224.04,225.14,5469300
Enterprise Products Partners,EPD,2025-10-29,30.76,30.8,30.52,30.58,4336800
Charter Communications,CHTR,2025-10-29,245.53,247.87,238.62,241.56,3192700
Performance Food,PFGC,2025-10-29,99.69,99.69,98.0,98.36,763600
American Airlines,AAL,2025-10-29,12.72,13.0,12.64,12.97,45287000
Cisco Systems,CSCO,2025-10-29,72.68,72.82,70.92,71.33,18020600
HP,HP,2025-10-29,25.2,26.46,25.16,26.34,2509300
Tyson Foods,TSN,2025-10-29,51.69,51.76,50.65,50.72,2867300
Intel,INTC,2025-10-29,41.6,42.04,40.92,41.34,106962900
Oracle,ORCL,2025-10-29,281.46,281.62,271.35,275.3,18007100
Broadcom,AVGO,2025-10-29,373.19,386.48,373.19,385.98,24975200
Deere,DE,2025-10-29,471.84,477.89,469.03,473.49,1134800
Nike,NKE,2025-10-29,67.01,67.19,64.95,65.35,15143100
Plains GP,PAGP,2025-10-29,17.37,17.5,17.28,17.3,1368900
USAA,UIPMX,2025-10-29,40.6,40.6,40.6,40.6,0
Ingram Micro,INGM,2025-10-29,22.0,22.32,21.44,21.9,461700
General Dynamics,GD,2025-10-29,345.26,346.08,339.78,343.48,1712200
TIAA,TILIX,2025-10-29,82.33,82.33,82.33,82.33,0
Travelers,TRV,2025-10-29,265.28,269.33,265.24,267.91,1262700
Eli Lilly,LLY,2025-10-29,826.1,829.07,808.44,812.34,3591200
