company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-08-11,41.61,41.82,41.26,41.65,23854500
Amazon,AMZN,2022-08-11,143.86,144.49,139.76,140.64,44867300
Apple,APLE,2022-08-11,13.49,13.54,13.36,13.41,1352700
CVS Health,CVS,2022-08-11,92.11,93.49,92.05,92.4,4004900
UnitedHealth Group,UNH,2022-08-11,509.78,510.15,501.67,504.69,3006200
Exxon Mobil,XOM,2022-08-11,82.18,84.38,81.82,83.38,18797900
Alphabet,GOOGL,2022-08-11,120.45,120.66,117.75,118.03,24293700
McKesson,MCK,2022-08-11,353.18,357.2,351.91,352.84,1114900
Costco Wholesale,COST,2022-08-11,520.45,520.69,509.57,509.87,2340200
Cigna,CI,2022-08-11,271.14,273.72,268.76,270.29,1844900
AT&T,ATT.L,2022-08-11,254.0,254.0,248.5,251.0,764285
Microsoft,MSFT,2022-08-11,282.66,283.01,278.44,278.94,20065900
Cardinal Health,CAH,2022-08-11,56.8,62.04,56.72,61.85,6881300
Chevron,CVX,2022-08-11,137.07,139.72,136.65,138.38,7888600
Home Depot,HD,2022-08-11,289.03,289.75,285.1,286.13,2444100
Marathon Petroleum,MPC,2022-08-11,89.21,90.07,87.96,89.48,4476100
Elevance Health,ELV,2022-08-11,460.31,462.17,453.23,456.0,894700
Kroger,KR,2022-08-11,43.42,44.2,43.21,43.65,3766800
Ford Motor,F,2022-08-11,12.31,12.41,12.16,12.34,61567000
Verizon Communications,VZ,2022-08-11,36.13,36.37,35.95,35.98,15407300
JPMorgan Chase,JPM,2022-08-11,110.37,111.57,109.83,110.59,11684900
General Motors,GM,2022-08-11,37.4,37.74,36.91,37.18,10221400
Centene,CNC,2022-08-11,94.8,95.58,93.74,94.01,1887000
Meta Platforms,META,2022-08-11,178.61,181.98,175.29,176.4,24079100
Comcast,CMCSA,2022-08-11,35.28,35.89,35.25,35.49,15063600
Phillips 66,PSX,2022-08-11,76.56,77.94,75.84,77.7,2803200
Valero Energy,VLO,2022-08-11,102.44,103.99,100.52,103.32,3752300
Dell Technologies,DELL,2022-08-11,44.11,45.11,44.02,44.28,2342400
Target,TGT,2022-08-11,152.22,153.93,150.27,150.91,4278800
Fannie Mae,FNMA,2022-08-11,0.66,0.68,0.64,0.66,793400
UPS,UPS,2022-08-11,171.68,173.82,170.32,172.58,2730600
Lowe's,X1G.PA,2022-08-11,231.11,231.28,230.14,230.14,22
Bank of America,BAC,2022-08-11,32.83,33.09,32.72,32.95,50420800
Johnson & Johnson,JNJ,2022-08-11,152.79,154.08,151.39,151.54,9328700
Archer Daniels Midland,ADM,2022-08-11,75.72,76.54,75.42,75.71,1731600
FedEx,FDX,2022-08-11,217.36,217.83,212.71,213.4,2041600
Humana,HUM.ST,2022-08-11,46.95,46.95,45.93,46.61,8817
Wells Fargo,WFC,2022-08-11,41.34,41.9,41.24,41.57,14038800
Pfizer,PFIZER.NS,2022-08-11,3924.17,3974.27,3908.35,3955.11,107405
Citigroup,C,2022-08-11,47.78,48.28,47.64,47.87,13450300
PepsiCo,PEP,2022-08-11,159.23,159.91,157.7,158.04,2743800
Intel,INTC,2022-08-11,33.91,34.53,33.77,33.86,35569700
Procter & Gamble,PG,2022-08-11,135.14,135.58,133.41,133.72,5954300
General Electric,GE,2022-08-11,47.81,48.55,47.78,48.36,14557872
IBM,IBM,2022-08-11,117.24,118.01,116.92,117.39,3501900
MetLife,MET,2022-08-11,60.23,61.17,60.21,60.36,4689300
Prudential Financial,PRU,2022-08-11,86.54,87.51,86.36,86.71,1542700
Albertsons,ACI,2022-08-11,20.04,20.24,19.85,20.0,2678700
Walt Disney,DIS,2022-08-11,120.21,121.25,115.41,115.76,50375000
Energy Transfer,ET,2022-08-11,8.73,8.86,8.72,8.76,17937500
Lockheed Martin,LMT,2022-08-11,393.51,396.49,391.64,393.15,949300
Freddie Mac,FMCC,2022-08-11,0.63,0.65,0.61,0.63,449300
Goldman Sachs Group,GS,2022-08-11,321.66,327.22,321.45,323.2,2360800
HP,HP,2022-08-11,36.2,37.77,36.2,37.37,491800
Boeing,BA,2022-08-11,170.5,171.76,167.05,167.88,4996800
Morgan Stanley,MS,2022-08-11,80.52,81.29,80.36,80.72,8808100
HCA Healthcare,HCA,2022-08-11,211.59,213.64,210.21,210.57,985600
AbbVie,ABBV,2022-08-11,124.37,126.71,123.87,126.01,5972800
Dow,DOW,2022-08-11,45.25,46.04,45.25,45.66,5066200
Tesla,TSLA,2022-08-11,296.51,298.24,285.83,286.63,70155000
Allstate,ALL,2022-08-11,115.07,118.12,114.92,117.33,1926200
AIG,AIG,2022-08-11,51.73,52.52,51.73,52.39,3986300
Best Buy,BBY,2022-08-11,68.42,69.9,68.21,68.96,2060100
Charter Communications,CHTR,2022-08-11,466.23,473.84,461.49,466.19,922300
Sysco,SYY,2022-08-11,75.72,76.45,75.1,75.35,2227100
Merck,MRK,2022-08-11,79.65,81.47,79.24,80.66,7396800
New York Life Insurance,601336.SS,2022-08-11,24.6,25.66,24.58,25.58,11610793
