company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-06,14.65,14.76,14.61,14.7,34204800
Exxon Mobil Corporation,XOM,2011-12-06,46.44,47.02,46.24,46.55,20122700
Chevron Corporation,CVX,2011-12-06,58.15,59.06,58.0,58.86,7445000
ConocoPhillips,COP,2011-12-06,34.37,34.55,34.2,34.2,11239032
Fannie Mae,FNMA,2011-12-06,0.2,0.2,0.2,0.2,1577600
General Electric Company,GE,2011-12-06,60.39,61.93,60.28,61.2,17322563
General Motors Corporation,GM,2011-12-06,16.14,16.35,15.9,16.2,10668900
Bank of America Corporation,BAC,2011-12-06,4.51,4.65,4.48,4.54,254787200
Ford Motor Company,F,2011-12-06,5.71,5.76,5.66,5.68,39786100
AT&T Inc.,ATT.L,2011-12-06,30.58,30.95,30.5,30.64,300380
J.P. Morgan Chase & Co.,JPM,2011-12-06,22.73,22.95,22.33,22.71,38782900
"Citigroup, Inc.",C,2011-12-06,21.94,22.2,21.66,22.09,42795300
McKesson Corporation,MCK,2011-12-06,72.81,73.52,72.63,72.75,977400
Verizon Communications Inc.,VZ,2011-12-06,18.85,19.07,18.82,18.94,13719200
"American International Group,Inc.",AIG,2011-12-06,17.86,18.61,17.63,18.33,6750300
International Business Machines Corporation,IBM,2011-12-06,108.72,110.36,108.53,110.03,4335565
"Cardinal Health, Inc.",CAH,2011-12-06,28.45,28.69,28.28,28.34,2740300
Freddie Mac,FMCC,2011-12-06,0.2,0.2,0.19,0.19,971200
CVS Caremark Corporation,CVS,2011-12-06,26.75,26.91,26.63,26.78,6176200
UnitedHealth Group Incorporated,UNH,2011-12-06,38.95,39.2,38.72,38.89,8306100
Wells Fargo & Company,WFC,2011-12-06,17.94,18.17,17.88,18.01,22431700
Valero Energy Corporation,VLO,2011-12-06,12.63,12.69,12.42,12.48,9063352
The Kroger Company,KR,2011-12-06,9.09,9.15,9.07,9.1,8224200
Costco Wholesale Corporation,COST,2011-12-06,63.72,64.33,63.26,64.08,2350500
"The Home Depot, Inc.",THD,2011-12-06,43.07,43.28,42.81,42.91,210300
Target Corporation,TGT,2011-12-06,35.65,36.01,35.44,35.86,4199500
The Boeing Company,BA,2011-12-06,58.03,58.58,57.93,57.99,4624300
Microsoft Corporation,MSFT,2011-12-06,20.21,20.26,20.06,20.1,46175300
Johnson & Johnson,JNJ,2011-12-06,42.92,43.14,42.68,42.84,10417800
"PepsiCo, Inc.",PEP,2011-12-06,42.97,43.26,42.67,43.0,5992700
The Dow Chemical Company,TDC,2011-12-06,53.28,53.82,52.56,52.61,1550600
