company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-01-18,10.9,11.03,10.87,10.94,40968600
Exxon Mobil Corporation,XOM,2007-01-18,37.53,37.77,36.77,37.17,23581900
Chevron Corporation,CVX,2007-01-18,33.93,34.41,33.54,33.97,10648300
ConocoPhillips,COP,2007-01-18,25.59,25.73,24.94,25.01,20948515
General Electric Company,GE,2007-01-18,115.66,116.15,113.38,115.63,8680969
Ford Motor Company,F,2007-01-18,4.15,4.24,4.15,4.21,78367600
"Citigroup, Inc.",C,2007-01-18,365.65,367.06,362.77,364.92,1761490
Bank of America Corporation,BAC,2007-01-18,36.51,36.57,36.34,36.4,10111100
"American International Group,Inc.",AIG,2007-01-18,864.95,878.54,864.95,868.75,232510
J.P. Morgan Chase & Co.,JPM,2007-01-18,29.66,29.99,29.58,29.72,12654200
Verizon Communications Inc.,VZ,2007-01-18,13.09,13.47,13.09,13.44,12188251
International Business Machines Corporation,IBM,2007-01-18,52.18,52.26,51.72,52.0,15309361
Valero Energy Corporation,VLO,2007-01-18,26.14,26.39,25.69,25.78,12462957
McKesson Corporation,MCK,2007-01-18,47.71,47.88,47.33,47.69,2138900
"Cardinal Health, Inc.",CAH,2007-01-18,31.72,31.93,31.49,31.75,1992000
Morgan Stanley,MS,2007-01-18,45.93,45.93,44.68,44.79,4150100
UnitedHealth Group Incorporated,UNH,2007-01-18,42.76,42.76,41.79,42.13,13144300
"Altria Group, Inc.",MO,2007-01-18,6.49,6.59,6.49,6.51,8723800
"The Goldman Sachs Group, Inc.",TGS,2007-01-18,2.96,3.07,2.96,3.02,25000
The Kroger Company,KR,2007-01-18,8.47,8.5,8.42,8.45,8694000
AT&T Inc.,ATT.L,2007-01-18,22.17,22.17,22.17,22.17,0
The Boeing Company,BA,2007-01-18,64.38,64.56,63.39,63.56,3348000
Costco Wholesale Corporation,COST,2007-01-18,38.89,39.28,38.74,39.04,3675900
Target Corporation,TGT,2007-01-18,36.87,38.13,36.87,38.07,6335800
Johnson & Johnson,JNJ,2007-01-18,38.33,39.21,38.23,39.05,10695600
"MetLife, Inc.",MET,2007-01-18,32.17,32.27,31.82,32.04,4426402
Pfizer Inc.,PFIZER.NS,2007-01-18,489.33,522.56,489.16,512.74,99768
Wells Fargo & Company,WFC,2007-01-18,21.67,21.74,21.6,21.63,8292400
"United Parcel Service, Inc.",UPS,2007-01-18,40.21,40.36,39.95,40.05,2895700
"Lowe's Companies, Inc.",LOW,2007-01-18,24.05,24.26,23.75,24.08,6968300
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-01-18,21.87,21.92,21.79,21.92,6000
Time Warner Inc.,T,2007-01-18,6.9,7.13,6.85,6.97,37018643
Microsoft Corporation,MSFT,2007-01-18,22.03,22.19,21.79,21.93,56364300
Freddie Mac,FMCC,2007-01-18,61.37,61.67,60.81,61.39,2959400
"Motorola, Inc.",MSI,2007-01-18,56.66,57.27,56.29,56.99,12194533
"Caterpillar, Inc.",CAT,2007-01-18,36.82,37.26,36.82,37.01,7027500
Lockheed Martin Corporation,LMT,2007-01-18,55.28,56.0,55.28,55.67,1562600
The Allstate Corporation,ALL,2007-01-18,40.82,40.92,40.52,40.58,2809600
Intel Corporation,INTC,2007-01-18,12.49,12.49,12.25,12.34,101259500
"PepsiCo, Inc.",PEP,2007-01-18,37.28,37.93,37.17,37.57,4144300
The Walt Disney Company,DIS,2007-01-18,28.75,29.26,28.71,29.2,16723872
Sysco Corporation,SYY,2007-01-18,20.8,20.99,20.68,20.83,2443600
"Prudential Financial, Inc.",PRU,2007-01-18,45.26,45.27,44.95,45.04,1684900
"Johnson Controls, Inc.",JCI,2007-01-18,32.95,33.21,32.74,32.79,4329823
FedEx Corporation,FDX,2007-01-18,92.29,92.29,90.34,90.64,1857200
Honeywell International Inc.,HON,2007-01-18,26.2,26.76,26.2,26.37,3918280
"Alcoa, Inc.",AA,2007-01-18,59.47,61.1,59.45,59.57,2935913
Best Buy Co. Inc.,BBY,2007-01-18,28.15,28.47,27.65,28.33,5426700
Northrop Grumman Corporation,NOC,2007-01-18,42.03,42.35,41.99,42.15,1426010
"Federated Department Stores, Inc.",FHI,2007-01-18,13.02,13.06,12.9,12.92,483800
"Cisco Systems, Inc.",CSCO,2007-01-18,17.65,17.66,17.09,17.21,80498300
American Express Company,AXP,2007-01-18,43.87,44.57,43.87,44.25,4606500
The Hartford Financial Services Group Inc.,HFF.BE,2007-01-18,50.13,50.13,50.13,50.13,0
Comcast Corporation,CMCSA,2007-01-18,10.31,10.36,10.22,10.32,27522300
"Tyson Foods, Inc.",TSN,2007-01-18,11.44,11.47,11.26,11.31,2481500
"The Travelers Companies, Inc.",TTC,2007-01-18,9.6,9.73,9.56,9.66,1132000
Massachusetts Financial Group,MFG.AX,2007-01-18,0.94,0.97,0.94,0.97,50930
General Dynamics Corporation,GD,2007-01-18,52.77,52.77,51.36,51.44,1756700
International Paper Company,IP,2007-01-18,15.65,15.78,15.6,15.72,1360431
3M Company,MMM,2007-01-18,37.45,37.92,37.39,37.49,2347748
Deere & Company,DE,2007-01-18,34.21,35.04,34.19,34.88,3439000
"Merck & Co., Inc.",MRK,2007-01-18,22.29,22.77,22.29,22.63,11123053
Halliburton Company,HAL,2007-01-18,21.64,21.8,21.1,21.27,16786800
