company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-02-02,43.61,44.36,43.51,43.93,27002400
Amazon,AMZN,2021-02-02,169.0,171.39,168.06,169.0,141972000
Apple,APLE,2021-02-02,10.1,10.29,10.0,10.23,1475700
CVS Health,CVS,2021-02-02,61.38,62.2,60.96,61.5,5543900
UnitedHealth Group,UNH,2021-02-02,312.81,319.8,312.81,314.31,2663700
McKesson,MCK,2021-02-02,179.17,182.04,174.97,175.42,1680200
Alphabet,GOOGL,2021-02-02,95.0,96.8,94.67,95.3,66332000
Exxon Mobil,XOM,2021-02-02,37.44,38.41,37.01,37.29,31940400
AT&T,ATT.L,2021-02-02,300.5,308.5,298.0,308.5,1295420
Costco Wholesale,COST,2021-02-02,332.83,338.45,331.84,336.44,1905000
Cigna,CI,2021-02-02,202.32,204.93,200.27,200.38,1230800
Cardinal Health,CAH,2021-02-02,49.58,49.99,48.39,48.46,1571600
Microsoft,MSFT,2021-02-02,231.54,232.51,229.03,229.82,25916300
Kroger,KR,2021-02-02,30.19,30.2,29.52,29.75,11133600
Home Depot,HD,2021-02-02,240.59,245.66,240.58,242.51,4111800
JPMorgan Chase,JPM,2021-02-02,116.71,118.88,116.08,118.19,12253600
Verizon Communications,VZ,2021-02-02,40.77,41.33,40.58,40.82,18974500
Ford Motor,F,2021-02-02,8.45,8.5,8.13,8.24,80440700
General Motors,GM,2021-02-02,50.56,51.22,50.23,50.97,20457400
Elevance Health,ELV,2021-02-02,278.39,287.64,278.12,280.82,1924300
Centene,CNC,2021-02-02,60.36,61.15,59.59,59.64,2687600
Fannie Mae,FNMA,2021-02-02,1.98,1.98,1.92,1.97,3059800
Comcast,CMCSA,2021-02-02,43.99,44.98,43.74,44.71,17361400
Chevron,CVX,2021-02-02,71.16,71.45,69.96,70.39,9233100
Dell Technologies,DELL,2021-02-02,35.77,36.12,35.51,35.86,8058324
Bank of America,BAC,2021-02-02,27.24,27.79,27.21,27.64,53527000
Target,TGT,2021-02-02,161.46,164.54,161.18,161.53,2920500
Lowe's,X1G.PA,2021-02-02,262.3,262.33,261.9,261.9,1430
Marathon Petroleum,MPC,2021-02-02,38.99,40.73,38.61,39.61,7112000
Citigroup,C,2021-02-02,50.28,50.83,50.03,50.26,18693400
Meta Platforms,META,2021-02-02,262.38,267.2,261.66,265.44,17320800
UPS,UPS,2021-02-02,132.76,133.57,127.66,130.39,10758300
Johnson & Johnson,JNJ,2021-02-02,142.65,142.89,140.73,140.79,11443300
Wells Fargo,WFC,2021-02-02,27.15,27.8,27.08,27.41,25302900
General Electric,GE,2021-02-02,53.07,55.36,52.87,54.83,16946953
Intel,INTC,2021-02-02,51.7,52.69,51.42,52.43,23580900
Humana,HUM.ST,2021-02-02,59.03,60.3,58.64,60.3,150266
IBM,IBM,2021-02-02,92.78,94.05,92.71,92.84,6633627
Procter & Gamble,PG,2021-02-02,115.05,116.04,114.24,114.33,6825600
PepsiCo,PEP,2021-02-02,118.96,120.76,118.22,119.76,3581600
FedEx,FDX,2021-02-02,224.96,225.14,219.88,221.41,2859600
MetLife,MET,2021-02-02,42.0,42.47,41.76,41.94,5190100
Freddie Mac,FMCC,2021-02-02,1.9,1.92,1.85,1.89,1120700
Phillips 66,PSX,2021-02-02,56.89,57.7,55.61,56.48,2324900
Lockheed Martin,LMT,2021-02-02,287.57,294.39,286.92,292.19,2065400
Walt Disney,DIS,2021-02-02,170.92,176.81,169.97,174.06,12215200
Archer Daniels Midland,ADM,2021-02-02,44.37,45.08,44.19,44.31,4181800
Albertsons,ACI,2021-02-02,11.47,11.51,11.0,11.1,4676700
Valero Energy,VLO,2021-02-02,48.03,49.25,47.09,48.15,3919200
Boeing,BA,2021-02-02,198.98,203.03,198.09,200.94,11130600
Prudential Financial,PRU,2021-02-02,62.85,63.8,62.38,62.97,1885000
HP,HP,2021-02-02,20.57,20.82,19.84,20.04,923400
StoneX Group,SNEX,2021-02-02,25.42,26.34,25.38,26.09,144225
Goldman Sachs Group,GS,2021-02-02,248.37,257.23,248.09,256.09,5195500
Sysco,SYY,2021-02-02,61.92,65.29,61.89,64.6,5352600
Morgan Stanley,MS,2021-02-02,59.23,61.16,59.14,60.8,13893900
HCA Healthcare,HCA,2021-02-02,161.81,163.93,158.26,159.06,3077700
Cisco Systems,CSCO,2021-02-02,39.6,39.96,39.52,39.87,16520900
Charter Communications,CHTR,2021-02-02,597.69,625.31,595.91,616.7,1531200
Merck,MRK,2021-02-02,63.87,64.8,63.8,63.86,9866710
Best Buy,BBY,2021-02-02,88.35,90.79,87.28,89.03,2530400
New York Life Insurance,601336.SS,2021-02-02,40.75,40.85,40.01,40.42,14007275
AbbVie,ABBV,2021-02-02,85.65,86.84,85.33,86.14,10481300
Allstate,ALL,2021-02-02,98.02,99.29,97.33,98.43,2057100
Liberty Mutual Insurance Group,LFG.AX,2021-02-02,4.65,4.76,4.64,4.68,15730
AIG,AIG,2021-02-02,34.16,34.97,33.95,34.59,4878200
Tyson Foods,TSN,2021-02-02,55.93,56.16,54.67,55.69,2028300
Progressive,PGR,2021-02-02,82.63,83.89,82.26,82.45,3261200
Pfizer,PFIZER.NS,2021-02-02,4289.93,4292.23,4142.44,4183.31,62731
Caterpillar,CAT,2021-02-02,170.49,176.23,169.7,175.97,5265400
TIAA,TILIX,2021-02-02,32.2,32.2,32.2,32.2,0
Oracle,ORCL,2021-02-02,57.94,58.91,57.86,58.4,10528000
Energy Transfer,ET,2021-02-02,4.37,4.47,4.34,4.39,20155700
Dow,DOW,2021-02-02,41.41,42.42,40.88,42.22,5229500
American Express,AXP,2021-02-02,111.59,115.49,111.58,113.87,4036700
General Dynamics,GD,2021-02-02,133.75,136.36,133.59,134.94,2036100
Nike,NKE,2021-02-02,128.45,131.07,128.16,130.82,7132800
Northrop Grumman,NOC,2021-02-02,272.6,279.36,271.87,277.4,2226000
USAA,UIPMX,2021-02-02,19.53,19.53,19.53,19.53,0
Deere,DE,2021-02-02,278.48,285.99,278.0,284.41,1637100
Abbott Laboratories,ABT,2021-02-02,113.2,113.49,110.29,110.3,7277000
Northwestern Mutual,NWE,2021-02-02,44.48,44.8,44.03,44.57,234400
Dollar General,DG,2021-02-02,179.82,183.91,179.56,181.45,3729500
Exelon,EXC,2021-02-02,25.38,25.96,25.14,25.6,5452799
Honeywell International,HON,2021-02-02,168.38,170.97,168.11,170.33,2936636
Thermo Fisher Scientific,TMO,2021-02-02,513.59,519.26,511.64,512.15,1502000
3M,MMM,2021-02-02,122.57,123.46,121.59,121.71,3401902
TJX,TJX,2021-02-02,60.06,61.69,59.85,61.13,5548000
Travelers,TRV,2021-02-02,126.36,127.75,125.53,126.97,1403700
Capital One Financial,COF,2021-02-02,95.02,98.08,94.78,96.94,4621200
Tesla,TSLA,2021-02-02,281.56,293.5,280.73,290.93,73038600
