company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-24,8.63,8.77,8.62,8.72,6542221
Exxon Corporation,XOM,1998-03-24,14.54,14.57,14.4,14.49,6834400
"Wal-Mart Stores, Inc.",WMT,1998-03-24,5.23,5.35,5.23,5.34,14451000
General Electric Company,GE,1998-03-24,68.62,70.05,68.46,69.89,2669393
International Business Machines Corporation,IBM,1998-03-24,25.06,25.41,25.03,25.36,5028540
AT&T Corp.,ATT.L,1998-03-24,12.05,12.05,12.05,12.05,0
The Boeing Company,BA,1998-03-24,32.56,33.23,32.56,33.04,3429300
Travelers Group Inc.,TRV,1998-03-24,22.74,22.74,22.5,22.5,436600
Chevron Corporation,CVX,1998-03-24,15.65,15.65,15.3,15.43,3207200
"American International Group,Inc.",AIG,1998-03-24,536.7,538.53,529.36,535.13,100069
"Motorola, Inc.",MSI,1998-03-24,45.14,46.65,45.09,46.18,2678330
"PepsiCo, Inc.",PEP,1998-03-24,21.51,21.63,21.35,21.44,2149700
Lockheed Martin Corporation,LMT,1998-03-24,28.86,28.95,28.78,28.83,2243200
Fannie Mae,FNMA,1998-03-24,51.53,51.78,51.43,51.48,2068100
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-24,1.26,1.28,1.24,1.24,175700
The Kroger Company,KR,1998-03-24,7.81,7.94,7.81,7.89,2644800
Intel Corporation,INTC,1998-03-24,10.65,10.74,10.48,10.54,62888800
The Allstate Corporation,ALL,1998-03-24,24.51,24.67,24.48,24.54,2196400
"ConAgra, Inc.",CAG,1998-03-24,9.36,9.47,9.36,9.45,1053829
"Merck & Co., Inc.",MRK,1998-03-24,24.24,24.3,23.98,24.13,3119058
Johnson & Johnson,JNJ,1998-03-24,18.6,18.66,18.43,18.48,3437800
The Walt Disney Company,DIS,1998-03-24,26.13,26.8,26.13,26.71,8029295
CIGNA Corporation,CI,1998-03-24,18.69,18.69,18.43,18.47,2222100
Loews Corporation,L,1998-03-24,14.42,14.47,14.4,14.44,1011600
American Express Company,AXP,1998-03-24,19.49,19.53,19.37,19.43,3028790
"Caterpillar, Inc.",CAT,1998-03-24,13.98,14.22,13.92,14.06,1579200
Xerox Corporation,XRX,1998-03-24,53.34,55.04,53.34,53.51,709361
J.P. Morgan & Co. Incorporated,JPM,1998-03-24,20.4,20.67,20.3,20.37,4368900
Duke Energy Corporation,DUK,1998-03-24,15.12,15.28,15.12,15.2,397637
Electronic Data Systems Corporation,EA,1998-03-24,10.98,11.6,10.92,11.44,5350400
Sysco Corporation,SYY,1998-03-24,6.7,6.77,6.58,6.58,1043800
Federal Home Loan Mortgage Corp.,FMCC,1998-03-24,40.63,40.83,40.32,40.42,1194300
First Union Corporation,FHN,1998-03-24,14.71,14.82,14.55,14.71,235677
Archer Daniels Midland Company,ADM,1998-03-24,9.89,9.92,9.81,9.86,1272513
Ashland Inc.,ASH,1998-03-24,12.95,12.98,12.75,12.75,720283
