company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-26,12.43,12.84,12.43,12.55,21966300
Exxon Mobil Corporation,XOM,2000-07-26,17.0,17.13,16.88,16.97,17256400
Ford Motor Company,F,2000-07-26,11.13,11.13,10.83,10.99,10221929
General Electric Company,GE,2000-07-26,140.78,140.78,136.05,136.05,3498283
International Business Machines Corporation,IBM,2000-07-26,55.06,55.75,54.01,54.5,6977238
"Citigroup, Inc.",C,2000-07-26,278.84,279.33,274.16,274.4,995280
AT&T Corp.,ATT.L,2000-07-26,62.25,62.25,62.25,62.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-26,554.69,554.69,554.69,554.69,0
The Boeing Company,BA,2000-07-26,31.61,32.14,31.0,31.2,5444400
Bank of America Corporation,BAC,2000-07-26,12.63,12.65,12.27,12.38,11561800
The Kroger Company,KR,2000-07-26,7.59,7.7,7.39,7.39,4000200
"American International Group,Inc.",AIG,2000-07-26,980.2,1005.39,980.2,987.11,310185
Fannie Mae,FNMA,2000-07-26,44.14,44.29,41.98,42.29,4190600
Morgan Stanley Dean Witter & Co.,MS,2000-07-26,45.97,46.56,45.48,45.64,2652300
Target,TGT,2000-07-26,18.26,18.78,18.11,18.48,3628600
"Merck & Co., Inc.",MRK,2000-07-26,27.07,27.19,26.45,26.55,6114032
Chevron Corporation,CVX,2000-07-26,15.13,15.23,14.91,14.91,5404200
"Motorola, Inc.",MSI,2000-07-26,94.51,94.99,92.77,93.08,2194753
McKesson HBOC Inc.,MCK,2000-07-26,20.97,20.97,19.73,20.25,1713400
Intel Corporation,INTC,2000-07-26,39.5,39.82,38.81,39.5,46639800
Johnson & Johnson,JNJ,2000-07-26,24.06,24.06,23.23,23.23,7351000
Costco Wholesale Corporation,COST,2000-07-26,21.25,21.59,20.84,20.92,9050400
Time Warner Inc.,T,2000-07-26,6.04,6.07,5.93,5.93,7688600
"United Parcel Service of America, Inc.",UPS,2000-07-26,28.44,28.47,27.93,28.2,868000
The Allstate Corporation,ALL,2000-07-26,14.03,14.85,13.89,14.54,3890100
Lockheed Martin Corporation,LMT,2000-07-26,14.38,14.61,14.05,14.48,1401900
"Goldman Sachs Group, Inc.",GS,2000-07-26,74.04,74.26,72.02,74.26,1247400
"Cardinal Health, Inc.",CAH,2000-07-26,21.91,21.91,21.36,21.45,1364550
ConAgra,CAG,2000-07-26,6.6,6.62,6.5,6.52,1471839
International Paper Company,IP,2000-07-26,12.78,12.92,12.4,12.42,3339668
Freddie Mac,FMCC,2000-07-26,35.14,35.19,33.21,33.47,3870300
"AutoNation, Inc.",AN,2000-07-26,6.56,6.56,6.25,6.5,581700
Honeywell International Inc.,HON,2000-07-26,18.24,18.34,17.68,17.74,6237775
The Walt Disney Company,DIS,2000-07-26,28.54,29.11,28.21,28.97,4708971
First Union Corporation,FHN,2000-07-26,8.55,8.67,8.46,8.52,320273
Wells Fargo & Co.,WFC,2000-07-26,10.13,10.3,10.13,10.21,6996000
Duke Energy Corporation,DUK,2000-07-26,17.32,17.33,17.08,17.08,1028968
American Express Company,AXP,2000-07-26,34.19,35.24,34.16,34.46,4209071
Loews Corporation,L,2000-07-26,8.56,8.68,8.52,8.63,1842600
Conoco,COP,2000-07-26,8.22,8.25,8.0,8.1,2549072
CIGNA Corporation,CI,2000-07-26,27.34,27.64,27.27,27.63,3368400
"PepsiCo, Inc.",PEP,2000-07-26,23.18,23.38,22.95,22.95,5400100
Microsoft Corporation,MSFT,2000-07-26,21.09,21.23,20.54,20.71,85404600
"Caterpillar, Inc.",CAT,2000-07-26,9.47,9.47,9.2,9.2,3413200
"UnitedHealth Group, Incorporated",UNH,2000-07-26,7.69,7.8,7.63,7.63,11900800
Xerox Corporation,XRX,2000-07-26,19.72,19.72,17.18,17.69,12501565
Electronic Data Systems Corporation,EA,2000-07-26,18.61,21.53,18.46,21.08,10827200
J.P. Morgan & Co. Incorporated,JPM,2000-07-26,24.59,24.59,23.45,23.81,4654000
CVS Corporation,CVS,2000-07-26,13.67,13.69,13.45,13.49,3523600
"Federated Department Stores, Inc.",FHI,2000-07-26,8.81,9.07,8.75,9.07,197000
Sysco Corporation,SYY,2000-07-26,10.43,10.44,10.25,10.25,1358000
