company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-16,11.06,11.09,10.82,10.89,24260700
Exxon Mobil Corporation,XOM,2003-01-16,16.59,16.71,16.45,16.55,10829300
Ford Motor Company,F,2003-01-16,4.69,4.73,4.63,4.68,7156200
General Electric Company,GE,2003-01-16,69.74,70.84,67.69,68.46,5106566
"Citigroup, Inc.",C,2003-01-16,219.72,219.72,214.94,216.57,1329230
International Business Machines Corporation,IBM,2003-01-16,43.99,44.15,42.98,43.31,10359898
"American International Group,Inc.",AIG,2003-01-16,751.03,757.12,741.73,748.05,282765
Verizon Communications Inc.,VZ,2003-01-16,11.62,11.72,11.3,11.41,8034490
"Altria Group, Inc.",MO,2003-01-16,2.5,2.53,2.49,2.53,4872800
ConocoPhillips,COP,2003-01-16,8.73,8.77,8.69,8.73,5020487
The Boeing Company,BA,2003-01-16,22.79,23.09,22.44,22.56,2399800
Fannie Mae,FNMA,2003-01-16,59.34,60.16,59.01,59.19,3184200
"Merck & Co., Inc.",MRK,2003-01-16,23.73,23.91,23.41,23.55,5537527
The Kroger Company,KR,2003-01-16,5.71,5.81,5.71,5.76,8050600
"Cardinal Health, Inc.",CAH,2003-01-16,27.32,28.02,27.27,27.34,2684900
McKesson Corporation,MCK,2003-01-16,23.4,23.87,23.4,23.74,1269900
AT&T,ATT.L,2003-01-16,14.55,14.55,14.55,14.55,0
Bank of America Corporation,BAC,2003-01-16,20.7,20.88,20.49,20.62,10803400
Target Corporation,TGT,2003-01-16,18.09,18.25,17.89,18.14,4796100
J.P. Morgan Chase & Co.,JPM,2003-01-16,14.45,14.58,14.14,14.29,7734500
Freddie Mac,FMCC,2003-01-16,54.92,55.55,54.81,54.98,3097100
Costco Wholesale Corporation,COST,2003-01-16,20.44,20.7,20.08,20.18,3819000
Johnson & Johnson,JNJ,2003-01-16,29.65,29.67,28.83,29.1,7760500
Pfizer Inc.,PFIZER.NS,2003-01-16,200.17,200.17,191.19,192.65,27249
MetLife Inc.,MET,2003-01-16,14.52,14.66,14.4,14.43,4829088
Morgan Stanley,MS,2003-01-16,22.1,22.22,21.67,21.8,4826000
"United Parcel Service, Inc.",UPS,2003-01-16,31.87,31.93,31.73,31.81,1748400
The Allstate Corporation,ALL,2003-01-16,21.64,21.66,21.31,21.46,1867600
Wells Fargo & Co.,WFC,2003-01-16,12.58,12.62,12.35,12.37,10748400
Microsoft Corporation,MSFT,2003-01-16,17.2,17.3,16.83,16.91,81371000
"ConAgra Foods, Incorporated",CAG,2003-01-16,8.84,8.97,8.81,8.84,1787949
Valero Energy Corp,VLO,2003-01-16,4.79,4.87,4.76,4.76,5396046
Lockheed Martin Corporation,LMT,2003-01-16,29.26,29.57,28.94,29.04,2823700
"Prudential Financial, Inc.",PRU,2003-01-16,16.52,16.52,16.2,16.47,3129200
Intel,INTC,2003-01-16,9.99,10.03,9.79,9.84,54420100
"Motorola, Inc.",MSI,2003-01-16,24.15,24.39,23.5,23.84,2933773
"Lowe's Companies, Inc.",LOW,2003-01-16,13.44,13.57,13.25,13.36,7897400
The Walt Disney Company,DIS,2003-01-16,14.27,14.46,14.04,14.15,6179017
"PepsiCo, Inc.",PEP,2003-01-16,23.39,23.8,23.36,23.65,3661200
"UnitedHealth Group, Incorporated",UNH,2003-01-16,16.05,16.12,15.83,16.08,8652000
International Paper Company,IP,2003-01-16,15.44,15.75,15.44,15.65,4019937
CVS Corporation,CVS,2003-01-16,8.25,8.32,8.25,8.29,2978200
American Express Company,AXP,2003-01-16,23.91,24.03,23.5,23.64,3385125
Archer Daniels Midland Company,ADM,2003-01-16,7.27,7.35,7.24,7.32,922100
"Tyson Foods, Inc.",TSN,2003-01-16,7.98,8.19,7.92,8.15,1324700
Sysco Corporation,SYY,2003-01-16,16.14,16.42,16.13,16.24,1403800
"Goldman Sachs Group, Inc.",GS,2003-01-16,52.23,52.91,52.02,52.35,3552900
Honeywell International Inc.,HON,2003-01-16,13.58,13.81,13.28,13.4,3500833
Electronic Data Systems Corporation,EA,2003-01-16,24.69,25.13,24.09,24.2,10250000
"Alcoa, Inc.",AA,2003-01-16,39.92,40.68,39.62,39.76,1854723
FedEx Corporation,FDX,2003-01-16,45.55,45.83,45.01,45.29,1869900
"Caterpillar, Inc.",CAT,2003-01-16,13.45,13.69,13.45,13.53,3278000
"Johnson Controls, Inc.",JCI,2003-01-16,18.18,18.58,18.15,18.44,17686519
CIGNA Corporation,CI,2003-01-16,13.41,13.6,13.33,13.55,3065100
Best Buy Co. Inc.,BBY,2003-01-16,10.43,10.73,10.43,10.69,4903650
"AutoNation, Inc.",AN,2003-01-16,12.56,12.75,12.44,12.46,1451600
"Cisco Systems, Inc.",CSCO,2003-01-16,9.81,9.95,9.62,9.69,65668200
Weyerhaeuser Company,WY,2003-01-16,9.11,9.23,9.11,9.2,852100
Northrop Grumman Corporation,NOC,2003-01-16,27.24,27.49,27.18,27.21,2178417
Abbott Laboratories,ABT,2003-01-16,9.4,9.71,9.4,9.69,18208697
