company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-12-11,11.47,11.51,10.87,10.99,34788300
Exxon Mobil Corporation,XOM,2000-12-11,19.93,19.96,19.27,19.3,14654000
Ford Motor Company,F,2000-12-11,9.88,10.06,9.8,9.93,3334400
General Electric Company,GE,2000-12-11,144.38,146.99,142.25,144.7,3431448
International Business Machines Corporation,IBM,2000-12-11,47.98,48.85,46.62,47.24,6470138
"Citigroup, Inc.",C,2000-12-11,277.03,281.32,274.71,279.34,1349610
AT&T Corp.,ATT.L,2000-12-11,54.9,54.9,54.9,54.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-12-11,536.2,536.2,534.74,535.23,200
The Boeing Company,BA,2000-12-11,45.69,46.14,44.67,44.67,3801300
Bank of America Corporation,BAC,2000-12-11,11.01,11.74,11.0,11.7,18441800
The Kroger Company,KR,2000-12-11,8.62,8.67,8.45,8.45,6329800
"American International Group,Inc.",AIG,2000-12-11,1227.49,1228.98,1183.73,1187.44,274310
Fannie Mae,FNMA,2000-12-11,68.95,71.14,68.95,69.99,3476700
Morgan Stanley Dean Witter & Co.,MS,2000-12-11,36.55,38.54,36.33,38.27,5983500
Target,TGT,2000-12-11,19.85,20.19,19.59,19.78,6156600
"Merck & Co., Inc.",MRK,2000-12-11,34.43,34.95,34.36,34.67,5117698
Chevron Corporation,CVX,2000-12-11,15.93,16.09,15.78,15.96,4312000
"Motorola, Inc.",MSI,2000-12-11,49.62,55.98,48.35,55.03,6015388
McKesson HBOC Inc.,MCK,2000-12-11,27.31,27.56,27.11,27.22,1444600
Intel Corporation,INTC,2000-12-11,19.98,21.72,19.52,21.29,73069600
Johnson & Johnson,JNJ,2000-12-11,24.87,25.13,24.68,24.78,5833600
Costco Wholesale Corporation,COST,2000-12-11,22.05,22.38,21.88,22.0,5362000
Time Warner Inc.,T,2000-12-11,7.19,7.19,6.96,7.03,7243736
"United Parcel Service of America, Inc.",UPS,2000-12-11,31.11,31.39,30.68,31.23,1722500
The Allstate Corporation,ALL,2000-12-11,24.17,24.58,23.89,24.13,2962100
Lockheed Martin Corporation,LMT,2000-12-11,17.05,17.42,16.61,16.77,1068300
"Goldman Sachs Group, Inc.",GS,2000-12-11,64.3,67.64,64.13,67.37,3869700
"Cardinal Health, Inc.",CAH,2000-12-11,28.34,28.38,27.4,27.59,2513550
ConAgra,CAG,2000-12-11,7.81,7.87,7.39,7.45,2864908
International Paper Company,IP,2000-12-11,14.57,14.76,14.28,14.57,2590548
Freddie Mac,FMCC,2000-12-11,53.49,55.02,53.49,53.86,2219900
"AutoNation, Inc.",AN,2000-12-11,5.94,6.31,5.94,6.31,1672100
Honeywell International Inc.,HON,2000-12-11,27.68,28.38,27.33,28.12,4888724
The Walt Disney Company,DIS,2000-12-11,23.71,23.8,23.18,23.28,3238317
First Union Corporation,FHN,2000-12-11,12.76,13.24,12.67,13.24,408534
Wells Fargo & Co.,WFC,2000-12-11,12.28,12.66,12.28,12.53,10510400
Duke Energy Corporation,DUK,2000-12-11,23.79,23.81,23.46,23.59,2255263
American Express Company,AXP,2000-12-11,34.55,35.32,34.32,35.05,3773335
Loews Corporation,L,2000-12-11,13.38,13.38,13.17,13.31,1525800
Conoco,COP,2000-12-11,9.15,9.21,8.94,9.08,3420626
CIGNA Corporation,CI,2000-12-11,36.49,37.55,36.35,36.35,1440300
"PepsiCo, Inc.",PEP,2000-12-11,25.01,25.01,24.65,24.82,4171700
Microsoft Corporation,MSFT,2000-12-11,16.95,17.94,16.8,17.73,95576200
"Caterpillar, Inc.",CAT,2000-12-11,11.15,11.4,10.96,11.35,3065200
"UnitedHealth Group, Incorporated",UNH,2000-12-11,11.64,11.87,11.64,11.76,8472800
Xerox Corporation,XRX,2000-12-11,5.76,6.72,5.69,6.57,4186302
Electronic Data Systems Corporation,EA,2000-12-11,19.43,19.92,18.46,19.34,5095800
J.P. Morgan & Co. Incorporated,JPM,2000-12-11,19.54,20.7,19.45,20.64,9131000
CVS Corporation,CVS,2000-12-11,17.15,17.27,16.73,16.73,3290800
"Federated Department Stores, Inc.",FHI,2000-12-11,10.17,10.23,10.08,10.21,208200
Sysco Corporation,SYY,2000-12-11,14.58,14.58,13.93,13.99,2328800
