company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-14,35.84,35.92,35.44,35.85,22878800
"Wal-Mart Stores, Inc.",WMT,2009-07-14,11.34,11.41,11.27,11.41,40399200
Chevron Corporation,CVX,2009-07-14,32.59,32.76,32.26,32.59,12881000
ConocoPhillips,COP,2009-07-14,17.48,17.65,17.2,17.36,19052977
General Electric Company,GE,2009-07-14,39.69,40.24,39.32,39.93,14937556
Ford Motor Company,F,2009-07-14,2.93,3.03,2.88,3.0,56107600
AT&T Inc.,ATT.L,2009-07-14,20.3,20.3,20.3,20.45,20000
Valero Energy Corporation,VLO,2009-07-14,8.76,8.94,8.69,8.79,11800103
Bank of America Corporation,BAC,2009-07-14,10.29,10.3,9.96,10.05,272335100
"Citigroup, Inc.",C,2009-07-14,21.52,21.74,21.0,21.67,21927220
International Business Machines Corporation,IBM,2009-07-14,56.39,56.5,55.9,56.3,5662521
McKesson Corporation,MCK,2009-07-14,38.61,38.7,38.36,38.65,2454800
J.P. Morgan Chase & Co.,JPM,2009-07-14,22.95,23.33,22.64,23.07,52924000
Verizon Communications Inc.,VZ,2009-07-14,11.8,11.86,11.69,11.77,13648737
"Cardinal Health, Inc.",CAH,2009-07-14,14.03,14.19,13.98,14.14,2391200
CVS Caremark Corporation,CVS,2009-07-14,21.46,21.55,21.13,21.32,8936700
UnitedHealth Group Incorporated,UNH,2009-07-14,20.08,20.21,19.33,19.45,9708400
The Kroger Company,KR,2009-07-14,7.98,7.99,7.88,7.95,11913600
Costco Wholesale Corporation,COST,2009-07-14,31.59,31.84,31.28,31.74,3880600
"The Home Depot, Inc.",THD,2009-07-14,21.08,21.24,20.88,21.24,25900
Target Corporation,TGT,2009-07-14,24.57,24.72,24.12,24.64,7142300
Johnson & Johnson,JNJ,2009-07-14,35.9,36.34,35.55,36.04,20433700
Morgan Stanley,MS,2009-07-14,19.72,19.99,19.25,19.66,21765200
The Boeing Company,BA,2009-07-14,30.9,31.29,30.69,30.92,5748500
Microsoft Corporation,MSFT,2009-07-14,17.17,17.18,16.91,17.1,45448700
The Dow Chemical Company,TDC,2009-07-14,23.6,23.6,22.83,23.53,967700
"MetLife, Inc.",MET,2009-07-14,15.85,16.03,15.64,15.82,5458867
"The Goldman Sachs Group, Inc.",TGS,2009-07-14,0.96,1.05,0.96,1.02,8100
Wells Fargo & Company,WFC,2009-07-14,16.25,16.32,15.74,16.04,67883400
"United Parcel Service, Inc.",UPS,2009-07-14,28.21,28.54,27.98,28.48,3559800
Caterpillar Inc.,CAT,2009-07-14,20.73,21.03,20.54,21.01,10124900
Pfizer Inc.,PFIZER.NS,2009-07-14,444.96,456.03,444.62,449.72,1360
"Lowe's Companies, Inc.",LOW,2009-07-14,14.25,14.53,14.15,14.48,10000500
Time Warner Inc.,T,2009-07-14,5.54,5.57,5.44,5.49,35882783
Sears Holdings Corporation,SRSCQ,2009-07-14,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-07-14,34.3,34.6,34.15,34.58,4569900
Kraft Foods Inc.,1959.T,2009-07-14,402.46,410.63,402.46,407.23,89000
Lockheed Martin Corporation,LMT,2009-07-14,48.28,49.25,48.07,49.03,1431100
Best Buy Co. Inc.,BBY,2009-07-14,20.37,20.59,19.93,20.47,5325000
"Cisco Systems, Inc.",CSCO,2009-07-14,11.99,12.32,11.99,12.18,46982000
