company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-11-04,39.25,39.5,38.69,38.83,22792700
"Wal-Mart Stores, Inc.",WMT,2009-11-04,11.92,12.1,11.88,12.0,43565100
Chevron Corporation,CVX,2009-11-04,40.28,40.49,39.71,39.85,10695700
ConocoPhillips,COP,2009-11-04,22.31,22.72,22.28,22.39,15352021
General Electric Company,GE,2009-11-04,49.83,50.35,48.83,48.97,16756317
Ford Motor Company,F,2009-11-04,3.78,3.82,3.72,3.74,240095200
AT&T Inc.,ATT.L,2009-11-04,23.1,23.1,23.1,23.05,17000
Valero Energy Corporation,VLO,2009-11-04,9.79,9.91,9.51,9.57,10271238
Bank of America Corporation,BAC,2009-11-04,11.83,11.88,11.45,11.45,200076300
"Citigroup, Inc.",C,2009-11-04,30.5,30.94,29.38,29.46,48146650
International Business Machines Corporation,IBM,2009-11-04,66.54,67.11,66.37,66.44,6645552
McKesson Corporation,MCK,2009-11-04,53.46,54.12,53.11,53.58,2948500
J.P. Morgan Chase & Co.,JPM,2009-11-04,28.76,29.08,28.03,28.09,42548800
Verizon Communications Inc.,VZ,2009-11-04,12.07,12.11,12.0,12.02,16134745
"Cardinal Health, Inc.",CAH,2009-11-04,19.11,19.58,19.1,19.31,4797800
CVS Caremark Corporation,CVS,2009-11-04,24.44,25.02,24.38,24.68,12665700
UnitedHealth Group Incorporated,UNH,2009-11-04,21.69,22.74,21.69,21.89,22424700
The Kroger Company,KR,2009-11-04,8.52,8.59,8.48,8.5,10713400
Costco Wholesale Corporation,COST,2009-11-04,40.93,42.06,40.93,41.74,4756800
"The Home Depot, Inc.",THD,2009-11-04,25.67,26.12,25.52,25.66,390700
Target Corporation,TGT,2009-11-04,31.69,31.95,31.51,31.61,7232700
Johnson & Johnson,JNJ,2009-11-04,36.89,37.47,36.79,37.14,13928700
Morgan Stanley,MS,2009-11-04,23.16,23.21,22.14,22.27,20014400
The Boeing Company,BA,2009-11-04,37.62,38.1,37.25,37.46,5082000
Microsoft Corporation,MSFT,2009-11-04,20.6,21.12,20.55,20.88,63898400
The Dow Chemical Company,TDC,2009-11-04,28.76,29.5,28.72,29.03,1439400
"MetLife, Inc.",MET,2009-11-04,18.61,18.63,17.98,18.06,8060560
"The Goldman Sachs Group, Inc.",TGS,2009-11-04,1.32,1.36,1.32,1.36,9400
Wells Fargo & Company,WFC,2009-11-04,18.49,18.55,17.63,17.7,46075800
"United Parcel Service, Inc.",UPS,2009-11-04,31.66,31.88,30.98,31.0,4113800
Caterpillar Inc.,CAT,2009-11-04,38.2,38.81,37.65,37.73,8643700
Pfizer Inc.,PFIZER.NS,2009-11-04,553.44,558.17,549.28,555.28,3211
"Lowe's Companies, Inc.",LOW,2009-11-04,14.58,14.86,14.44,14.57,14021600
Time Warner Inc.,T,2009-11-04,6.08,6.17,6.06,6.09,33493228
Sears Holdings Corporation,SRSCQ,2009-11-04,8.17,8.17,8.17,8.17,0
"PepsiCo, Inc.",PEP,2009-11-04,37.39,37.89,37.16,37.53,5552100
Kraft Foods Inc.,1959.T,2009-11-04,364.9,373.1,364.9,373.1,90000
Lockheed Martin Corporation,LMT,2009-11-04,42.36,43.65,42.09,42.83,4248600
Best Buy Co. Inc.,BBY,2009-11-04,23.68,23.79,23.2,23.27,3870400
"Cisco Systems, Inc.",CSCO,2009-11-04,15.16,15.24,14.96,15.15,65580900
"Johnson Controls, Inc.",JCI,2009-11-04,11.07,11.23,11.01,11.05,5208986
FedEx Corporation,FDX,2009-11-04,62.69,62.71,60.47,60.59,2659600
The Walt Disney Company,DIS,2009-11-04,23.82,24.33,23.63,23.74,12832900
Intel Corporation,INTC,2009-11-04,12.05,12.19,11.98,12.04,85837100
Sysco Corporation,SYY,2009-11-04,16.7,16.94,16.6,16.72,3760500
Honeywell International Inc.,HON,2009-11-04,22.81,23.27,22.77,22.9,6190144
Sprint Nextel Corporation,SIX.AX,2009-11-04,2.54,2.54,2.54,2.54,0
Comcast Corporation,CMCSA,2009-11-04,5.19,5.21,4.94,4.96,89462600
Northrop Grumman Corporation,NOC,2009-11-04,32.63,33.19,32.46,32.74,3035971
American Express Company,AXP,2009-11-04,28.92,29.21,28.48,28.61,12036500
"Motorola, Inc.",MSI,2009-11-04,29.01,29.01,28.44,28.54,9827978
"Plains All American Pipeline, L.P.",PAA,2009-11-04,8.08,8.12,8.0,8.0,769200
Abbott Laboratories,ABT,2009-11-04,17.08,17.41,17.08,17.21,11546061
The Allstate Corporation,ALL,2009-11-04,20.92,21.13,20.54,20.61,4895600
General Dynamics Corporation,GD,2009-11-04,44.2,44.91,43.67,44.01,3386000
"Prudential Financial, Inc.",PRU,2009-11-04,25.73,25.99,24.66,24.96,5814900
Liberty Mutual Holding Company Inc.,LBTYA,2009-11-04,4.52,4.7,4.52,4.56,7512662
Deere & Company,DE,2009-11-04,35.1,35.29,34.21,34.37,5008100
"Tyson Foods, Inc.",TSN,2009-11-04,9.38,9.5,9.25,9.29,6091700
"Alcoa, Inc.",AA,2009-11-04,27.59,27.86,26.53,26.57,13050062
Murphy Oil Corporation,MUR,2009-11-04,31.65,31.99,31.25,31.37,1821997
Philip Morris International Inc.,PM,2009-11-04,22.66,22.75,22.31,22.35,8214700
Emerson Electric Co.,EMR,2009-11-04,25.19,25.95,25.09,25.46,6377500
3M Company,MMM,2009-11-04,38.41,38.71,38.0,38.09,4875135
International Paper Company,IP,2009-11-04,11.78,12.19,11.62,11.67,5575037
Occidental Petroleum Corporation,OXY,2009-11-04,49.2,49.78,48.8,48.91,6192818
"The Travelers Companies, Inc.",TTC,2009-11-04,7.89,7.91,7.71,7.73,1542400
