company,ticker,date,open,high,low,close,volume
Enterprise Products Partners L.P.,EPD,2014-04-10,16.38,16.54,16.18,16.27,1664200
Lockheed Martin Corporation,LMT,2014-04-10,116.3,116.72,113.55,113.63,1499300
"Best Buy Co., Inc.",BBY,2014-04-10,18.26,18.26,17.47,17.47,6874800
The Walt Disney Company,DIS,2014-04-10,73.25,73.25,70.14,70.16,10160200
Sysco Corporation,SYY,2014-04-10,26.72,26.93,26.46,26.52,3163400
FedEx Corporation,FDX,2014-04-10,114.31,114.51,112.42,112.59,2528300
"Merck & Co., Inc.",MRK,2014-04-10,38.71,38.87,37.3,37.34,18883388
"Johnson Controls, Inc.",JCI,2014-04-10,29.76,30.12,29.36,29.38,3413648
"Plains GP Holdings, L.P.",PAGP,2014-04-10,34.08,34.4,33.86,34.09,87450
World Fuel Services Corporation,WFK.BE,2014-04-10,26.55,26.55,26.55,26.55,0
"Prudential Financial, Inc.",PRU,2014-04-10,50.1,50.1,48.29,48.38,3381400
"The Goldman Sachs Group, Inc.",TGS,2014-04-10,2.06,2.09,1.99,2.0,606500
Liberty Mutual Holding Company Inc.,LBTYA,2014-04-10,17.34,17.4,16.83,16.84,12264746
Honeywell International Inc.,HON,2014-04-10,65.66,65.8,64.35,64.35,2824527
"United Continental Holdings, Inc.",UAL,2014-04-10,44.41,44.75,42.26,42.28,5767000
Deere & Company,DE,2014-04-10,75.66,76.49,74.83,74.99,4369100
"Delta Air Lines, Inc.",DAL,2014-04-10,30.55,30.58,28.72,28.73,14715400
Oracle Corporation,ORCL,2014-04-10,34.46,34.59,33.27,33.53,26397800
Morgan Stanley,MS,2014-04-10,22.25,22.26,21.44,21.5,13452400
Sears Holdings Corporation,SRSCQ,2014-04-10,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-04-10,16.31,17.47,16.18,16.8,18819347
"Mondelez International, Inc.",MDLZ,2014-04-10,27.32,27.61,27.06,27.11,9400500
American Express Company,AXP,2014-04-10,75.15,75.39,72.45,72.51,5213800
Nationwide Mutual Insurance Co.,NBS.L,2014-04-10,125.0,125.0,125.0,125.0,0
The Allstate Corporation,ALL,2014-04-10,43.8,44.05,43.33,43.33,3705600
"Tyson Foods, Inc.",TSN,2014-04-10,32.91,33.14,32.13,32.19,4584500
CIGNA Corporation,CI,2014-04-10,74.94,75.32,72.35,72.65,2102900
General Dynamics Corporation,GD,2014-04-10,84.3,84.64,82.26,82.31,1453700
Philip Morris International Inc.,PM,2014-04-10,47.5,48.0,47.09,47.18,6411300
