company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-13,11.02,11.3,10.97,11.26,2825795
"Wal-Mart Stores, Inc.",WMT,1999-09-13,10.03,10.21,9.99,10.21,10321500
Exxon Corporation,XOM,1999-09-13,17.47,17.55,17.19,17.22,7168600
General Electric Company,GE,1999-09-13,101.96,102.23,101.2,102.01,1743747
International Business Machines Corporation,IBM,1999-09-13,66.54,67.01,65.25,65.43,4646646
"Citigroup, Inc.",C,1999-09-13,168.35,169.57,166.89,169.57,814120
The Boeing Company,BA,1999-09-13,28.95,28.95,28.71,28.83,2270700
AT&T Corp.,ATT.L,1999-09-13,20.83,20.83,20.83,20.83,0
"American International Group,Inc.",AIG,1999-09-13,738.0,740.96,729.12,735.04,85268
Fannie Mae,FNMA,1999-09-13,51.21,52.73,51.21,52.17,1933500
Morgan Stanley Dean Witter & Co.,MS,1999-09-13,22.34,22.41,22.01,22.04,2011400
"Motorola, Inc.",MSI,1999-09-13,81.53,81.53,76.3,76.35,4231963
The Kroger Company,KR,1999-09-13,7.88,8.34,7.88,8.34,5997400
"Merck & Co., Inc.",MRK,1999-09-13,26.08,26.32,26.01,26.08,3806755
Chevron Corporation,CVX,1999-09-13,18.04,18.04,17.6,17.66,2585600
Intel Corporation,INTC,1999-09-13,24.58,24.88,23.87,23.96,36046600
Lockheed Martin Corporation,LMT,1999-09-13,18.51,18.99,18.48,18.67,1478700
The Allstate Corporation,ALL,1999-09-13,17.92,18.02,17.68,17.88,2324300
"ConAgra, Inc.",CAG,1999-09-13,7.37,7.42,7.27,7.29,638902
Johnson & Johnson,JNJ,1999-09-13,25.23,25.55,25.23,25.31,3101600
The Walt Disney Company,DIS,1999-09-13,20.99,21.22,20.8,21.13,4150228
"PepsiCo, Inc.",PEP,1999-09-13,17.09,17.19,16.93,17.09,3503600
First Union Corporation,FHN,1999-09-13,13.88,13.88,13.77,13.8,127942
CIGNA Corporation,CI,1999-09-13,25.51,25.51,24.9,24.9,1843500
"Caterpillar, Inc.",CAT,1999-09-13,14.59,15.33,14.59,15.28,3463000
McKesson HBOC Inc.,MCK,1999-09-13,27.73,28.6,27.48,27.53,1348800
Loews Corporation,L,1999-09-13,10.7,10.77,10.68,10.7,792600
Wells Fargo & Co.,WFC,1999-09-13,9.73,9.82,9.55,9.82,4468800
Xerox Corporation,XRX,1999-09-13,54.64,54.71,53.86,54.71,812282
American Express Company,AXP,1999-09-13,28.53,28.99,28.48,28.78,3495259
International Paper Company,IP,1999-09-13,19.34,20.42,19.32,20.19,3433683
J.P. Morgan & Co. Incorporated,JPM,1999-09-13,24.4,24.57,24.18,24.4,3735150
Freddie Mac,FMCC,1999-09-13,43.18,44.36,42.87,44.15,731700
Duke Energy Corporation,DUK,1999-09-13,15.3,15.4,15.3,15.37,434349
"AutoNation, Inc.",AN,1999-09-13,10.83,10.95,10.55,10.72,336000
United Health Care Corporation,UNH,1999-09-13,5.95,5.96,5.89,5.92,6579200
Halliburton Company,HAL,1999-09-13,16.86,16.98,16.61,16.63,4478800
Electronic Data Systems Corporation,EA,1999-09-13,18.54,18.55,17.44,17.49,5138800
Archer Daniels Midland Company,ADM,1999-09-13,6.61,6.64,6.43,6.52,762930
"Cardinal Health, Inc.",CAH,1999-09-13,19.33,19.4,18.8,18.93,1270050
FDX Corporation,FDX,1999-09-13,37.72,37.72,36.12,36.67,1519700
"Federated Department Stores, Inc.",FHI,1999-09-13,4.2,4.23,4.18,4.19,164100
"Alcoa, Inc.",AA,1999-09-13,55.64,55.64,55.06,55.54,554474
Sysco Corporation,SYY,1999-09-13,8.65,8.67,8.53,8.65,489600
CVS Corporation,CVS,1999-09-13,12.61,12.97,12.57,12.73,5178000
