company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-03-28,19.05,19.23,19.05,19.1,16810500
Exxon Mobil,XOM,2016-03-28,54.72,54.93,54.5,54.84,7490400
Apple,APLE,2016-03-28,11.53,11.61,11.5,11.59,418700
McKesson,MCK,2016-03-28,145.9,146.5,144.08,145.2,1356400
UnitedHealth Group,UNH,2016-03-28,110.94,111.53,110.24,111.03,1955100
CVS Health,CVS,2016-03-28,75.51,76.18,75.37,75.89,3580700
General Motors,GM,2016-03-28,25.41,25.51,25.25,25.32,6109400
Ford Motor,F,2016-03-28,7.84,7.87,7.81,7.82,18684200
General Electric,GE,2016-03-28,133.08,135.47,132.91,134.58,8239398
Verizon,VZ,2016-03-28,32.18,32.28,31.96,32.08,8527100
Chevron,CVX,2016-03-28,62.65,62.77,62.06,62.51,5054000
Costco,COST,2016-03-28,128.08,129.88,128.06,128.81,1767400
Fannie Mae,FNMA,2016-03-28,1.49,1.49,1.48,1.49,690300
Kroger,KR,2016-03-28,30.86,31.23,30.77,31.2,6759000
HP,HP,2016-03-28,36.31,36.49,35.69,36.26,1268800
Cardinal Health,CAH,2016-03-28,61.5,61.62,60.55,60.92,1563100
J.P. Morgan Chase,JPM,2016-03-28,45.73,45.9,45.46,45.63,11159700
Boeing,BA,2016-03-28,119.96,120.04,118.17,118.83,3352200
Microsoft,MSFT,2016-03-28,47.81,47.88,47.03,47.22,17025100
Bank of America Corp.,BAC,2016-03-28,11.13,11.14,10.97,11.04,54498500
Wells Fargo,WFC,2016-03-28,37.26,37.26,36.89,37.01,18478100
Home Depot,HD,2016-03-28,104.16,105.12,104.07,104.54,2621100
Citigroup,C,2016-03-28,31.49,31.55,31.17,31.35,13062400
Phillips 66,PSX,2016-03-28,60.76,60.94,60.21,60.5,2083500
IBM,IBM,2016-03-28,93.32,93.89,93.0,93.73,3415295
Valero Energy,VLO,2016-03-28,44.54,44.87,43.94,44.16,3293700
Procter & Gamble,PG,2016-03-28,63.59,63.94,63.23,63.3,4988500
Alphabet,GOOGL,2016-03-28,37.55,37.66,37.34,37.41,21676000
Comcast,CMCSA,2016-03-28,23.61,23.92,23.57,23.82,14884200
Target,TGT,2016-03-28,61.73,62.53,61.68,62.05,5692900
Johnson & Johnson,JNJ,2016-03-28,83.31,83.68,83.04,83.17,4738100
MetLife,MET,2016-03-28,27.23,27.62,27.13,27.5,4788696
Archer Daniels Midland,ADM,2016-03-28,27.41,27.49,27.14,27.22,2637300
Marathon Petroleum,MPC,2016-03-28,27.29,27.46,26.86,27.26,3849700
Freddie Mac,FMCC,2016-03-28,1.41,1.42,1.4,1.4,370100
PepsiCo,PEP,2016-03-28,75.96,76.45,75.85,75.97,3785500
UPS,UPS,2016-03-28,73.68,73.82,73.33,73.46,1930900
AIG,AIG,2016-03-28,41.83,42.2,41.75,42.05,5145900
Prudential Financial,PRU,2016-03-28,45.96,46.73,45.89,46.53,3020100
Intel,INTC,2016-03-28,25.41,25.51,25.21,25.43,11433000
Disney,DIS,2016-03-28,90.48,91.37,90.43,91.02,5317100
Cisco Systems,CSCO,2016-03-28,20.72,20.75,20.57,20.66,12785900
Pfizer,PFIZER.NS,2016-03-28,1459.02,1497.95,1427.7,1470.65,48231
Sysco,SYY,2016-03-28,36.05,36.21,35.96,36.03,2512700
FedEx,FDX,2016-03-28,140.21,140.49,138.33,139.88,1527300
Caterpillar,CAT,2016-03-28,59.56,59.87,59.01,59.69,3425400
Lockheed Martin,LMT,2016-03-28,170.07,170.64,169.7,170.26,994000
New York Life Insurance,601336.SS,2016-03-28,31.31,31.77,30.51,30.64,20227936
Energy Transfer Equity,ET,2016-03-28,3.14,3.15,2.92,2.95,14767600
Tyson Foods,TSN,2016-03-28,53.08,53.68,53.06,53.56,1577500
American Airlines Group,AAL,2016-03-28,39.29,39.61,38.65,39.2,6402800
Delta Air Lines,DAL,2016-03-28,42.48,43.03,42.37,42.75,5887600
Johnson Controls,JCI,2016-03-28,26.97,27.13,26.92,26.97,2053441
Best Buy,BBY,2016-03-28,22.54,22.84,22.5,22.6,2851500
Merck,MRK,2016-03-28,37.86,37.98,37.52,37.65,6337046
Goldman Sachs Group,GS,2016-03-28,125.97,127.2,125.34,126.54,2308600
Honeywell International,HON,2016-03-28,81.87,82.13,81.55,81.93,2374361
Oracle,ORCL,2016-03-28,35.49,35.49,35.01,35.06,14647000
Morgan Stanley,MS,2016-03-28,18.93,19.0,18.7,18.73,9540200
Cigna,CI,2016-03-28,127.08,127.46,126.08,126.48,497200
United Continental Holdings,UAL,2016-03-28,57.95,58.18,57.41,57.91,3395100
Allstate,ALL,2016-03-28,53.76,54.28,53.65,54.15,1730200
TIAA,TILIX,2016-03-28,11.34,11.34,11.34,11.34,0
American Express,AXP,2016-03-28,52.87,52.88,52.07,52.44,3261900
Gilead Sciences,GILD,2016-03-28,65.47,67.06,65.38,65.75,9606800
General Dynamics,GD,2016-03-28,104.44,105.73,104.03,105.5,1786100
TJX,TJX,2016-03-28,33.75,34.1,33.66,33.9,3296000
ConocoPhillips,COP,2016-03-28,29.73,29.77,28.93,29.42,6647600
Nike,NKE,2016-03-28,54.69,55.04,54.39,54.47,7899000
3M,MMM,2016-03-28,99.88,100.92,99.67,100.7,2794693
Mondelez International,MDLZ,2016-03-28,31.86,31.89,31.49,31.68,12690800
Exelon,EXC,2016-03-28,17.86,17.97,17.7,17.8,6354705
Deere,DE,2016-03-28,68.24,68.45,67.54,68.11,3158600
Time Warner,T,2016-03-28,14.73,14.83,14.65,14.75,28523859
Northwestern Mutual,NWE,2016-03-28,41.32,41.63,40.77,41.04,200400
