company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-31,10.64,10.64,10.22,10.62,38168100
Exxon Mobil Corporation,XOM,2002-07-31,16.53,17.17,16.41,17.11,18178800
Ford Motor Company,F,2002-07-31,5.88,5.97,5.78,5.97,6921600
General Electric Company,GE,2002-07-31,85.18,86.8,81.52,86.8,9428167
"Citigroup, Inc.",C,2002-07-31,182.07,183.42,174.8,180.67,2901290
International Business Machines Corporation,IBM,2002-07-31,35.47,35.9,34.65,35.29,13303656
Philip Morris Companies Inc.,TABAK.PR,2002-07-31,1591.78,1591.78,1538.19,1542.06,1300
Verizon Communications Inc.,VZ,2002-07-31,8.72,9.47,8.62,9.33,19682366
"American International Group,Inc.",AIG,2002-07-31,743.44,761.65,732.73,760.94,505785
"American Electric Power Company, Inc.",AEP,2002-07-31,12.64,13.01,11.97,12.4,3463300
Duke Energy Corporation,DUK,2002-07-31,14.44,14.97,14.02,14.76,3965066
AT&T Corp.,ATT.L,2002-07-31,16.0,16.0,16.0,16.0,0
The Boeing Company,BA,2002-07-31,27.81,27.81,26.94,27.72,4392400
El Paso Corporation,EL.PA,2002-07-31,12.55,12.88,12.38,12.65,1705891
Bank of America Corporation,BAC,2002-07-31,18.42,18.96,18.33,18.96,17595800
Fannie Mae,FNMA,2002-07-31,63.76,64.05,62.23,63.97,4905700
J.P. Morgan Chase & Co.,JPM,2002-07-31,12.82,12.98,12.46,12.9,13790900
The Kroger Company,KR,2002-07-31,6.82,6.9,6.72,6.86,8012600
"Cardinal Health, Inc.",CAH,2002-07-31,26.32,26.53,25.3,26.12,3164400
"Merck & Co., Inc.",MRK,2002-07-31,19.07,19.58,18.66,19.58,7520867
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-31,13.47,13.62,13.25,13.44,47786651
Morgan Stanley Dean Witter & Co.,MS,2002-07-31,20.75,20.9,19.8,20.44,5578500
McKesson Corporation,MCK,2002-07-31,28.26,28.59,27.02,27.6,1533400
Target Corporation,TGT,2002-07-31,20.36,20.37,19.36,19.97,6197900
Freddie Mac,FMCC,2002-07-31,52.17,52.99,51.15,52.99,4002300
Costco Wholesale Corporation,COST,2002-07-31,23.35,23.44,22.27,23.3,4568200
Johnson & Johnson,JNJ,2002-07-31,26.87,28.01,26.13,27.8,16838000
Conoco Inc.,COP,2002-07-31,8.93,9.22,8.83,9.22,4186712
Pfizer Inc.,PFIZER.NS,2002-07-31,233.76,236.37,232.46,234.57,4747
MetLife Inc.,MET,2002-07-31,14.15,14.15,13.66,14.05,2605172
"Goldman Sachs Group, Inc.",GS,2002-07-31,52.38,52.8,51.1,51.85,5047700
"United Parcel Service, Inc.",UPS,2002-07-31,31.89,32.55,31.82,32.53,4590200
"Motorola, Inc.",MSI,2002-07-31,31.49,31.49,29.7,30.07,4832344
The Allstate Corporation,ALL,2002-07-31,21.32,21.6,21.15,21.55,3103500
"ConAgra Foods, Incorporated",CAG,2002-07-31,8.41,8.55,8.31,8.55,3401267
"Prudential Financial, Inc.",PRU,2002-07-31,15.45,15.86,15.39,15.86,3605100
"PepsiCo, Inc.",PEP,2002-07-31,22.54,23.09,22.47,23.06,7239000
Wells Fargo & Co.,WFC,2002-07-31,12.95,13.25,12.89,13.24,15298400
Intel,INTC,2002-07-31,10.8,10.83,10.28,10.73,54030300
International Paper Company,IP,2002-07-31,15.99,16.04,15.63,16.0,2937696
Microsoft Corporation,MSFT,2002-07-31,14.54,14.66,14.16,14.65,93875600
The Walt Disney Company,DIS,2002-07-31,13.63,13.73,13.17,13.73,7819361
Lockheed Martin Corporation,LMT,2002-07-31,33.91,34.56,33.35,34.5,2302700
Honeywell International Inc.,HON,2002-07-31,17.29,17.29,16.43,17.01,3322547
"UnitedHealth Group, Incorporated",UNH,2002-07-31,16.73,17.28,16.44,17.13,13916800
"Alcoa, Inc.",AA,2002-07-31,46.44,48.88,44.85,48.31,2506700
American Express Company,AXP,2002-07-31,21.96,22.26,21.48,22.2,11442248
"Cisco Systems, Inc.",CSCO,2002-07-31,8.55,8.62,8.26,8.58,79309000
CVS Corporation,CVS,2002-07-31,8.59,9.27,8.59,9.27,7483600
Sysco Corporation,SYY,2002-07-31,13.8,14.11,13.62,13.94,3679900
Electronic Data Systems Corporation,EA,2002-07-31,29.51,29.66,28.78,29.28,8164000
"Caterpillar, Inc.",CAT,2002-07-31,12.82,12.82,12.34,12.59,4328800
Archer Daniels Midland Company,ADM,2002-07-31,6.62,6.74,6.59,6.73,1638000
"AutoNation, Inc.",AN,2002-07-31,13.81,13.81,13.1,13.49,1560900
