company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-20,38.44,38.65,37.54,37.68,28550700
"Wal-Mart Stores, Inc.",WMT,2009-05-20,11.79,11.92,11.58,11.6,60555900
Chevron Corporation,CVX,2009-05-20,34.35,34.6,33.65,33.73,17617900
ConocoPhillips,COP,2009-05-20,19.82,20.05,19.51,19.57,15022893
General Electric Company,GE,2009-05-20,47.74,48.93,46.75,46.85,23693100
Ford Motor Company,F,2009-05-20,2.91,2.96,2.74,2.78,95454300
AT&T Inc.,ATT.L,2009-05-20,21.1,21.1,21.1,20.83,7250
Valero Energy Corporation,VLO,2009-05-20,11.61,12.02,11.49,11.51,11052135
Bank of America Corporation,BAC,2009-05-20,9.24,9.52,8.72,8.94,1197984500
"Citigroup, Inc.",C,2009-05-20,28.94,30.05,26.86,27.38,38251110
International Business Machines Corporation,IBM,2009-05-20,57.53,57.79,56.6,56.73,7408923
McKesson Corporation,MCK,2009-05-20,34.37,35.94,34.22,35.82,4922200
J.P. Morgan Chase & Co.,JPM,2009-05-20,24.3,24.4,22.74,22.93,77073900
Verizon Communications Inc.,VZ,2009-05-20,11.94,12.08,11.92,11.94,19528644
"Cardinal Health, Inc.",CAH,2009-05-20,16.93,17.17,16.76,16.78,1851400
CVS Caremark Corporation,CVS,2009-05-20,21.13,21.15,20.23,20.28,16910100
UnitedHealth Group Incorporated,UNH,2009-05-20,21.74,22.29,21.31,21.82,9396300
The Kroger Company,KR,2009-05-20,7.96,8.16,7.96,7.97,10823600
Costco Wholesale Corporation,COST,2009-05-20,34.19,34.97,34.02,34.39,9621600
"The Home Depot, Inc.",THD,2009-05-20,20.67,20.73,20.11,20.13,20100
Target Corporation,TGT,2009-05-20,28.09,28.69,27.4,27.43,21713200
Johnson & Johnson,JNJ,2009-05-20,34.49,34.65,34.23,34.28,13729800
Morgan Stanley,MS,2009-05-20,20.8,20.88,19.58,19.74,36005400
The Boeing Company,BA,2009-05-20,34.47,35.0,34.08,34.11,4734200
Microsoft Corporation,MSFT,2009-05-20,15.1,15.31,14.96,15.08,47450700
The Dow Chemical Company,TDC,2009-05-20,20.8,21.51,20.75,20.95,2008400
"MetLife, Inc.",MET,2009-05-20,17.42,17.77,16.34,16.44,11400193
"The Goldman Sachs Group, Inc.",TGS,2009-05-20,1.07,1.09,1.06,1.07,1500
Wells Fargo & Company,WFC,2009-05-20,17.0,17.19,15.96,16.08,122873300
"United Parcel Service, Inc.",UPS,2009-05-20,30.17,30.53,29.75,29.79,5133300
Caterpillar Inc.,CAT,2009-05-20,25.06,25.86,24.46,24.54,13806100
Pfizer Inc.,PFIZER.NS,2009-05-20,447.73,453.2,444.62,446.02,6372
"Lowe's Companies, Inc.",LOW,2009-05-20,14.99,15.27,14.45,14.59,20882300
Time Warner Inc.,T,2009-05-20,5.69,5.69,5.51,5.52,50155768
Sears Holdings Corporation,SRSCQ,2009-05-20,6.65,6.65,6.65,6.65,0
"PepsiCo, Inc.",PEP,2009-05-20,31.72,32.11,31.52,31.84,8536000
Kraft Foods Inc.,1959.T,2009-05-20,396.33,406.55,396.33,406.55,100000
Lockheed Martin Corporation,LMT,2009-05-20,48.54,49.96,48.41,49.46,3289000
Best Buy Co. Inc.,BBY,2009-05-20,22.21,22.6,21.41,21.45,6051200
"Cisco Systems, Inc.",CSCO,2009-05-20,12.37,12.4,12.01,12.1,49031000
"Johnson Controls, Inc.",JCI,2009-05-20,8.8,8.93,8.6,8.63,10729966
FedEx Corporation,FDX,2009-05-20,45.95,47.44,45.45,46.1,4441400
The Walt Disney Company,DIS,2009-05-20,20.33,20.56,19.83,19.95,10524200
Intel Corporation,INTC,2009-05-20,10.09,10.24,9.88,9.94,60337700
Sysco Corporation,SYY,2009-05-20,14.49,14.75,14.49,14.57,3326600
Honeywell International Inc.,HON,2009-05-20,20.82,21.05,20.55,20.61,5912921
Sprint Nextel Corporation,SIX.AX,2009-05-20,2.58,2.58,2.58,2.58,2059
Comcast Corporation,CMCSA,2009-05-20,5.26,5.33,5.17,5.2,31392200
Northrop Grumman Corporation,NOC,2009-05-20,31.06,31.64,30.97,31.33,3346431
American Express Company,AXP,2009-05-20,19.89,20.22,18.71,18.83,24691200
"Motorola, Inc.",MSI,2009-05-20,19.98,20.1,19.21,19.31,4668497
"Plains All American Pipeline, L.P.",PAA,2009-05-20,6.92,7.08,6.9,7.0,1375000
Abbott Laboratories,ABT,2009-05-20,14.37,14.57,14.3,14.32,20836599
The Allstate Corporation,ALL,2009-05-20,18.48,18.62,17.55,17.68,6518600
General Dynamics Corporation,GD,2009-05-20,38.91,39.46,38.74,38.92,2543300
"Prudential Financial, Inc.",PRU,2009-05-20,23.02,23.67,21.64,21.85,8980400
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-20,3.36,3.48,3.34,3.36,11665536
Deere & Company,DE,2009-05-20,32.3,34.47,31.93,32.17,10621300
"Tyson Foods, Inc.",TSN,2009-05-20,9.97,10.18,9.89,9.91,5922600
"Alcoa, Inc.",AA,2009-05-20,20.9,21.62,19.91,20.06,14930212
Murphy Oil Corporation,MUR,2009-05-20,28.3,29.2,28.12,28.23,2992040
Philip Morris International Inc.,PM,2009-05-20,19.57,20.0,19.36,19.88,7575100
Emerson Electric Co.,EMR,2009-05-20,21.87,21.91,21.11,21.15,9193900
3M Company,MMM,2009-05-20,30.17,30.47,29.68,29.71,4469332
International Paper Company,IP,2009-05-20,7.34,7.82,7.1,7.15,10720689
Occidental Petroleum Corporation,OXY,2009-05-20,38.17,39.4,37.98,38.12,7532920
"The Travelers Companies, Inc.",TTC,2009-05-20,5.76,5.97,5.52,5.57,4181600
