company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-18,13.4,13.61,13.35,13.57,59923800
Exxon Mobil Corporation,XOM,2011-02-18,47.46,47.79,47.23,47.79,22839500
Chevron Corporation,CVX,2011-02-18,53.66,54.43,53.45,54.38,8860500
ConocoPhillips,COP,2011-02-18,34.82,35.18,34.49,35.13,11202039
Fannie Mae,FNMA,2011-02-18,0.58,0.63,0.56,0.58,31368000
General Electric Company,GE,2011-02-18,76.92,77.14,76.07,76.57,9490828
General Motors Corporation,GM,2011-02-18,27.21,27.47,27.18,27.28,6815800
Bank of America Corporation,BAC,2011-02-18,11.6,11.64,11.47,11.53,98369000
Ford Motor Company,F,2011-02-18,8.2,8.22,8.08,8.11,68774000
AT&T Inc.,ATT.L,2011-02-18,34.45,34.45,34.45,34.6,1540
J.P. Morgan Chase & Co.,JPM,2011-02-18,32.02,32.23,31.84,32.14,23844300
"Citigroup, Inc.",C,2011-02-18,36.73,36.8,36.36,36.43,25229030
McKesson Corporation,MCK,2011-02-18,71.98,72.34,71.56,72.02,2301500
Verizon Communications Inc.,VZ,2011-02-18,17.28,17.49,17.23,17.4,16517000
"American International Group,Inc.",AIG,2011-02-18,32.26,32.52,31.61,31.62,4170500
International Business Machines Corporation,IBM,2011-02-18,92.59,92.81,92.39,92.81,4440270
"Cardinal Health, Inc.",CAH,2011-02-18,28.52,28.69,28.43,28.69,2040900
Freddie Mac,FMCC,2011-02-18,0.62,0.65,0.58,0.6,22855100
CVS Caremark Corporation,CVS,2011-02-18,22.74,22.92,22.66,22.89,7496100
UnitedHealth Group Incorporated,UNH,2011-02-18,33.93,34.42,33.83,34.05,6034900
Wells Fargo & Company,WFC,2011-02-18,21.97,22.01,21.52,21.72,43900100
Valero Energy Corporation,VLO,2011-02-18,16.57,16.7,16.19,16.25,19446178
The Kroger Company,KR,2011-02-18,8.73,8.74,8.67,8.73,10899000
Costco Wholesale Corporation,COST,2011-02-18,53.96,54.44,53.58,54.4,2130900
"The Home Depot, Inc.",THD,2011-02-18,41.85,42.04,41.72,41.93,78800
Pfizer Inc.,PFIZER.NS,2011-02-18,768.05,792.62,768.05,782.19,4033
Target Corporation,TGT,2011-02-18,34.67,34.7,34.01,34.11,23068400
The Boeing Company,BA,2011-02-18,57.95,59.06,57.95,58.68,5358600
Microsoft Corporation,MSFT,2011-02-18,20.82,20.88,20.71,20.77,68667800
Johnson & Johnson,JNJ,2011-02-18,39.64,39.86,39.42,39.79,12393000
"PepsiCo, Inc.",PEP,2011-02-18,41.6,41.6,40.75,40.89,14023700
The Dow Chemical Company,TDC,2011-02-18,48.82,49.75,48.43,49.45,1695100
"MetLife, Inc.",MET,2011-02-18,26.77,26.9,26.56,26.78,5880178
Best Buy Co. Inc.,BBY,2011-02-18,20.15,20.48,20.08,20.11,8430700
"United Parcel Service, Inc.",UPS,2011-02-18,46.3,46.63,46.07,46.3,5038700
Kraft Foods Inc.,1959.T,2011-02-18,378.6,384.88,377.91,380.0,15000
"Lowe's Companies, Inc.",LOW,2011-02-18,19.9,20.19,19.81,20.08,16534900
Lockheed Martin Corporation,LMT,2011-02-18,52.1,52.19,51.76,52.01,1522800
"Merck & Co., Inc.",MRK,2011-02-18,19.38,19.46,19.22,19.25,17840418
"The Goldman Sachs Group, Inc.",TGS,2011-02-18,2.69,2.76,2.68,2.72,27800
Intel Corporation,INTC,2011-02-18,14.87,14.95,14.82,14.9,55060500
Sears Holdings Corporation,SRSCQ,2011-02-18,11.2,11.2,11.2,11.2,0
