company,ticker,date,open,high,low,close,volume
Honeywell International Inc.,HON,2013-06-13,53.68,54.49,53.57,54.35,2657815
"United Continental Holdings, Inc.",UAL,2013-06-13,32.1,32.79,31.82,32.66,4300800
Oracle Corporation,ORCL,2013-06-13,27.83,28.53,27.78,28.47,15727400
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-13,15.76,16.02,15.66,15.98,13683251
"Delta Air Lines, Inc.",DAL,2013-06-13,15.63,16.25,15.48,16.17,12372400
Deere & Company,DE,2013-06-13,66.6,67.81,66.35,67.6,2160700
Sprint Nextel Corporation,SIX.AX,2013-06-13,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-06-13,22.64,23.04,22.42,23.02,7881100
New York Life Insurance Company,601336.SS,2013-06-13,16.97,16.97,16.12,16.6,9751100
American Express Company,AXP,2013-06-13,62.54,63.22,61.98,63.17,6738900
The Allstate Corporation,ALL,2013-06-13,36.12,36.54,35.78,36.46,3063800
"Tyson Foods, Inc.",TSN,2013-06-13,19.67,19.97,19.64,19.91,2340700
Morgan Stanley,MS,2013-06-13,18.68,19.37,18.59,19.28,19571900
General Dynamics Corporation,GD,2013-06-13,59.32,59.66,58.97,59.26,2498400
Philip Morris International Inc.,PM,2013-06-13,49.63,50.19,49.43,50.09,3899900
