company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-03-02,45.03,45.32,44.92,45.24,14785500
Amazon,AMZN,2023-03-02,91.41,92.23,90.39,92.13,55509400
Exxon Mobil,XOM,2023-03-02,100.55,101.53,100.14,101.25,10339900
Apple,APLE,2023-03-02,13.91,14.05,13.82,13.98,920700
UnitedHealth Group,UNH,2023-03-02,452.89,457.87,451.02,455.26,2188800
CVS Health,CVS,2023-03-02,73.67,73.97,73.05,73.11,10094700
Alphabet,GOOGL,2023-03-02,89.05,91.65,88.98,91.37,32204400
McKesson,MCK,2023-03-02,347.44,347.61,342.02,343.12,960200
Chevron,CVX,2023-03-02,144.06,145.4,143.71,144.58,5582000
AmerisourceBergen,ABC.VI,2023-03-02,143.15,143.46,143.15,143.46,0
Costco Wholesale,COST,2023-03-02,458.96,468.64,457.22,466.96,2379200
Microsoft,MSFT,2023-03-02,241.4,246.14,240.48,245.86,24808200
Cardinal Health,CAH,2023-03-02,72.13,72.32,70.81,70.98,2250000
Cigna,CI,2023-03-02,275.14,276.53,273.18,273.8,1498700
Marathon Petroleum,MPC,2023-03-02,121.28,122.87,120.49,122.14,3054000
Phillips 66,PSX,2023-03-02,96.51,97.28,94.56,95.89,4644000
Valero Energy,VLO,2023-03-02,127.22,128.34,126.16,127.89,3473400
Ford Motor,F,2023-03-02,10.36,10.51,10.24,10.51,78214100
Home Depot,HD,2023-03-02,269.01,274.27,267.9,273.26,4103700
General Motors,GM,2023-03-02,37.39,38.51,37.11,38.48,12908600
Elevance Health,ELV,2023-03-02,450.16,453.06,446.85,450.32,887000
JPMorgan Chase,JPM,2023-03-02,133.08,133.26,130.55,131.99,11106800
Kroger,KR,2023-03-02,42.34,43.86,41.59,43.02,12908600
Centene,CNC,2023-03-02,68.33,69.0,67.42,68.59,3161200
Verizon Communications,VZ,2023-03-02,31.62,31.92,31.49,31.88,18818900
Fannie Mae,FNMA,2023-03-02,0.46,0.47,0.45,0.45,689800
Comcast,CMCSA,2023-03-02,33.34,33.91,33.33,33.84,13626300
AT&T,ATT.L,2023-03-02,221.0,225.5,213.1,223.0,1545995
Meta Platforms,META,2023-03-02,171.32,173.94,170.38,173.46,17352000
Bank of America,BAC,2023-03-02,31.48,31.51,30.86,31.32,44607200
Target,TGT,2023-03-02,146.16,150.5,145.93,150.45,2829200
Dell Technologies,DELL,2023-03-02,38.07,38.11,36.83,38.04,9033100
Archer Daniels Midland,ADM,2023-03-02,72.35,73.94,72.14,73.55,2772500
Citigroup,C,2023-03-02,46.34,46.59,45.69,46.54,18104500
UPS,UPS,2023-03-02,158.33,160.32,157.43,159.94,2334500
Pfizer,PFIZER.NS,2023-03-02,3663.14,3663.14,3600.16,3620.86,7007
Lowe's,X1G.PA,2023-03-02,206.39,206.39,206.15,206.15,60
Johnson & Johnson,JNJ,2023-03-02,140.4,141.34,139.92,141.05,8762500
FedEx,FDX,2023-03-02,191.59,195.65,190.9,195.0,1092500
Humana,HUM.ST,2023-03-02,13.97,14.03,13.66,14.03,100055
Energy Transfer,ET,2023-03-02,10.16,10.35,10.11,10.32,10553700
Freddie Mac,FMCC,2023-03-02,0.46,0.46,0.45,0.46,201600
PepsiCo,PEP,2023-03-02,157.0,159.99,156.33,159.59,4476300
Wells Fargo,WFC,2023-03-02,43.23,43.38,42.23,42.62,19115000
Walt Disney,DIS,2023-03-02,96.14,97.66,95.82,97.3,7776600
ConocoPhillips,COP,2023-03-02,96.62,99.25,96.36,98.68,5458600
Tesla,TSLA,2023-03-02,186.74,193.75,186.01,190.9,181500700
Procter & Gamble,PG,2023-03-02,128.74,131.0,128.53,130.54,5924600
General Electric,GE,2023-03-02,65.78,67.46,65.61,67.45,8546337
Albertsons,ACI,2023-03-02,18.68,18.8,18.42,18.52,5569700
MetLife,MET,2023-03-02,65.13,65.15,63.05,63.69,6886300
