company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-22,11.67,11.84,11.57,11.62,24373200
Exxon Mobil Corporation,XOM,2002-11-22,16.42,16.43,16.06,16.14,14077300
Ford Motor Company,F,2002-11-22,4.39,4.68,4.39,4.58,15013900
General Electric Company,GE,2002-11-22,72.21,72.61,71.5,71.8,5732469
"Citigroup, Inc.",C,2002-11-22,226.03,228.53,224.92,224.92,1496460
International Business Machines Corporation,IBM,2002-11-22,42.26,42.87,42.18,42.5,9469752
Philip Morris Companies Inc.,TABAK.PR,2002-11-22,1618.71,1618.71,1602.14,1602.14,63
Verizon Communications Inc.,VZ,2002-11-22,11.44,11.53,11.3,11.44,8568559
"American International Group,Inc.",AIG,2002-11-22,798.24,802.88,780.25,780.36,369205
"American Electric Power Company, Inc.",AEP,2002-11-22,10.64,11.26,10.6,11.2,2037200
Duke Energy Corporation,DUK,2002-11-22,11.28,12.09,11.19,11.97,3441634
AT&T Corp.,ATT.L,2002-11-22,15.6,15.6,15.6,15.6,0
The Boeing Company,BA,2002-11-22,22.15,23.22,22.12,22.93,5483700
El Paso Corporation,EL.PA,2002-11-22,13.62,13.65,13.12,13.12,2222476
Bank of America Corporation,BAC,2002-11-22,20.55,20.72,20.31,20.51,9998400
Fannie Mae,FNMA,2002-11-22,55.88,56.31,55.02,55.66,4062000
J.P. Morgan Chase & Co.,JPM,2002-11-22,12.79,13.3,12.79,13.15,14654500
The Kroger Company,KR,2002-11-22,5.6,5.72,5.56,5.61,11012000
"Cardinal Health, Inc.",CAH,2002-11-22,28.14,29.02,28.02,28.25,4520200
"Merck & Co., Inc.",MRK,2002-11-22,23.45,23.78,23.43,23.48,9071698
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-22,15.74,16.42,15.74,16.25,189851549
Morgan Stanley Dean Witter & Co.,MS,2002-11-22,23.66,23.83,23.31,23.55,5366500
McKesson Corporation,MCK,2002-11-22,22.83,23.33,22.79,23.01,1086200
Target Corporation,TGT,2002-11-22,19.74,20.67,19.57,19.8,6820700
Freddie Mac,FMCC,2002-11-22,50.64,51.5,50.16,51.05,3738700
Costco Wholesale Corporation,COST,2002-11-22,21.38,21.87,21.04,21.09,5719300
Johnson & Johnson,JNJ,2002-11-22,31.66,31.87,31.13,31.16,8759000
Conoco Inc.,COP,2002-11-22,9.04,9.04,8.58,8.79,9015152
Pfizer Inc.,PFIZER.NS,2002-11-22,206.96,210.73,203.73,206.65,2914
MetLife Inc.,MET,2002-11-22,13.38,13.6,13.27,13.52,2431262
"Goldman Sachs Group, Inc.",GS,2002-11-22,56.09,56.99,56.08,56.16,3367500
"United Parcel Service, Inc.",UPS,2002-11-22,32.0,32.0,31.6,31.8,2393500
"Motorola, Inc.",MSI,2002-11-22,26.39,27.77,26.08,27.33,4515652
The Allstate Corporation,ALL,2002-11-22,22.04,22.58,22.04,22.42,3796400
"ConAgra Foods, Incorporated",CAG,2002-11-22,8.51,8.59,8.46,8.51,1972603
"Prudential Financial, Inc.",PRU,2002-11-22,14.54,14.71,14.44,14.68,1888100
"PepsiCo, Inc.",PEP,2002-11-22,22.64,23.02,22.41,22.66,8993600
Wells Fargo & Co.,WFC,2002-11-22,12.53,12.69,12.48,12.51,10849400
Intel,INTC,2002-11-22,11.34,11.67,11.22,11.47,59559700
International Paper Company,IP,2002-11-22,15.28,15.52,15.03,15.06,3389138
Microsoft Corporation,MSFT,2002-11-22,17.55,17.81,17.42,17.78,70002000
The Walt Disney Company,DIS,2002-11-22,15.14,15.33,14.68,15.12,8549924
Lockheed Martin Corporation,LMT,2002-11-22,28.25,28.57,27.94,27.95,2189300
Honeywell International Inc.,HON,2002-11-22,13.15,13.19,12.71,12.88,5450514
"UnitedHealth Group, Incorporated",UNH,2002-11-22,16.73,17.0,16.47,16.54,16452400
"Alcoa, Inc.",AA,2002-11-22,44.44,45.24,43.84,44.04,1806533
American Express Company,AXP,2002-11-22,24.88,25.15,24.73,24.94,5533646
"Cisco Systems, Inc.",CSCO,2002-11-22,9.71,9.89,9.55,9.69,86739500
CVS Corporation,CVS,2002-11-22,8.51,8.57,8.45,8.47,8512600
Sysco Corporation,SYY,2002-11-22,16.8,16.8,16.48,16.51,2931400
Electronic Data Systems Corporation,EA,2002-11-22,32.55,32.95,32.2,32.69,5820600
"Caterpillar, Inc.",CAT,2002-11-22,13.65,13.93,13.59,13.8,4485200
Archer Daniels Midland Company,ADM,2002-11-22,7.82,7.9,7.74,7.81,1526500
"AutoNation, Inc.",AN,2002-11-22,11.62,11.98,11.58,11.65,670900
