company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-03-30,42.72,43.12,42.45,42.54,27230100
Amazon,AMZN,2021-03-30,153.5,153.65,151.7,152.76,46752000
Apple,APLE,2021-03-30,11.56,11.83,11.51,11.71,1082300
CVS Health,CVS,2021-03-30,65.21,65.76,64.84,65.13,5733000
UnitedHealth Group,UNH,2021-03-30,351.59,353.76,346.23,347.87,3066000
McKesson,MCK,2021-03-30,191.94,193.27,190.6,191.42,934700
Alphabet,GOOGL,2021-03-30,101.95,102.43,101.11,101.62,27312000
Exxon Mobil,XOM,2021-03-30,47.26,47.68,46.95,47.12,20303400
AT&T,ATT.L,2021-03-30,262.0,264.5,257.5,262.0,1324730
Costco Wholesale,COST,2021-03-30,335.21,336.34,330.72,331.58,2602400
Cigna,CI,2021-03-30,227.91,229.61,225.15,227.1,1765700
Cardinal Health,CAH,2021-03-30,55.54,55.94,55.04,55.33,1550200
Microsoft,MSFT,2021-03-30,224.6,224.91,222.26,222.98,24792000
Kroger,KR,2021-03-30,34.21,34.62,34.08,34.41,10591400
Home Depot,HD,2021-03-30,270.47,274.09,269.03,273.31,5045400
JPMorgan Chase,JPM,2021-03-30,136.64,137.88,136.12,136.65,13184300
Verizon Communications,VZ,2021-03-30,44.1,44.17,43.62,43.89,13239700
Ford Motor,F,2021-03-30,9.23,9.47,9.19,9.45,49762300
General Motors,GM,2021-03-30,54.72,56.68,54.53,56.57,19606800
Elevance Health,ELV,2021-03-30,347.58,348.67,341.68,343.11,1390200
Centene,CNC,2021-03-30,65.56,66.14,65.05,65.38,2851100
Fannie Mae,FNMA,2021-03-30,1.95,1.99,1.93,1.97,3026300
Comcast,CMCSA,2021-03-30,48.38,48.51,47.67,48.03,12201700
Chevron,CVX,2021-03-30,86.97,87.6,86.58,86.86,6284600
Dell Technologies,DELL,2021-03-30,40.74,41.38,40.71,41.16,4601036
Bank of America,BAC,2021-03-30,34.58,35.33,34.58,34.91,56705900
Target,TGT,2021-03-30,173.02,175.88,172.61,174.39,2810800
Lowe's,X1G.PA,2021-03-30,258.15,258.2,257.56,258.11,151
Marathon Petroleum,MPC,2021-03-30,47.01,48.13,46.84,47.57,3228700
