company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-08-29,28.81,28.97,28.58,28.62,23588400
Exxon Mobil,XOM,2018-08-29,57.52,57.95,57.27,57.82,8004800
Apple,APLE,2018-08-29,12.45,12.51,12.43,12.47,870500
UnitedHealth Group,UNH,2018-08-29,239.37,240.2,238.35,239.91,2880600
McKesson,MCK,2018-08-29,122.9,123.8,122.29,122.75,1676800
CVS Health,CVS,2018-08-29,59.25,59.3,58.74,58.93,3781100
AT&T,ATT.L,2018-08-29,163.0,164.0,162.0,162.0,912510
General Motors,GM,2018-08-29,33.55,33.58,33.09,33.31,7223400
Ford Motor,F,2018-08-29,6.88,6.89,6.8,6.85,37336400
Chevron,CVX,2018-08-29,87.38,87.99,87.3,87.54,4101700
Cardinal Health,CAH,2018-08-29,42.07,42.39,41.91,42.09,2977500
Costco,COST,2018-08-29,208.84,209.03,206.08,207.4,1793600
Verizon,VZ,2018-08-29,36.91,37.03,36.72,36.77,9801900
Kroger,KR,2018-08-29,26.67,26.85,26.25,26.26,6886600
General Electric,GE,2018-08-29,58.71,59.68,58.25,59.63,9971648
JPMorgan Chase,JPM,2018-08-29,94.96,94.97,94.15,94.47,7221700
Fannie Mae,FNMA,2018-08-29,1.64,1.69,1.62,1.67,1878200
Alphabet,GOOGL,2018-08-29,62.32,62.92,62.21,62.8,36926000
Home Depot,HD,2018-08-29,169.41,170.16,169.08,169.89,2488000
Bank of America Corp.,BAC,2018-08-29,26.23,26.28,26.08,26.14,46401800
Express Scripts Holding,ESH.BE,2018-08-29,2.03,2.03,2.03,2.03,0
Wells Fargo,WFC,2018-08-29,48.25,48.36,48.06,48.18,14436600
Boeing,BA,2018-08-29,340.72,340.8,337.77,338.71,1850100
Phillips 66,PSX,2018-08-29,89.71,90.42,89.1,90.0,1956700
Microsoft,MSFT,2018-08-29,102.9,104.37,102.73,104.36,20818000
Valero Energy,VLO,2018-08-29,89.51,90.5,88.87,89.68,2525900
Citigroup,C,2018-08-29,56.14,56.56,55.92,56.32,7146800
Comcast,CMCSA,2018-08-29,30.07,30.59,30.03,30.47,13419100
IBM,IBM,2018-08-29,102.2,102.94,102.02,102.67,3298875
Dell Technologies,DELL,2018-08-29,24.56,24.82,24.53,24.72,5012763
Johnson & Johnson,JNJ,2018-08-29,110.34,110.85,110.03,110.78,4648700
Freddie Mac,FMCC,2018-08-29,1.6,1.65,1.58,1.61,1357900
Target,TGT,2018-08-29,71.27,71.95,70.69,71.86,3307100
Lowe's,X1G.PA,2018-08-29,226.67,226.76,226.65,226.65,3
Marathon Petroleum,MPC,2018-08-29,66.71,67.02,65.76,66.37,3624700
Procter & Gamble,PG,2018-08-29,69.33,69.54,69.15,69.32,4520400
MetLife,MET,2018-08-29,36.61,36.79,36.3,36.64,4106800
UPS,UPS,2018-08-29,92.75,93.17,92.33,93.14,1528000
PepsiCo,PEP,2018-08-29,89.45,90.11,89.38,90.05,2403200
Intel,INTC,2018-08-29,41.65,41.79,41.39,41.69,13479100
Archer Daniels Midland,ADM,2018-08-29,40.91,41.06,40.5,40.67,2700600
FedEx,FDX,2018-08-29,218.44,218.67,217.28,217.98,981700
Prudential Financial,PRU,2018-08-29,70.05,70.05,68.88,69.75,1782400
Sysco,SYY,2018-08-29,61.81,62.07,61.06,61.48,2901300
Disney,DIS,2018-08-29,108.55,108.69,108.02,108.43,4001500
Humana,HUM.ST,2018-08-29,56.68,56.78,56.3,56.78,6942
