company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-07-06,39.76,40.34,39.7,39.97,21300000
Amazon,AMZN,2022-07-06,113.21,115.48,112.01,114.33,66958900
Apple,APLE,2022-07-06,11.87,12.03,11.5,11.68,1342800
CVS Health,CVS,2022-07-06,81.35,82.68,81.29,82.12,3146100
UnitedHealth Group,UNH,2022-07-06,478.91,490.06,477.64,488.05,2506700
Exxon Mobil,XOM,2022-07-06,74.23,75.53,71.79,73.8,33375700
Alphabet,GOOGL,2022-07-06,112.53,114.8,110.71,113.79,37432000
McKesson,MCK,2022-07-06,316.52,319.21,312.77,316.24,1214700
Costco Wholesale,COST,2022-07-06,466.97,475.35,466.51,471.17,2262300
Cigna,CI,2022-07-06,250.48,258.2,248.94,256.2,3259600
AT&T,ATT.L,2022-07-06,205.5,214.5,205.5,211.5,642510
Microsoft,MSFT,2022-07-06,256.32,260.44,255.01,258.71,23824400
Cardinal Health,CAH,2022-07-06,48.94,49.91,48.65,49.33,2970200
Chevron,CVX,2022-07-06,122.81,124.2,118.6,122.05,12421200
Home Depot,HD,2022-07-06,262.46,263.32,258.34,261.16,2206100
Marathon Petroleum,MPC,2022-07-06,74.87,76.36,71.82,73.38,8348500
Elevance Health,ELV,2022-07-06,455.29,465.05,452.15,462.85,803700
Kroger,KR,2022-07-06,43.65,44.11,43.46,43.84,4404000
Ford Motor,F,2022-07-06,8.6,8.7,8.36,8.53,71282900
Verizon Communications,VZ,2022-07-06,40.81,41.18,40.58,40.88,14938900
JPMorgan Chase,JPM,2022-07-06,102.85,104.01,101.98,103.0,10656200
General Motors,GM,2022-07-06,30.98,31.41,29.91,30.23,17101100
Centene,CNC,2022-07-06,85.09,86.57,84.68,86.01,2506300
Meta Platforms,META,2022-07-06,167.17,170.54,164.45,168.73,23085900
Comcast,CMCSA,2022-07-06,36.0,36.13,35.68,35.88,20011300
Phillips 66,PSX,2022-07-06,70.35,71.15,67.44,69.96,4624400
Valero Energy,VLO,2022-07-06,92.35,93.76,88.23,91.31,5496200
