company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-06-21,24.81,25.15,24.66,25.05,24276000
Exxon Mobil,XOM,2018-06-21,56.63,56.89,56.14,56.4,10990700
Apple,APLE,2018-06-21,12.57,12.65,12.54,12.64,1087800
UnitedHealth Group,UNH,2018-06-21,225.6,226.22,223.79,224.65,2150300
McKesson,MCK,2018-06-21,139.71,140.05,138.12,138.29,1163900
CVS Health,CVS,2018-06-21,56.51,57.28,55.63,55.84,6157500
AT&T,ATT.L,2018-06-21,152.0,152.5,148.5,148.5,926720
General Motors,GM,2018-06-21,36.91,37.54,36.62,36.9,13913300
Ford Motor,F,2018-06-21,8.0,8.02,7.89,7.94,33316700
Chevron,CVX,2018-06-21,89.8,89.87,88.11,88.42,7290800
Cardinal Health,CAH,2018-06-21,43.37,43.4,42.6,42.7,1745500
Costco,COST,2018-06-21,187.56,190.21,187.4,189.17,1825800
Verizon,VZ,2018-06-21,32.55,32.64,32.22,32.39,14854600
Kroger,KR,2018-06-21,24.1,25.13,23.64,24.48,39946600
General Electric,GE,2018-06-21,58.9,58.94,57.98,58.67,14750782
JPMorgan Chase,JPM,2018-06-21,86.93,87.84,86.47,87.27,11048700
Fannie Mae,FNMA,2018-06-21,1.49,1.58,1.41,1.44,13340000
Alphabet,GOOGL,2018-06-21,58.87,59.11,57.78,58.07,44966000
Home Depot,HD,2018-06-21,166.96,168.41,166.46,167.88,4695100
Bank of America Corp.,BAC,2018-06-21,24.52,24.72,24.35,24.59,68322600
Express Scripts Holding,ESH.BE,2018-06-21,2.49,2.49,2.49,2.49,0
Wells Fargo,WFC,2018-06-21,44.01,44.42,43.71,44.1,21191600
Boeing,BA,2018-06-21,328.35,328.35,323.58,324.99,4048300
Phillips 66,PSX,2018-06-21,84.58,84.97,82.35,82.7,2481200
Microsoft,MSFT,2018-06-21,94.74,95.09,93.62,93.86,23198200
Valero Energy,VLO,2018-06-21,84.96,84.96,81.99,82.12,4528700
Citigroup,C,2018-06-21,51.82,52.54,51.47,52.18,16545800
Comcast,CMCSA,2018-06-21,27.49,27.73,26.91,27.03,35125600
IBM,IBM,2018-06-21,98.17,98.54,96.95,97.24,4066534
Dell Technologies,DELL,2018-06-21,22.98,23.06,22.67,22.92,6051447
Johnson & Johnson,JNJ,2018-06-21,99.42,99.75,98.83,99.11,4417200
Freddie Mac,FMCC,2018-06-21,1.66,1.68,1.58,1.6,5904600
Target,TGT,2018-06-21,61.34,62.83,61.22,61.95,4261000
Lowe's,X1G.PA,2018-06-21,229.67,229.67,228.38,228.45,220
Marathon Petroleum,MPC,2018-06-21,57.9,58.17,56.93,57.13,4776300
Procter & Gamble,PG,2018-06-21,62.14,63.4,62.14,62.89,8691200
MetLife,MET,2018-06-21,35.24,35.54,35.12,35.3,5507900
UPS,UPS,2018-06-21,85.09,85.4,84.09,84.91,2721900
PepsiCo,PEP,2018-06-21,85.65,86.34,85.43,86.18,6550700
Intel,INTC,2018-06-21,46.23,46.35,44.15,44.37,44435600
Archer Daniels Midland,ADM,2018-06-21,37.04,37.12,36.78,36.87,3685300
FedEx,FDX,2018-06-21,220.84,221.1,215.7,216.64,3665100
Prudential Financial,PRU,2018-06-21,67.13,67.41,66.6,66.85,1285000
Sysco,SYY,2018-06-21,55.78,56.32,55.54,56.13,1797400
Disney,DIS,2018-06-21,102.36,102.59,101.19,101.29,7707800
Humana,HUM.ST,2018-06-21,55.14,57.55,55.14,57.36,24520
Pfizer,PFIZER.NS,2018-06-21,2252.21,2255.45,2211.87,2229.39,16409
HP,HP,2018-06-21,44.08,44.28,43.28,43.5,780800
Lockheed Martin,LMT,2018-06-21,249.23,249.41,245.49,247.36,1517500
AIG,AIG,2018-06-21,45.62,45.67,44.72,44.83,5004700
Centene,CNC,2018-06-21,62.81,63.15,61.96,62.31,2561800
Cisco Systems,CSCO,2018-06-21,34.93,35.01,34.43,34.51,20924400
HCA Healthcare,HCA,2018-06-21,101.29,102.02,100.65,100.82,1776600
Energy Transfer Equity,ET,2018-06-21,8.96,9.0,8.82,8.86,1425100
Caterpillar,CAT,2018-06-21,120.59,120.71,117.94,118.29,5914900
Morgan Stanley,MS,2018-06-21,39.43,39.8,38.89,39.54,11018400
