company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-11-19,20.83,20.85,20.72,20.82,13365000
Exxon Mobil Corporation,XOM,2013-11-19,57.88,58.12,57.73,57.89,12697300
Chevron Corporation,CVX,2013-11-19,72.59,73.69,72.42,73.5,5891800
Phillips 66,PSX,2013-11-19,43.81,44.72,43.66,44.22,3246100
General Motors Company,GM,2013-11-19,28.82,28.95,28.31,28.4,19843100
General Electric Company,GE,2013-11-19,106.53,107.31,105.7,106.13,7453827
Valero Energy Corporation,VLO,2013-11-19,27.22,27.71,26.87,26.91,9577500
Ford Motor Company,F,2013-11-19,9.14,9.16,9.05,9.07,26841800
AT&T Inc.,ATT.L,2013-11-19,52.5,52.5,51.6,51.8,460650
Fannie Mae,FNMA,2013-11-19,2.8,2.85,2.49,2.53,52158300
CVS Caremark Corporation,CVS,2013-11-19,47.27,47.42,46.99,47.04,4042200
McKesson Corporation,MCK,2013-11-19,145.55,146.17,144.07,145.74,916900
Verizon Communications Inc.,VZ,2013-11-19,27.53,27.65,27.35,27.51,7936800
UnitedHealth Group Incorporated,UNH,2013-11-19,59.35,59.48,58.94,59.23,4260900
J.P. Morgan Chase & Co.,JPM,2013-11-19,40.49,40.98,40.35,40.62,22979900
"Cardinal Health, Inc.",CAH,2013-11-19,46.78,47.09,46.64,47.04,2670100
International Business Machines Corporation,IBM,2013-11-19,109.14,110.07,108.85,109.51,4787542
Bank of America Corporation,BAC,2013-11-19,11.85,12.11,11.85,12.03,161505600
Costco Wholesale Corporation,COST,2013-11-19,98.45,98.89,98.11,98.52,1233600
The Kroger Company,KR,2013-11-19,16.49,16.75,16.48,16.68,8705400
Express Scripts Holding Company,ESH.BE,2013-11-19,14.51,14.51,14.51,14.51,362
Wells Fargo & Company,WFC,2013-11-19,31.09,31.3,30.98,31.12,14700500
Citigroup Inc.,C,2013-11-19,37.78,38.28,37.66,38.08,20113300
"Prudential Financial, Inc.",PRU,2013-11-19,53.31,53.87,53.21,53.54,1883100
The Boeing Company,BA,2013-11-19,118.37,118.62,116.83,117.07,3954000
Freddie Mac,FMCC,2013-11-19,2.64,2.65,2.3,2.34,26712900
Marathon Petroleum Corporation,MPC,2013-11-19,27.1,27.89,26.83,27.57,10812800
"The Home Depot, Inc.",THD,2013-11-19,55.86,55.99,55.14,55.29,190200
Microsoft Corporation,MSFT,2013-11-19,30.57,30.89,30.42,30.48,44275000
Target Corporation,TGT,2013-11-19,46.49,46.85,46.43,46.64,3357800
"American International Group, Inc.",AIG,2013-11-19,37.26,37.5,37.03,37.23,7254200
"MetLife, Inc.",MET,2013-11-19,31.32,31.55,31.15,31.41,6574696
Johnson & Johnson,JNJ,2013-11-19,67.49,67.96,67.3,67.92,6624200
