company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-03-28,13.37,13.4,13.21,13.22,17490000
Exxon Mobil Corporation,XOM,2002-03-28,20.39,20.5,20.23,20.29,9657600
Ford Motor Company,F,2002-03-28,7.07,7.29,7.06,7.2,5675100
General Electric Company,GE,2002-03-28,100.99,101.64,99.76,100.19,3903943
"Citigroup, Inc.",C,2002-03-28,268.23,270.86,265.55,265.65,1267180
International Business Machines Corporation,IBM,2002-03-28,51.81,52.61,51.73,52.04,5593485
Philip Morris Companies Inc.,TABAK.PR,2002-03-28,953.69,953.69,953.69,953.69,0
Verizon Communications Inc.,VZ,2002-03-28,12.68,12.9,12.66,12.79,5049355
"American International Group,Inc.",AIG,2002-03-28,854.77,864.77,853.82,858.22,200930
"American Electric Power Company, Inc.",AEP,2002-03-28,17.04,17.4,16.99,17.15,677400
Duke Energy Corporation,DUK,2002-03-28,21.76,21.85,21.56,21.73,2937303
AT&T Corp.,ATT.L,2002-03-28,30.45,30.45,30.45,30.45,0
The Boeing Company,BA,2002-03-28,31.64,32.41,31.6,32.09,4088900
El Paso Corporation,EL.PA,2002-03-28,13.33,13.33,13.33,13.33,0
Bank of America Corporation,BAC,2002-03-28,19.39,19.69,19.18,19.24,8347400
Fannie Mae,FNMA,2002-03-28,67.74,67.96,67.23,67.64,2762900
J.P. Morgan Chase & Co.,JPM,2002-03-28,18.16,18.34,17.86,18.05,6425000
The Kroger Company,KR,2002-03-28,7.82,7.87,7.78,7.8,6954200
"Cardinal Health, Inc.",CAH,2002-03-28,32.18,32.63,32.13,32.13,1723900
"Merck & Co., Inc.",MRK,2002-03-28,22.52,22.63,22.46,22.59,6613404
"Reliant Energy, Incorporated",RELIANCE.NS,2002-03-28,16.55,16.67,16.36,16.51,42148435
Morgan Stanley Dean Witter & Co.,MS,2002-03-28,28.2,29.11,28.18,28.75,4860900
McKesson Corporation,MCK,2002-03-28,31.56,31.77,31.14,31.33,1014300
Target Corporation,TGT,2002-03-28,25.66,25.96,25.52,25.78,4154700
Freddie Mac,FMCC,2002-03-28,54.25,54.25,53.74,54.02,3323500
Costco Wholesale Corporation,COST,2002-03-28,26.92,26.92,26.32,26.6,5190600
Johnson & Johnson,JNJ,2002-03-28,34.31,34.5,34.15,34.21,5604700
Conoco Inc.,COP,2002-03-28,11.12,11.14,11.0,11.12,3984172
MetLife Inc.,MET,2002-03-28,15.6,15.87,15.45,15.69,2378079
"Goldman Sachs Group, Inc.",GS,2002-03-28,62.94,64.25,62.84,63.76,2696000
"United Parcel Service, Inc.",UPS,2002-03-28,30.16,30.25,30.1,30.17,1259600
"Motorola, Inc.",MSI,2002-03-28,35.54,36.7,35.44,36.7,2758567
The Allstate Corporation,ALL,2002-03-28,21.09,21.42,21.0,21.3,1449900
"ConAgra Foods, Incorporated",CAG,2002-03-28,8.06,8.18,8.02,8.1,2934041
"Prudential Financial, Inc.",PRU,2002-03-28,15.08,15.09,14.88,14.93,2681600
"PepsiCo, Inc.",PEP,2002-03-28,27.38,27.68,27.22,27.57,3961400
Wells Fargo & Co.,WFC,2002-03-28,12.79,12.93,12.61,12.79,8175200
Intel,INTC,2002-03-28,17.58,17.83,17.33,17.35,33005100
International Paper Company,IP,2002-03-28,17.11,17.28,17.1,17.19,2337093
Microsoft Corporation,MSFT,2002-03-28,18.31,18.52,18.22,18.42,43901200
The Walt Disney Company,DIS,2002-03-28,17.93,18.03,17.7,17.87,6052306
Lockheed Martin Corporation,LMT,2002-03-28,31.37,31.43,30.88,30.93,2091200
Honeywell International Inc.,HON,2002-03-28,20.14,20.27,20.02,20.02,1902828
"UnitedHealth Group, Incorporated",UNH,2002-03-28,14.89,15.01,14.78,14.94,7059600
"Alcoa, Inc.",AA,2002-03-28,67.13,67.39,66.72,66.72,1119392
American Express Company,AXP,2002-03-28,25.89,26.12,25.43,25.68,4311093
"Cisco Systems, Inc.",CSCO,2002-03-28,10.68,11.14,10.6,11.01,52836300
CVS Corporation,CVS,2002-03-28,11.06,11.17,11.04,11.09,3866600
Sysco Corporation,SYY,2002-03-28,15.63,15.9,15.62,15.85,2032500
Electronic Data Systems Corporation,EA,2002-03-28,28.95,30.08,28.81,29.59,5667000
"Caterpillar, Inc.",CAT,2002-03-28,16.04,16.06,15.78,15.78,3043000
Archer Daniels Midland Company,ADM,2002-03-28,8.03,8.08,7.94,7.99,603600
"AutoNation, Inc.",AN,2002-03-28,13.75,14.19,13.7,13.98,2075300
