company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-13,30.15,30.9,30.15,30.89,17074400
"Wal-Mart Stores, Inc.",WMT,2006-01-13,10.18,10.22,10.09,10.11,30777900
Chevron Corporation,CVX,2006-01-13,27.79,28.13,27.72,28.01,5867900
Ford Motor Company,F,2006-01-13,4.26,4.3,4.2,4.26,24687200
ConocoPhillips,COP,2006-01-13,23.58,23.84,23.52,23.72,13215770
General Electric Company,GE,2006-01-13,103.12,104.15,102.82,103.71,3592452
"Citigroup, Inc.",C,2006-01-13,316.23,316.81,313.84,315.07,940880
"American International Group,Inc.",AIG,2006-01-13,848.96,860.48,841.68,849.56,319545
International Business Machines Corporation,IBM,2006-01-13,42.82,43.05,42.56,42.91,7239994
Bank of America Corporation,BAC,2006-01-13,30.0,30.11,29.9,29.98,10791000
Valero Energy Corporation,VLO,2006-01-13,29.28,30.01,29.28,29.89,6808728
McKesson Corporation,MCK,2006-01-13,44.18,44.46,43.99,44.0,859700
J.P. Morgan Chase & Co.,JPM,2006-01-13,23.82,23.97,23.74,23.9,10961200
Verizon Communications Inc.,VZ,2006-01-13,10.62,10.64,10.48,10.59,22661719
"Cardinal Health, Inc.",CAH,2006-01-13,31.91,31.94,31.61,31.85,1406000
"Altria Group, Inc.",MO,2006-01-13,5.44,5.46,5.4,5.42,4659100
The Kroger Company,KR,2006-01-13,6.62,6.64,6.56,6.6,7691600
The Boeing Company,BA,2006-01-13,49.55,49.95,48.95,49.44,2963700
Costco Wholesale Corporation,COST,2006-01-13,34.62,34.71,34.49,34.65,1910900
Target Corporation,TGT,2006-01-13,33.24,33.57,33.19,33.38,2471800
Morgan Stanley,MS,2006-01-13,32.35,32.41,32.07,32.25,3430900
Pfizer Inc.,PFIZER.NS,2006-01-13,608.99,614.04,601.69,603.97,9802
Johnson & Johnson,JNJ,2006-01-13,34.88,35.1,34.61,34.83,7043600
"MetLife, Inc.",MET,2006-01-13,26.25,26.35,26.16,26.23,1737305
UnitedHealth Group Incorporated,UNH,2006-01-13,48.01,48.01,46.73,47.7,11002500
AT&T Inc.,ATT.L,2006-01-13,23.15,23.15,23.15,23.15,0
Time Warner Inc.,T,2006-01-13,4.69,4.7,4.65,4.69,13422315
"The Goldman Sachs Group, Inc.",TGS,2006-01-13,2.49,2.49,2.45,2.45,11900
"Lowe's Companies, Inc.",LOW,2006-01-13,23.67,23.75,23.48,23.58,4530600
"United Parcel Service, Inc.",UPS,2006-01-13,39.36,39.49,38.97,39.1,1747000
Wells Fargo & Company,WFC,2006-01-13,18.27,18.41,18.24,18.31,6365600
Microsoft Corporation,MSFT,2006-01-13,18.85,19.0,18.83,18.96,41418000
Intel Corporation,INTC,2006-01-13,15.21,15.33,14.96,15.11,46308900
Lockheed Martin Corporation,LMT,2006-01-13,36.94,37.37,36.8,37.25,2189200
CVS Corporation,CVS,2006-01-13,17.88,17.99,17.61,17.74,3603800
"Motorola, Inc.",MSI,2006-01-13,72.43,72.64,71.82,72.55,3042251
"Caterpillar, Inc.",CAT,2006-01-13,37.53,37.81,37.44,37.72,1936700
The Allstate Corporation,ALL,2006-01-13,33.77,33.89,33.37,33.7,2043500
"PepsiCo, Inc.",PEP,2006-01-13,33.51,33.59,33.29,33.34,2544100
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-13,20.03,20.03,19.97,20.03,9900
The Walt Disney Company,DIS,2006-01-13,20.67,20.77,20.58,20.74,8184085
"Prudential Financial, Inc.",PRU,2006-01-13,38.28,38.47,38.06,38.17,1553600
"Plains All American Pipeline, L.P.",PAA,2006-01-13,5.27,5.32,5.27,5.29,192800
Northrop Grumman Corporation,NOC,2006-01-13,35.98,36.1,35.83,36.09,2328500
Sysco Corporation,SYY,2006-01-13,17.48,17.53,16.98,17.11,5877900
American Express Company,AXP,2006-01-13,39.86,40.03,39.64,39.67,7639300
FedEx Corporation,FDX,2006-01-13,81.94,82.36,81.26,81.53,782600
Honeywell International Inc.,HON,2006-01-13,21.2,21.34,21.07,21.29,3367620
"Johnson Controls, Inc.",JCI,2006-01-13,28.41,28.99,27.66,28.03,40602965
Best Buy Co. Inc.,BBY,2006-01-13,27.34,27.44,27.01,27.38,3752200
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-13,51.52,51.52,51.52,51.52,0
"Alcoa, Inc.",AA,2006-01-13,55.17,55.65,55.0,55.53,1710029
"Tyson Foods, Inc.",TSN,2006-01-13,11.88,11.89,11.5,11.77,3475500
International Paper Company,IP,2006-01-13,14.76,14.8,14.54,14.7,1819155
"Cisco Systems, Inc.",CSCO,2006-01-13,12.44,12.57,12.29,12.31,52349600
"Federated Department Stores, Inc.",FHI,2006-01-13,13.8,13.87,13.69,13.76,243400
Weyerhaeuser Company,WY,2006-01-13,12.67,12.7,12.43,12.49,1123600
Massachusetts Financial Group,MFG.AX,2006-01-13,0.34,0.34,0.34,0.34,0
Abbott Laboratories,ABT,2006-01-13,12.66,12.72,12.51,12.57,6033764
Comcast Corporation,CMCSA,2006-01-13,6.38,6.41,6.31,6.4,30769200
"Merck & Co., Inc.",MRK,2006-01-13,15.94,16.03,15.85,15.91,7420259
Deere & Company,DE,2006-01-13,23.75,23.8,23.61,23.78,2077000
General Dynamics Corporation,GD,2006-01-13,37.21,37.62,37.08,37.59,1297800
