company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-07-01,10.68,10.74,10.66,10.69,28598100
Exxon Mobil Corporation,XOM,2005-07-01,28.97,29.31,28.89,29.25,12158700
Ford Motor Company,F,2005-07-01,4.98,5.13,4.98,5.02,9819300
General Electric Company,GE,2005-07-01,101.57,101.83,101.02,101.25,4230207
ConocoPhillips,COP,2005-07-01,22.54,22.97,22.44,22.85,6272853
"Citigroup, Inc.",C,2005-07-01,293.65,294.53,290.93,291.5,864630
"American International Group,Inc.",AIG,2005-07-01,705.53,710.6,704.44,707.46,393300
International Business Machines Corporation,IBM,2005-07-01,38.15,38.68,38.15,38.34,4553343
Verizon Communications Inc.,VZ,2005-07-01,10.96,11.05,10.94,10.96,8828866
McKesson Corporation,MCK,2005-07-01,38.57,38.6,38.35,38.53,1145800
"Cardinal Health, Inc.",CAH,2005-07-01,26.25,26.58,26.22,26.54,2052200
"Altria Group, Inc.",MO,2005-07-01,4.52,4.53,4.49,4.51,4477200
Bank of America Corporation,BAC,2005-07-01,29.2,29.37,28.52,28.79,34938900
J.P. Morgan Chase & Co.,JPM,2005-07-01,20.7,20.75,20.58,20.61,10686600
The Kroger Company,KR,2005-07-01,6.68,6.69,6.63,6.64,5640600
Valero Energy Corporation,VLO,2005-07-01,20.45,20.86,20.3,20.8,8666449
Pfizer Inc.,PFIZER.NS,2005-07-01,447.12,471.48,440.63,471.22,68561
Boeing,BA,2005-07-01,46.45,46.58,45.51,45.68,6861500
Target Corporation,TGT,2005-07-01,33.42,33.63,33.27,33.37,2562700
Costco Wholesale Corporation,COST,2005-07-01,30.5,30.56,30.25,30.38,1525700
Johnson & Johnson,JNJ,2005-07-01,36.14,36.48,36.14,36.22,6718200
Time Warner Inc.,T,2005-07-01,4.24,4.29,4.24,4.25,14530238
Morgan Stanley,MS,2005-07-01,28.23,28.46,28.2,28.38,4468900
"MetLife, Inc.",MET,2005-07-01,23.1,23.33,23.06,23.3,1862408
"UnitedHealth Group, Incorporated",UNH,2005-07-01,41.48,41.48,40.85,41.33,3879900
Microsoft Corporation,MSFT,2005-07-01,17.23,17.32,17.1,17.13,69718400
"United Parcel Service, Inc.",UPS,2005-07-01,36.14,36.42,35.91,36.01,1607400
Lockheed Martin Corporation,LMT,2005-07-01,36.4,36.4,36.11,36.22,1217800
"Motorola, Inc.",MSI,2005-07-01,55.09,55.24,54.57,54.97,2105875
Intel Corporation,INTC,2005-07-01,15.27,15.35,15.19,15.25,30414000
The Allstate Corporation,ALL,2005-07-01,36.57,36.71,36.33,36.48,2232600
Wells Fargo & Company,WFC,2005-07-01,17.59,17.62,17.37,17.43,6923400
The Walt Disney Company,DIS,2005-07-01,20.14,20.36,19.93,20.04,5244805
CVS Corporation,CVS,2005-07-01,19.22,19.24,19.04,19.22,2673900
AT&T Corp.,ATT.L,2005-07-01,20.6,20.6,20.6,20.6,0
"Caterpillar, Inc.",CAT,2005-07-01,28.7,28.81,28.63,28.76,4190400
Northrop Grumman Corporation,NOC,2005-07-01,32.45,32.56,32.29,32.46,873603
"The Goldman Sachs Group, Inc.",TGS,2005-07-01,2.51,2.61,2.51,2.58,16900
Sysco Corporation,SYY,2005-07-01,20.35,20.43,20.22,20.29,1316500
"PepsiCo, Inc.",PEP,2005-07-01,29.83,30.19,29.76,30.12,6087500
American Express Company,AXP,2005-07-01,34.57,34.72,34.51,34.62,3320919
"Prudential Financial, Inc.",PRU,2005-07-01,32.95,33.29,32.77,33.26,1449500
International Paper Company,IP,2005-07-01,13.25,13.35,13.15,13.2,2085780
"Johnson Controls, Inc.",JCI,2005-07-01,30.08,30.28,29.78,29.88,3134776
"Tyson Foods, Inc.",TSN,2005-07-01,12.62,12.7,12.53,12.6,1067500
Honeywell International Inc.,HON,2005-07-01,20.75,20.92,20.46,20.55,3023735
Best Buy Co. Inc.,BBY,2005-07-01,26.06,26.18,26.0,26.14,2272350
FedEx Corporation,FDX,2005-07-01,66.32,67.26,66.23,66.93,2058800
"Alcoa, Inc.",AA,2005-07-01,49.79,49.86,49.31,49.58,1439367
"Merck & Co., Inc.",MRK,2005-07-01,14.26,14.52,14.26,14.38,8414078
Duke Energy,DUK,2005-07-01,20.27,20.42,20.25,20.4,1473298
The Hartford Financial Services Group Inc.,HFF.BE,2005-07-01,43.78,43.78,43.78,43.78,0
Weyerhaeuser Company,WY,2005-07-01,11.78,11.89,11.74,11.82,1257500
"Cisco Systems, Inc.",CSCO,2005-07-01,12.44,12.49,12.29,12.35,35006000
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-07-01,19.58,19.58,19.51,19.56,8400
Electronic Data Systems,EA,2005-07-01,55.43,55.89,54.65,54.7,2155200
"Plains All American Pipeline, L.P.",PAA,2005-07-01,5.35,5.44,5.34,5.43,121400
Abbott Laboratories,ABT,2005-07-01,14.75,14.87,14.67,14.69,7019591
Halliburton Company,HAL,2005-07-01,17.7,17.72,17.53,17.64,5251000
