company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-12,19.61,19.87,19.61,19.81,16019400
Exxon Mobil,XOM,2014-02-12,55.61,56.13,55.38,55.65,10752400
Chevron,CVX,2014-02-12,68.58,68.58,67.93,68.06,6422100
Phillips 66,PSX,2014-02-12,48.39,48.67,47.86,48.05,3045200
General Motors,GM,2014-02-12,26.52,26.64,26.25,26.57,23300900
Ford Motor,F,2014-02-12,8.18,8.2,8.13,8.13,30519400
General Electric,GE,2014-02-12,101.21,101.45,100.34,100.5,5264106
Valero Energy,VLO,2014-02-12,30.8,31.05,30.37,30.59,5882200
AT&T,ATT.L,2014-02-12,54.21,54.9,54.19,54.55,281900
CVS Caremark,CVS,2014-02-12,49.71,50.04,49.52,49.63,5947700
Fannie Mae,FNMA,2014-02-12,3.1,3.13,3.05,3.09,4324900
UnitedHealth Group,UNH,2014-02-12,58.87,59.2,58.1,58.32,4120600
McKesson,MCK,2014-02-12,160.07,161.69,159.27,160.38,1073200
Verizon Communications,VZ,2014-02-12,25.98,25.98,25.77,25.94,23453500
J.P. Morgan Chase & Co.,JPM,2014-02-12,41.75,42.02,41.62,41.89,13437900
Costco Wholesale,COST,2014-02-12,91.79,92.23,91.33,91.74,1737700
Express Scripts Holding,ESH.BE,2014-02-12,12.11,12.11,12.11,12.11,0
Bank of America,BAC,2014-02-12,13.36,13.39,13.18,13.26,96948900
Cardinal Health,CAH,2014-02-12,50.8,51.64,50.51,50.55,3257100
International Business Machines,IBM,2014-02-12,106.7,107.73,106.55,107.13,4166218
Kroger,KR,2014-02-12,14.8,14.88,14.73,14.78,5237800
Marathon Petroleum,MPC,2014-02-12,29.58,29.94,29.33,29.45,5166200
Citigroup,C,2014-02-12,37.05,37.33,36.96,37.19,23626300
Archer Daniels Midland,ADM,2014-02-12,28.67,28.95,28.56,28.83,7035400
Wells Fargo,WFC,2014-02-12,33.05,33.26,32.94,33.07,12175700
Boeing,BA,2014-02-12,111.98,112.21,110.01,110.13,5798800
Procter & Gamble,PG,2014-02-12,56.13,56.41,55.36,55.67,11019700
Freddie Mac,FMCC,2014-02-12,3.02,3.03,2.91,2.96,8489000
Home Depot,HD,2014-02-12,58.53,58.85,58.35,58.82,7345900
Microsoft,MSFT,2014-02-12,30.99,31.2,30.95,31.09,27051800
Target,TGT,2014-02-12,40.02,40.02,39.63,39.86,7010800
Johnson & Johnson,JNJ,2014-02-12,67.01,67.04,66.29,66.63,7696100
American International Group,AIG,2014-02-12,37.67,38.03,37.35,37.51,10448900
MetLife,MET,2014-02-12,30.16,30.58,29.89,30.12,7368398
PepsiCo,PEP,2014-02-12,57.5,57.76,57.15,57.51,4471200
Comcast,CMCSA,2014-02-12,21.16,21.18,21.08,21.16,16028000
ConocoPhillips,COP,2014-02-12,44.96,45.06,43.92,44.0,6962800
Caterpillar,CAT,2014-02-12,70.5,71.48,70.4,71.14,8002000
United Parcel Service,UPS,2014-02-12,63.1,63.5,62.92,63.02,2471300
Pfizer,PFIZER.NS,2014-02-12,885.6,894.64,883.08,887.79,5090
Lowe's Companies,LOW,2014-02-12,37.85,38.1,37.67,37.77,6788200
Intel Corporation,INTC,2014-02-12,18.4,18.54,18.3,18.43,25874100
"Energy Transfer Equity, L.P.",ET,2014-02-12,8.3,8.6,8.27,8.59,2011400
"Cisco Systems, Inc.",CSCO,2014-02-12,15.74,15.95,15.68,15.91,69832400
Enterprise Products Partners L.P.,EPD,2014-02-12,15.25,15.31,15.14,15.18,1723400
Lockheed Martin Corporation,LMT,2014-02-12,115.07,115.61,114.54,115.22,1851100
"Best Buy Co., Inc.",BBY,2014-02-12,16.83,16.91,16.3,16.48,8324400
The Walt Disney Company,DIS,2014-02-12,70.3,70.62,70.28,70.53,6329500
Sysco Corporation,SYY,2014-02-12,26.08,26.11,25.79,25.89,3522400
FedEx Corporation,FDX,2014-02-12,113.41,113.96,112.21,113.27,1895700
"Merck & Co., Inc.",MRK,2014-02-12,36.78,36.95,36.39,36.49,14283926
"Johnson Controls, Inc.",JCI,2014-02-12,29.88,30.05,29.59,29.71,1743066
"Plains GP Holdings, L.P.",PAGP,2014-02-12,33.29,33.55,32.85,33.23,273450
World Fuel Services Corporation,WFK.BE,2014-02-12,26.82,26.92,26.82,26.92,0
"Prudential Financial, Inc.",PRU,2014-02-12,51.16,51.66,50.79,51.05,1793400
"The Goldman Sachs Group, Inc.",TGS,2014-02-12,1.69,1.78,1.67,1.74,99400
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-12,18.11,18.33,18.01,18.28,17679534
Honeywell International Inc.,HON,2014-02-12,66.3,66.51,65.84,66.11,2757531
"United Continental Holdings, Inc.",UAL,2014-02-12,44.06,44.72,43.35,44.49,4867700
Deere & Company,DE,2014-02-12,69.88,70.71,69.18,69.86,5472500
"Delta Air Lines, Inc.",DAL,2014-02-12,27.37,27.37,26.73,27.04,9535200
Oracle Corporation,ORCL,2014-02-12,31.76,32.14,31.64,31.99,12343200
Morgan Stanley,MS,2014-02-12,22.28,22.45,22.06,22.17,9347600
Sears Holdings Corporation,SRSCQ,2014-02-12,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-02-12,17.03,17.16,16.88,16.93,9362392
"Mondelez International, Inc.",MDLZ,2014-02-12,26.04,26.04,25.71,25.84,7560300
American Express Company,AXP,2014-02-12,75.14,75.45,74.9,75.42,2488600
Nationwide Mutual Insurance Co.,NBS.L,2014-02-12,118.15,118.15,118.15,118.15,0
The Allstate Corporation,ALL,2014-02-12,40.86,40.96,40.6,40.79,3991600
"Tyson Foods, Inc.",TSN,2014-02-12,28.56,28.89,28.37,28.68,3858200
CIGNA Corporation,CI,2014-02-12,71.05,71.27,69.48,69.72,3877600
General Dynamics Corporation,GD,2014-02-12,79.95,80.36,79.76,80.24,2008900
Philip Morris International Inc.,PM,2014-02-12,44.46,44.47,43.72,43.79,5160000
