company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-09-24,79.7,80.13,79.47,79.89,14651100
Amazon,AMZN,2024-09-24,194.27,195.37,190.13,193.96,43478900
Apple,AAPL,2024-09-24,227.37,228.07,224.47,226.1,43556100
Unitedhealth Group,UNH,2024-09-24,558.7,565.06,553.99,562.98,3188500
Cvs,CVS,2024-09-24,54.67,55.23,54.36,55.08,7813600
Exxon Mobil,XOM,2024-09-24,112.74,113.05,111.78,111.99,11984900
Alphabet,GOOGL,2024-09-24,162.31,162.5,159.98,161.58,23332100
Mckesson,MCK,2024-09-24,485.34,486.3,462.37,478.37,3120000
Cencora,COR,2024-09-24,224.25,225.57,219.84,223.12,2454800
Costco,COST,2024-09-24,906.07,906.83,891.69,895.67,2432600
Jp Morgan Chase,JPM,2024-09-24,205.51,207.27,204.75,205.94,7323200
Microsoft,MSFT,2024-09-24,428.97,429.32,422.13,425.18,17015800
Cardinal Health,CAH,2024-09-24,109.06,109.16,107.76,108.13,3198100
Chevron,CVX,2024-09-24,140.85,141.06,138.98,139.49,6014200
Cigna,CI,2024-09-24,347.74,348.77,343.44,346.55,968100
Ford Motor,F,2024-09-24,10.08,10.1,9.93,9.98,37746300
Bank Of America,BAC,2024-09-24,38.93,39.06,38.35,38.54,32534900
General Motors,GM,2024-09-24,47.95,48.26,47.08,47.57,9501000
Elevance Health,ELV,2024-09-24,522.97,525.14,517.61,517.89,1057100
Citigroup,C,2024-09-24,60.45,60.66,58.95,59.19,12046200
Centene,CNC,2024-09-24,75.05,75.38,74.28,74.4,4130600
Home Depot,HD,2024-09-24,385.56,391.82,384.51,391.38,4057700
Marathon Petroleum,MPC,2024-09-24,161.65,162.07,157.71,158.01,4663300
Kroger,KR,2024-09-24,54.82,54.89,54.42,54.65,3625200
Phillips 66,PSX,2024-09-24,126.78,127.04,123.69,123.69,3661700
Fannie Mae,FNMA,2024-09-24,1.24,1.26,1.22,1.24,1195400
Valero Energy,VLO,2024-09-24,131.92,132.01,127.52,127.79,3062700
Meta Platforms,META,2024-09-24,564.9,565.97,552.45,561.56,12993000
Verizon Communications,VZ,2024-09-24,40.73,41.26,40.65,41.14,15154000
At&T,ATT.L,2024-09-24,354.0,357.0,348.9,349.5,686702
Comcast,CMCSA,2024-09-24,39.05,39.67,38.85,39.55,24195500
Wells Fargo,WFC,2024-09-24,53.64,53.71,52.34,52.7,16365600
Goldman Sachs Group,GS,2024-09-24,487.64,489.57,484.22,488.06,1035400
Freddie Mac,FMCC,2024-09-24,1.2,1.22,1.19,1.2,418400
Target,TGT,2024-09-24,148.24,150.08,147.86,148.51,3114000
Humana,HUM.ST,2024-09-24,32.73,34.53,32.73,33.9,251590
Tesla,TSLA,2024-09-24,254.08,257.19,249.05,254.27,88491000
Morgan Stanley,MS,2024-09-24,99.19,99.29,98.4,99.0,4749700
Johnson & Johnson,JNJ,2024-09-24,157.69,158.37,156.49,157.68,6041600
Archer Daniels Midland,ADM,2024-09-24,58.44,58.89,57.75,57.9,2620300
Pepsico,PEP,2024-09-24,164.63,165.21,163.19,163.6,7837900
United Parcel Service,UPS,2024-09-24,119.61,119.98,118.88,119.72,3829500
Fedex,FDX,2024-09-24,253.18,262.18,253.18,261.0,4109000
