company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-12-20,13.37,13.37,13.13,13.17,40846800
Exxon Mobil Corporation,XOM,2010-12-20,40.64,40.79,40.44,40.63,16045800
Chevron Corporation,CVX,2010-12-20,48.64,48.99,48.42,48.55,8029800
General Electric Company,GE,2010-12-20,62.96,63.07,62.54,62.72,8460956
Bank of America Corporation,BAC,2010-12-20,9.84,9.97,9.83,9.87,113899800
ConocoPhillips,COP,2010-12-20,29.71,30.07,29.67,29.99,11691862
AT&T Inc.,ATT.L,2010-12-20,32.4,32.4,32.4,32.45,17540
Ford Motor Company,F,2010-12-20,8.67,8.69,8.55,8.67,41880000
J.P. Morgan Chase & Co.,JPM,2010-12-20,26.64,26.93,26.55,26.72,22978200
"Citigroup, Inc.",C,2010-12-20,35.1,35.17,34.65,34.95,41915750
Verizon Communications Inc.,VZ,2010-12-20,16.37,16.39,16.21,16.29,12686800
McKesson Corporation,MCK,2010-12-20,61.76,62.15,61.37,61.99,1470700
General Motors Corporation,GM,2010-12-20,25.34,25.44,25.21,25.23,12476400
"American International Group,Inc.",AIG,2010-12-20,33.21,34.34,33.16,33.75,6788700
"Cardinal Health, Inc.",CAH,2010-12-20,26.31,26.38,25.95,26.1,3217800
CVS Caremark Corporation,CVS,2010-12-20,23.87,23.87,23.57,23.71,7264200
Wells Fargo & Company,WFC,2010-12-20,19.95,20.12,19.83,20.0,22290400
International Business Machines Corporation,IBM,2010-12-20,81.53,81.62,80.97,81.04,4178770
UnitedHealth Group Incorporated,UNH,2010-12-20,28.05,28.08,27.81,27.97,6407700
The Kroger Company,KR,2010-12-20,8.17,8.2,8.08,8.19,11771800
Costco Wholesale Corporation,COST,2010-12-20,51.7,52.18,51.61,52.01,2631800
Valero Energy Corporation,VLO,2010-12-20,11.71,12.23,11.68,12.23,10800843
The Boeing Company,BA,2010-12-20,51.71,51.73,50.18,50.53,9711000
"The Home Depot, Inc.",THD,2010-12-20,42.48,42.48,42.07,42.08,199500
Target Corporation,TGT,2010-12-20,38.49,38.54,38.16,38.33,2830300
Johnson & Johnson,JNJ,2010-12-20,40.72,40.79,40.51,40.68,8907000
Microsoft Corporation,MSFT,2010-12-20,21.32,21.35,21.12,21.22,52811000
"The Goldman Sachs Group, Inc.",TGS,2010-12-20,2.49,2.5,2.42,2.49,81600
Pfizer Inc.,PFIZER.NS,2010-12-20,674.29,705.01,674.29,679.77,2471
"Lowe's Companies, Inc.",LOW,2010-12-20,19.18,19.55,19.14,19.43,12928500
"United Parcel Service, Inc.",UPS,2010-12-20,44.15,44.22,43.49,43.74,3515200
Lockheed Martin Corporation,LMT,2010-12-20,44.37,44.6,44.14,44.28,2407900
Best Buy Co. Inc.,BBY,2010-12-20,20.85,20.87,20.47,20.58,9659400
The Dow Chemical Company,TDC,2010-12-20,43.39,43.58,42.77,43.06,791800
Sears Holdings Corporation,SRSCQ,2010-12-20,10.22,10.22,10.22,10.22,0
"PepsiCo, Inc.",PEP,2010-12-20,42.44,42.79,42.4,42.76,5549500
"MetLife, Inc.",MET,2010-12-20,24.78,25.04,24.77,24.84,5798496
Kraft Foods Inc.,1959.T,2010-12-20,372.33,372.33,368.84,372.33,51000
Freddie Mac,FMCC,2010-12-20,0.33,0.35,0.32,0.35,4957900
Sysco Corporation,SYY,2010-12-20,19.15,19.24,19.09,19.17,1862100
The Walt Disney Company,DIS,2010-12-20,32.07,32.34,31.91,32.1,5114100
"Cisco Systems, Inc.",CSCO,2010-12-20,12.74,12.83,12.7,12.76,49113500
Comcast Corporation,CMCSA,2010-12-20,7.78,7.93,7.72,7.91,34584000
FedEx Corporation,FDX,2010-12-20,78.49,78.55,77.65,78.28,1604500
Northrop Grumman Corporation,NOC,2010-12-20,43.4,43.44,43.03,43.2,1334588
Intel Corporation,INTC,2010-12-20,14.28,14.3,14.15,14.17,34211900
"Prudential Financial, Inc.",PRU,2010-12-20,32.37,32.62,32.17,32.49,4340700
Caterpillar Inc.,CAT,2010-12-20,64.25,64.38,63.67,64.2,3523200
Sprint Nextel Corporation,SIX.AX,2010-12-20,1.5,1.5,1.5,1.5,0
The Allstate Corporation,ALL,2010-12-20,22.55,22.69,22.45,22.56,2984500
General Dynamics Corporation,GD,2010-12-20,49.73,49.78,49.19,49.46,1714700
Morgan Stanley,MS,2010-12-20,18.72,18.81,18.63,18.71,8966100
Liberty Mutual Holding Company Inc.,LBTYA,2010-12-20,7.71,7.73,7.67,7.7,4165309
Honeywell International Inc.,HON,2010-12-20,34.7,34.74,34.44,34.49,3811665
Abbott Laboratories,ABT,2010-12-20,16.97,17.05,16.82,16.87,12841392
Fannie Mae,FNMA,2010-12-20,0.3,0.35,0.3,0.34,15493900
Time Warner Inc.,T,2010-12-20,7.65,7.66,7.52,7.56,36551271
"Johnson Controls, Inc.",JCI,2010-12-20,14.06,14.09,13.9,14.05,4911977
"Delta Air Lines, Inc.",DAL,2010-12-20,10.82,10.93,10.65,10.83,5587700
"Merck & Co., Inc.",MRK,2010-12-20,21.49,21.49,21.32,21.39,11236132
"Tyson Foods, Inc.",TSN,2010-12-20,12.95,13.14,12.9,13.02,2503700
American Express Company,AXP,2010-12-20,35.3,36.34,33.41,34.42,31617900
Massachusetts Financial Group,MFG.AX,2010-12-20,0.85,0.86,0.85,0.86,12900
Philip Morris International Inc.,PM,2010-12-20,29.56,29.73,29.38,29.45,7457100
The Hartford Financial Services Group Inc.,HFF.BE,2010-12-20,14.08,14.08,14.08,14.08,0
"The Travelers Companies, Inc.",TTC,2010-12-20,12.76,13.0,12.71,12.88,2064400
