company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-11-03,19.81,19.93,19.73,19.81,20411700
Exxon Mobil,XOM,2016-11-03,55.42,55.55,55.0,55.4,8836500
Apple,APLE,2016-11-03,11.0,11.03,10.85,10.86,690100
McKesson,MCK,2016-11-03,127.48,129.2,120.33,120.58,5052700
UnitedHealth Group,UNH,2016-11-03,120.97,121.97,119.64,119.79,2989700
CVS Health,CVS,2016-11-03,63.7,64.12,61.37,61.61,12603900
General Motors,GM,2016-11-03,26.31,26.47,25.89,25.99,13720100
Ford Motor,F,2016-11-03,7.04,7.08,6.97,7.02,38651500
AT&T,ATT.L,2016-11-03,80.0,80.55,78.5,78.5,516370
General Electric,GE,2016-11-03,124.11,124.11,122.33,122.72,4799374
Verizon,VZ,2016-11-03,29.14,29.32,29.02,29.07,12605100
Chevron,CVX,2016-11-03,71.15,71.59,70.76,71.05,5703200
Costco,COST,2016-11-03,124.86,124.86,122.68,122.94,2168200
Fannie Mae,FNMA,2016-11-03,1.69,1.69,1.63,1.64,2768600
Kroger,KR,2016-11-03,26.59,26.6,25.53,25.6,8920300
HP,HP,2016-11-03,39.81,39.97,39.12,39.69,1335200
Cardinal Health,CAH,2016-11-03,52.91,53.32,49.85,50.13,5542100
Express Scripts Holding,ESH.BE,2016-11-03,6.97,6.97,6.97,6.97,0
J.P. Morgan Chase,JPM,2016-11-03,54.09,54.35,53.59,53.71,10369700
Boeing,BA,2016-11-03,129.51,129.64,128.21,128.83,2280800
Microsoft,MSFT,2016-11-03,53.2,53.29,52.82,52.91,21600400
Bank of America Corp.,BAC,2016-11-03,13.46,13.62,13.44,13.46,69690400
Wells Fargo,WFC,2016-11-03,35.28,35.64,35.22,35.29,14982700
Home Depot,HD,2016-11-03,96.97,97.44,96.76,96.84,5113500
Citigroup,C,2016-11-03,36.59,36.93,36.2,36.33,16224300
Phillips 66,PSX,2016-11-03,55.23,56.08,54.58,55.58,2530700
IBM,IBM,2016-11-03,98.1,98.89,97.64,98.01,3011225
Valero Energy,VLO,2016-11-03,40.45,40.76,39.71,40.03,3855900
Procter & Gamble,PG,2016-11-03,68.1,68.24,67.84,67.94,6899900
Alphabet,GOOGL,2016-11-03,38.96,39.23,38.66,38.84,43504000
Comcast,CMCSA,2016-11-03,24.72,24.87,24.43,24.47,19074000
Target,TGT,2016-11-03,52.17,52.2,50.65,50.74,5068400
Johnson & Johnson,JNJ,2016-11-03,89.5,89.94,89.4,89.62,6227100
MetLife,MET,2016-11-03,29.72,31.58,29.72,30.93,9511979
Archer Daniels Midland,ADM,2016-11-03,35.76,36.38,35.76,36.05,4376500
Marathon Petroleum,MPC,2016-11-03,30.93,31.11,30.03,30.9,5769600
Freddie Mac,FMCC,2016-11-03,1.59,1.6,1.53,1.54,1440000
PepsiCo,PEP,2016-11-03,81.73,81.78,81.31,81.39,3447700
Lowe's,X1G.PA,2016-11-03,230.05,230.05,230.05,230.05,0
UPS,UPS,2016-11-03,76.08,76.75,75.7,76.26,2245500
AIG,AIG,2016-11-03,46.29,46.46,45.66,46.29,13088100
Prudential Financial,PRU,2016-11-03,55.65,57.57,55.51,57.03,4063700
Intel,INTC,2016-11-03,28.12,28.18,27.65,27.7,19400000
Humana,HUM.ST,2016-11-03,72.1,72.34,70.66,71.38,4789
Disney,DIS,2016-11-03,86.24,87.98,86.22,87.27,7751400
Cisco Systems,CSCO,2016-11-03,23.19,23.23,22.99,23.05,15937100
Pfizer,PFIZER.NS,2016-11-03,1538.06,1544.33,1493.05,1510.67,21317
Sysco,SYY,2016-11-03,38.1,38.25,37.81,38.02,3417000
FedEx,FDX,2016-11-03,149.69,150.56,149.17,150.51,1265000
Caterpillar,CAT,2016-11-03,66.54,66.57,65.76,66.24,3859000
Lockheed Martin,LMT,2016-11-03,191.1,191.77,186.82,188.07,1695100
New York Life Insurance,601336.SS,2016-11-03,33.01,33.89,32.95,33.64,11019939
Energy Transfer Equity,ET,2016-11-03,6.72,6.81,6.53,6.58,4475700
Tyson Foods,TSN,2016-11-03,56.19,56.3,55.71,55.77,1805700
American Airlines Group,AAL,2016-11-03,38.44,38.89,37.98,38.05,6006500
Delta Air Lines,DAL,2016-11-03,37.63,38.09,37.37,37.51,8142800
Johnson Controls,JCI,2016-11-03,33.62,33.74,32.92,33.07,4515100
Best Buy,BBY,2016-11-03,28.09,28.38,27.81,27.91,5647500
Merck,MRK,2016-11-03,42.83,42.86,42.19,42.29,11866504
Goldman Sachs Group,GS,2016-11-03,146.57,147.57,146.11,146.11,1972700
Honeywell International,HON,2016-11-03,81.09,81.15,80.54,80.8,4142159
Oracle,ORCL,2016-11-03,33.16,33.51,33.16,33.44,12393100
Morgan Stanley,MS,2016-11-03,25.52,25.65,25.29,25.32,8172500
Cigna,CI,2016-11-03,109.83,113.35,107.75,107.82,2320900
United Continental Holdings,UAL,2016-11-03,56.66,57.24,55.79,55.94,3697600
Allstate,ALL,2016-11-03,55.62,56.45,55.16,55.72,4516200
TIAA,TILIX,2016-11-03,11.59,11.59,11.59,11.59,0
American Express,AXP,2016-11-03,57.86,58.06,57.43,57.68,3796500
Gilead Sciences,GILD,2016-11-03,52.04,52.47,51.57,51.63,9286200
General Dynamics,GD,2016-11-03,122.98,123.38,121.96,123.0,1461200
TJX,TJX,2016-11-03,31.98,32.11,31.43,31.5,5312600
ConocoPhillips,COP,2016-11-03,32.79,33.21,32.51,32.9,6653900
Nike,NKE,2016-11-03,44.64,44.66,44.04,44.42,7678700
World Fuel Services,WFK.BE,2016-11-03,30.12,30.38,30.01,30.38,0
3M,MMM,2016-11-03,101.91,102.83,101.37,102.34,2995980
Mondelez International,MDLZ,2016-11-03,35.83,35.84,35.21,35.24,6943700
Exelon,EXC,2016-11-03,16.84,17.0,16.76,16.9,4574305
Deere,DE,2016-11-03,76.56,76.95,76.33,76.71,2201100
Time Warner,T,2016-11-03,14.47,14.64,14.4,14.5,33824096
Northwestern Mutual,NWE,2016-11-03,38.0,38.75,37.83,38.54,296700
