company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-05-16,95.92,98.96,95.78,98.01,33746200
Amazon,AMZN,2025-05-16,206.85,206.85,204.37,205.59,43318500
UnitedHealth,UNH,2025-05-16,275.58,290.58,265.57,288.04,71094300
Apple,APLE,2025-05-16,11.58,11.73,11.5,11.72,2240900
CVS Health,CVS,2025-05-16,59.42,61.51,59.25,61.35,10800100
Alphabet,GOOGL,2025-05-16,167.38,168.99,165.27,165.84,42846900
Exxon Mobil,XOM,2025-05-16,106.71,106.95,105.54,106.26,14042500
McKesson,MCK,2025-05-16,706.99,722.81,705.22,722.6,1146100
Cencora,COR,2025-05-16,284.76,289.52,284.48,289.2,1355600
JPMorgan Chase,JPM,2025-05-16,264.93,265.88,262.17,264.99,8932900
Costco,COST,2025-05-16,1009.66,1025.39,1006.18,1022.96,2033700
Cigna,CI,2025-05-16,306.37,317.83,304.77,317.8,2056000
Microsoft,MSFT,2025-05-16,450.46,452.77,447.16,452.68,23849800
Cardinal Health,CAH,2025-05-16,150.93,153.35,150.3,153.28,2804900
Chevron,CVX,2025-05-16,137.89,138.18,135.96,137.31,8200100
Bank of America,BAC,2025-05-16,43.84,44.28,43.16,44.18,49488100
General Motors,GM,2025-05-16,49.82,50.1,49.56,50.08,6099800
Ford Motor,F,2025-05-16,10.51,10.54,10.38,10.54,64913000
Elevance Health,ELV,2025-05-16,387.48,399.44,386.31,399.34,2542600
Citi,CITI.NE,2025-05-16,31.62,31.62,31.36,31.48,14340
Meta,META,2025-05-16,637.04,639.52,625.25,639.42,18519000
Centene,CNC,2025-05-16,60.27,61.8,59.87,61.78,4369100
Home Depot,HD,2025-05-16,375.75,376.68,373.69,376.29,3129100
Fannie Mae,FNMA,2025-05-16,6.7,6.79,6.67,6.78,2455000
Kroger,KR,2025-05-16,67.4,68.14,66.7,68.14,7218100
Phillips 66,PSX,2025-05-16,121.89,122.36,119.67,122.27,3242800
Marathon Petroleum,MPC,2025-05-16,163.03,163.03,160.22,161.48,2836100
Verizon,VZ,2025-05-16,42.07,42.56,41.95,42.56,13407700
Nvidia,NVDA,2025-05-16,136.2,136.33,133.44,135.38,226542500
Goldman Sachs,GSBD,2025-05-16,10.2,10.28,10.15,10.27,419500
Wells Fargo,WFC,2025-05-16,74.73,75.51,74.54,75.34,13864600
Valero Energy,VLO,2025-05-16,132.64,132.99,131.06,132.67,2253000
