company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-07-07,39.99,40.1,39.65,40.03,17487300
Amazon,AMZN,2022-07-07,113.85,116.99,113.49,116.33,57872300
Apple,APLE,2022-07-07,11.81,12.14,11.81,12.09,1701800
CVS Health,CVS,2022-07-07,82.54,83.24,82.23,82.6,3536400
UnitedHealth Group,UNH,2022-07-07,488.01,489.95,485.15,487.19,2385400
Exxon Mobil,XOM,2022-07-07,75.66,76.88,75.59,76.16,23817400
Alphabet,GOOGL,2022-07-07,114.29,118.37,114.05,117.97,40936000
McKesson,MCK,2022-07-07,317.73,320.51,315.71,315.95,842900
Costco Wholesale,COST,2022-07-07,470.6,473.92,467.89,473.37,2125200
Cigna,CI,2022-07-07,257.11,262.21,257.11,260.63,5021100
AT&T,ATT.L,2022-07-07,213.5,219.0,212.0,219.0,1004655
Microsoft,MSFT,2022-07-07,257.65,261.48,257.56,260.84,20859900
Cardinal Health,CAH,2022-07-07,49.23,49.63,48.85,49.43,2191900
Chevron,CVX,2022-07-07,124.93,125.97,124.04,124.42,12741800
Home Depot,HD,2022-07-07,260.48,264.28,259.2,264.02,3133900
Marathon Petroleum,MPC,2022-07-07,75.55,77.95,75.18,77.2,6299900
Elevance Health,ELV,2022-07-07,461.63,465.28,456.11,457.65,857400
Kroger,KR,2022-07-07,44.11,45.18,43.97,45.08,5002900
Ford Motor,F,2022-07-07,8.74,9.04,8.74,8.99,63000400
Verizon Communications,VZ,2022-07-07,40.95,41.03,40.47,40.75,13617100
JPMorgan Chase,JPM,2022-07-07,104.48,105.77,104.39,105.6,10347400
General Motors,GM,2022-07-07,30.94,31.76,30.89,31.57,14022900
Centene,CNC,2022-07-07,85.83,86.84,85.15,85.26,2016700
Meta Platforms,META,2022-07-07,168.41,171.66,166.75,171.14,24083400
Comcast,CMCSA,2022-07-07,35.77,36.11,35.5,35.98,19018400
Phillips 66,PSX,2022-07-07,72.04,73.32,71.45,72.61,3711300
Valero Energy,VLO,2022-07-07,93.81,96.48,93.75,95.46,4351400
Dell Technologies,DELL,2022-07-07,39.43,40.13,39.36,39.64,2983500
Target,TGT,2022-07-07,129.72,133.59,129.24,133.44,3959500
Fannie Mae,FNMA,2022-07-07,0.48,0.48,0.47,0.47,1560900
UPS,UPS,2022-07-07,156.96,157.88,154.52,157.18,2961800
Lowe's,X1G.PA,2022-07-07,224.52,224.52,223.43,223.75,455
Bank of America,BAC,2022-07-07,28.91,29.38,28.88,29.24,40137900
Johnson & Johnson,JNJ,2022-07-07,161.25,162.4,160.94,161.83,5725800
Archer Daniels Midland,ADM,2022-07-07,66.25,68.15,66.15,66.95,2993200
FedEx,FDX,2022-07-07,214.29,215.84,210.14,215.37,1626000
Humana,HUM.ST,2022-07-07,44.23,46.08,44.23,45.64,12767
Wells Fargo,WFC,2022-07-07,36.69,36.94,36.25,36.61,21060400
Pfizer,PFIZER.NS,2022-07-07,3889.47,3936.6,3889.47,3918.24,5884
Citigroup,C,2022-07-07,41.18,41.52,40.91,41.19,15598900
PepsiCo,PEP,2022-07-07,153.05,154.42,152.93,153.81,5150200
Intel,INTC,2022-07-07,35.69,36.1,35.54,35.92,33165400
Procter & Gamble,PG,2022-07-07,132.88,133.7,132.25,133.53,6623400
General Electric,GE,2022-07-07,38.35,38.69,37.96,38.61,10110160
IBM,IBM,2022-07-07,121.51,123.61,121.44,123.19,3897100
MetLife,MET,2022-07-07,56.13,56.79,56.06,56.6,5555200
Prudential Financial,PRU,2022-07-07,80.84,81.8,80.72,81.33,1689200
Albertsons,ACI,2022-07-07,18.67,18.75,18.45,18.74,4823400
Walt Disney,DIS,2022-07-07,95.31,95.93,94.36,95.83,7813100
Energy Transfer,ET,2022-07-07,7.22,7.47,7.22,7.37,25204900
Lockheed Martin,LMT,2022-07-07,389.15,392.37,384.63,387.05,1177100
Freddie Mac,FMCC,2022-07-07,0.44,0.45,0.44,0.44,6139700
Goldman Sachs Group,GS,2022-07-07,273.55,274.85,269.82,274.42,2046500
HP,HP,2022-07-07,35.84,36.49,35.37,35.82,641600
Boeing,BA,2022-07-07,137.93,142.28,137.9,139.97,7674400
Morgan Stanley,MS,2022-07-07,67.63,68.45,67.49,68.25,6258300
HCA Healthcare,HCA,2022-07-07,164.28,170.42,164.12,169.86,1819900
AbbVie,ABBV,2022-07-07,131.98,134.07,131.81,133.56,6516100
Dow,DOW,2022-07-07,43.08,43.64,42.75,43.2,5507600
Tesla,TSLA,2022-07-07,233.92,245.36,232.21,244.54,81930600
Allstate,ALL,2022-07-07,121.92,123.23,121.1,121.27,1295800
AIG,AIG,2022-07-07,48.16,48.7,48.06,48.16,4695300
Best Buy,BBY,2022-07-07,58.93,60.86,58.75,60.78,2355900
Charter Communications,CHTR,2022-07-07,471.0,473.27,457.85,465.4,1213600
Sysco,SYY,2022-07-07,78.1,78.87,77.31,78.82,2703400
Merck,MRK,2022-07-07,84.3,85.22,83.95,84.37,8140100
New York Life Insurance,601336.SS,2022-07-07,27.15,27.29,27.08,27.12,4086797
Caterpillar,CAT,2022-07-07,171.05,171.05,165.27,168.97,4677600
Cisco Systems,CSCO,2022-07-07,38.92,39.35,38.84,39.23,22316700
TJX,TJX,2022-07-07,55.33,57.01,55.2,56.57,6823900
ConocoPhillips,COP,2022-07-07,75.94,76.84,75.49,76.09,8072400
