company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-16,13.07,13.22,13.04,13.21,84398400
Exxon Mobil Corporation,XOM,2008-04-16,47.93,49.04,47.86,48.98,26870600
Chevron Corporation,CVX,2008-04-16,44.82,45.69,44.75,45.62,11915100
ConocoPhillips,COP,2008-04-16,33.42,34.05,33.42,34.0,14098211
General Electric Company,GE,2008-04-16,102.36,102.39,101.34,102.01,16584567
Ford Motor Company,F,2008-04-16,3.57,3.71,3.56,3.7,63447600
"Citigroup, Inc.",C,2008-04-16,166.03,167.8,162.48,166.31,7262330
Bank of America Corporation,BAC,2008-04-16,26.55,26.97,26.35,26.97,38112700
AT&T Inc.,ATT.L,2008-04-16,21.68,21.68,21.68,21.45,66500
J.P. Morgan Chase & Co.,JPM,2008-04-16,27.96,28.88,27.69,28.88,52568400
"American International Group,Inc.",AIG,2008-04-16,554.73,566.18,554.73,565.68,806660
International Business Machines Corporation,IBM,2008-04-16,62.88,64.12,62.36,64.12,20206314
Valero Energy Corporation,VLO,2008-04-16,25.58,26.98,25.42,26.92,15346413
Verizon Communications Inc.,VZ,2008-04-16,13.42,13.61,13.35,13.56,14043346
McKesson Corporation,MCK,2008-04-16,45.68,46.0,44.93,45.77,1794600
"Cardinal Health, Inc.",CAH,2008-04-16,23.83,24.02,23.63,24.02,1284300
"The Goldman Sachs Group, Inc.",TGS,2008-04-16,1.99,2.02,1.96,1.99,4700
Morgan Stanley,MS,2008-04-16,30.37,30.98,29.64,30.87,14045300
"The Home Depot, Inc.",THD,2008-04-16,32.24,32.68,32.24,32.68,149400
CVS Caremark Corporation,CVS,2008-04-16,26.95,27.03,26.67,26.99,7787700
UnitedHealth Group Incorporated,UNH,2008-04-16,29.23,29.23,28.04,28.08,11659600
The Kroger Company,KR,2008-04-16,8.7,8.79,8.48,8.69,15635000
The Boeing Company,BA,2008-04-16,56.2,56.65,55.71,56.47,4895700
Costco Wholesale Corporation,COST,2008-04-16,45.72,46.81,45.49,46.68,4909600
Target Corporation,TGT,2008-04-16,33.14,33.61,32.96,33.58,6486200
Johnson & Johnson,JNJ,2008-04-16,39.17,39.24,38.77,39.11,12617900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-16,18.4,18.83,18.4,18.77,18300
Wells Fargo & Company,WFC,2008-04-16,18.71,18.95,17.79,18.12,69841500
The Dow Chemical Company,TDC,2008-04-16,20.74,21.42,20.58,21.28,1540400
"MetLife, Inc.",MET,2008-04-16,32.39,32.86,32.35,32.83,4508420
Microsoft Corporation,MSFT,2008-04-16,20.56,20.91,20.43,20.84,54107400
"United Parcel Service, Inc.",UPS,2008-04-16,39.4,40.21,39.23,40.12,4895000
Pfizer Inc.,PFIZER.NS,2008-04-16,417.43,417.43,404.68,406.57,19052
"Lowe's Companies, Inc.",LOW,2008-04-16,17.78,17.87,17.45,17.8,8268200
Time Warner Inc.,T,2008-04-16,7.96,8.02,7.86,7.96,34188725
"Caterpillar, Inc.",CAT,2008-04-16,48.32,49.84,48.18,49.75,7640200
Fannie Mae,FNMA,2008-04-16,26.0,27.44,25.89,27.29,13511700
Freddie Mac,FMCC,2008-04-16,24.37,25.69,23.98,25.5,11529900
Lockheed Martin Corporation,LMT,2008-04-16,60.4,61.3,60.33,61.3,2064900
"PepsiCo, Inc.",PEP,2008-04-16,42.58,42.58,41.81,42.24,7591500
Intel Corporation,INTC,2008-04-16,13.75,13.78,13.4,13.57,109029400
"Altria Group, Inc.",MO,2008-04-16,7.26,7.31,7.13,7.29,23876200
Kraft Foods Inc.,1959.T,2008-04-16,332.04,336.74,332.04,336.74,317000
The Allstate Corporation,ALL,2008-04-16,31.97,32.39,31.86,32.36,4018900
"Motorola, Inc.",MSI,2008-04-16,28.15,28.55,27.72,28.49,4168336
Best Buy Co. Inc.,BBY,2008-04-16,24.51,24.93,24.27,24.88,4505400
The Walt Disney Company,DIS,2008-04-16,25.13,25.35,24.88,25.3,10606400
FedEx Corporation,FDX,2008-04-16,77.94,79.89,77.42,79.74,1923200
Sysco Corporation,SYY,2008-04-16,16.61,16.79,16.5,16.74,2414700
"Cisco Systems, Inc.",CSCO,2008-04-16,15.26,15.61,15.18,15.5,51221100
"Johnson Controls, Inc.",JCI,2008-04-16,14.39,14.85,14.3,14.82,10036625
Honeywell International Inc.,HON,2008-04-16,34.07,34.76,33.77,34.69,5427254
"Prudential Financial, Inc.",PRU,2008-04-16,39.94,40.22,39.54,40.01,3480600
American Express Company,AXP,2008-04-16,33.41,33.57,32.66,33.3,7715500
Northrop Grumman Corporation,NOC,2008-04-16,44.48,44.94,42.91,43.91,5706475
Comcast Corporation,CMCSA,2008-04-16,6.8,6.87,6.78,6.86,35425200
"Alcoa, Inc.",AA,2008-04-16,70.81,72.52,70.53,72.44,3498211
General Dynamics Corporation,GD,2008-04-16,55.64,57.19,55.39,57.16,2433900
"Tyson Foods, Inc.",TSN,2008-04-16,12.85,13.02,12.85,12.99,4077200
"The Travelers Companies, Inc.",TTC,2008-04-16,7.54,7.8,7.54,7.76,2272800
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-16,7.31,7.57,7.21,7.49,7152504
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-16,31.9,31.9,31.9,31.9,0
Abbott Laboratories,ABT,2008-04-16,16.96,17.05,16.48,16.57,27555440
Massachusetts Financial Group,MFG,2008-04-16,7.95,8.2,7.95,8.19,209400
3M Company,MMM,2008-04-16,38.88,39.78,38.77,39.54,6320621
