company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-04-26,12.84,12.96,12.44,12.54,15606000
Exxon Mobil Corporation,XOM,2000-04-26,17.95,17.95,17.57,17.75,8418000
Ford Motor Company,F,2000-04-26,12.2,12.29,11.99,12.18,7072220
General Electric Company,GE,2000-04-26,144.15,145.72,139.97,141.65,4451451
International Business Machines Corporation,IBM,2000-04-26,55.74,56.45,54.01,54.75,6467209
"Citigroup, Inc.",C,2000-04-26,249.38,252.08,243.72,245.69,1122773
AT&T Corp.,ATT.L,2000-04-26,48.6,48.6,48.6,48.6,0
Philip Morris Companies Inc.,TABAK.PR,2000-04-26,604.61,604.61,604.61,604.61,36
The Boeing Company,BA,2000-04-26,25.26,26.27,25.26,25.87,5338300
Bank of America Corporation,BAC,2000-04-26,13.74,13.8,13.35,13.49,7742400
The Kroger Company,KR,2000-04-26,6.86,6.86,6.53,6.75,6632800
"American International Group,Inc.",AIG,2000-04-26,912.61,916.56,897.79,900.75,150098
Fannie Mae,FNMA,2000-04-26,52.89,53.09,51.86,52.47,2157300
Morgan Stanley Dean Witter & Co.,MS,2000-04-26,39.19,40.51,38.58,39.47,3405300
Target,TGT,2000-04-26,21.07,21.33,20.89,20.91,2783200
"Merck & Co., Inc.",MRK,2000-04-26,27.2,27.27,26.54,27.18,4841131
Chevron Corporation,CVX,2000-04-26,16.5,16.57,16.36,16.52,2055600
"Motorola, Inc.",MSI,2000-04-26,95.94,100.7,95.2,99.85,5035437
McKesson HBOC Inc.,MCK,2000-04-26,14.82,15.08,13.74,14.0,4056400
Intel Corporation,INTC,2000-04-26,35.3,35.51,34.27,34.32,47572000
Johnson & Johnson,JNJ,2000-04-26,21.56,21.56,21.03,21.22,5480000
Costco Wholesale Corporation,COST,2000-04-26,37.81,38.08,36.49,36.7,3081000
Time Warner Inc.,T,2000-04-26,6.14,6.17,5.94,6.01,9860225
"United Parcel Service of America, Inc.",UPS,2000-04-26,32.17,32.38,31.42,32.02,1239300
The Allstate Corporation,ALL,2000-04-26,12.76,13.0,12.35,12.46,2516100
Lockheed Martin Corporation,LMT,2000-04-26,12.97,13.04,12.48,12.64,3442200
"Goldman Sachs Group, Inc.",GS,2000-04-26,68.3,69.4,65.81,66.16,1626100
"Cardinal Health, Inc.",CAH,2000-04-26,16.95,16.95,16.27,16.55,2217000
ConAgra,CAG,2000-04-26,6.09,6.21,6.07,6.17,1671400
International Paper Company,IP,2000-04-26,14.19,14.57,14.05,14.17,4484872
Freddie Mac,FMCC,2000-04-26,42.07,42.12,40.82,41.55,2031900
"AutoNation, Inc.",AN,2000-04-26,7.73,7.73,7.45,7.56,547100
Honeywell International Inc.,HON,2000-04-26,29.19,29.38,27.65,28.03,2484538
The Walt Disney Company,DIS,2000-04-26,31.01,32.34,31.01,32.25,6002636
First Union Corporation,FHN,2000-04-26,9.52,9.57,9.19,9.25,319750
Wells Fargo & Co.,WFC,2000-04-26,10.68,10.91,10.68,10.68,7376000
Duke Energy Corporation,DUK,2000-04-26,16.04,16.31,15.92,16.14,2019962
American Express Company,AXP,2000-04-26,32.58,32.94,31.86,31.89,7974180
Loews Corporation,L,2000-04-26,7.86,7.86,7.59,7.66,1582800
Conoco,COP,2000-04-26,8.34,8.34,8.27,8.34,2216664
CIGNA Corporation,CI,2000-04-26,23.03,23.17,22.54,22.88,1434000
"PepsiCo, Inc.",PEP,2000-04-26,19.55,19.91,19.38,19.71,3345300
Microsoft Corporation,MSFT,2000-04-26,21.38,21.72,20.58,20.77,107091200
"Caterpillar, Inc.",CAT,2000-04-26,10.53,10.67,10.36,10.43,4544400
"UnitedHealth Group, Incorporated",UNH,2000-04-26,6.69,6.76,6.54,6.57,8431200
Xerox Corporation,XRX,2000-04-26,30.44,32.45,30.36,32.24,1984102
Electronic Data Systems Corporation,EA,2000-04-26,13.09,14.99,13.02,14.67,8602000
J.P. Morgan & Co. Incorporated,JPM,2000-04-26,25.14,25.14,24.32,24.4,5500500
CVS Corporation,CVS,2000-04-26,14.87,14.87,14.25,14.35,4485200
"Federated Department Stores, Inc.",FHI,2000-04-26,6.28,6.28,6.02,6.08,175500
Sysco Corporation,SYY,2000-04-26,9.78,10.23,9.68,10.04,2507000
