company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-11-12,6.03,6.08,5.88,5.88,7969256
Exxon Corporation,XOM,1997-11-12,12.38,12.57,12.34,12.39,5303200
"Wal-Mart Stores, Inc.",WMT,1997-11-12,3.89,4.04,3.88,4.0,31466400
General Electric Company,GE,1997-11-12,56.16,56.74,55.11,55.16,2485478
International Business Machines Corporation,IBM,1997-11-12,24.06,24.33,23.6,23.63,8600421
AT&T Corp.,ATT.L,1997-11-12,11.2,11.2,11.2,11.2,0
Chevron Corporation,CVX,1997-11-12,14.94,15.05,14.57,14.57,1701200
"PepsiCo, Inc.",PEP,1997-11-12,17.9,18.25,17.75,17.81,2406200
"American International Group,Inc.",AIG,1997-11-12,416.33,419.73,410.83,410.83,193430
"Motorola, Inc.",MSI,1997-11-12,51.55,52.48,50.98,50.98,2611001
Lockheed Martin Corporation,LMT,1997-11-12,22.96,23.07,22.83,22.86,1401800
The Kroger Company,KR,1997-11-12,5.84,6.06,5.83,5.93,2526000
Fannie Mae,FNMA,1997-11-12,38.53,38.87,38.03,38.13,2093900
"ConAgra, Inc.",CAG,1997-11-12,9.82,10.17,9.75,9.81,1570656
The Allstate Corporation,ALL,1997-11-12,21.07,21.24,20.9,20.92,1125800
The Boeing Company,BA,1997-11-12,29.09,29.68,29.01,29.21,3602000
Johnson & Johnson,JNJ,1997-11-12,14.9,14.97,14.45,14.5,4750800
Travelers Group Inc.,TRV,1997-11-12,20.23,20.31,20.05,20.05,603800
Intel Corporation,INTC,1997-11-12,10.74,11.04,10.58,10.61,80271200
International Paper Company,IP,1997-11-12,16.91,17.04,16.75,16.84,1805877
Loews Corporation,L,1997-11-12,14.91,15.06,14.74,14.86,1787400
"Merck & Co., Inc.",MRK,1997-11-12,15.97,16.22,15.65,15.77,8064360
Xerox Corporation,XRX,1997-11-12,39.56,40.66,39.56,39.97,1014024
CIGNA Corporation,CI,1997-11-12,14.02,14.14,13.86,13.93,1700100
The Walt Disney Company,DIS,1997-11-12,21.45,21.53,20.72,20.72,4387633
American Express Company,AXP,1997-11-12,15.61,15.98,15.61,15.63,4240717
"Caterpillar, Inc.",CAT,1997-11-12,11.75,11.75,10.93,11.07,10503200
J.P. Morgan & Co. Incorporated,JPM,1997-11-12,16.23,16.6,15.92,16.11,12690000
Digital Equipment Corporation,GEN,1997-11-12,1.02,1.03,0.98,0.98,4486400
Rockwell International Corporation,ROK,1997-11-12,7.46,7.56,7.46,7.5,664300
Minnesota Mining & Manufacturing Company,MMM,1997-11-12,18.57,18.65,18.47,18.48,2281490
McKesson Corporation,MCK,1997-11-12,42.21,42.61,42.08,42.36,510200
SYSCO Corporation,SYY,1997-11-12,5.14,5.24,5.12,5.12,3224400
Archer Daniels Midland Company,ADM,1997-11-12,9.45,9.87,9.45,9.56,1762606
Morgan Stanley Group,MS,1997-11-12,12.14,12.26,11.78,11.83,2025800
Alcoa,AA,1997-11-12,28.26,28.26,27.3,27.33,1888306
The Goodyear Tire & Rubber Company,TGT,1997-11-12,9.56,9.63,9.5,9.51,4624000
