company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-12,13.26,13.29,12.95,13.03,17500800
Exxon Mobil Corporation,XOM,2000-07-12,17.89,17.93,17.51,17.51,7552400
Ford Motor Company,F,2000-07-12,11.1,11.26,10.94,11.24,4678466
General Electric Company,GE,2000-07-12,140.62,140.62,136.37,140.29,2250024
International Business Machines Corporation,IBM,2000-07-12,51.19,52.52,50.91,51.9,5805823
"Citigroup, Inc.",C,2000-07-12,265.04,268.98,263.56,263.56,1078080
AT&T Corp.,ATT.L,2000-07-12,61.15,61.15,61.15,61.15,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-12,554.69,554.69,554.69,554.69,47
The Boeing Company,BA,2000-07-12,28.81,28.85,28.4,28.52,2228800
Bank of America Corporation,BAC,2000-07-12,12.5,12.6,12.28,12.37,7483800
The Kroger Company,KR,2000-07-12,7.96,7.99,7.7,7.74,4740400
"American International Group,Inc.",AIG,2000-07-12,965.38,965.87,952.04,959.45,141375
Fannie Mae,FNMA,2000-07-12,47.33,48.0,45.66,46.97,3624200
Morgan Stanley Dean Witter & Co.,MS,2000-07-12,46.62,47.23,46.4,46.86,3528300
Target,TGT,2000-07-12,18.78,18.89,18.55,18.57,5825000
"Merck & Co., Inc.",MRK,2000-07-12,28.16,28.21,27.42,27.83,3869740
Chevron Corporation,CVX,2000-07-12,16.79,16.79,16.52,16.52,3279400
"Motorola, Inc.",MSI,2000-07-12,87.68,97.85,82.6,92.13,6677736
McKesson HBOC Inc.,MCK,2000-07-12,19.58,19.58,18.8,19.17,1247500
Intel Corporation,INTC,2000-07-12,39.86,40.43,39.43,40.12,29824200
Johnson & Johnson,JNJ,2000-07-12,25.54,25.62,25.22,25.24,5671800
Costco Wholesale Corporation,COST,2000-07-12,23.88,24.59,23.3,24.43,4114200
Time Warner Inc.,T,2000-07-12,6.12,6.22,6.12,6.18,3398443
"United Parcel Service of America, Inc.",UPS,2000-07-12,29.35,29.63,29.2,29.44,613300
The Allstate Corporation,ALL,2000-07-12,12.54,13.18,12.54,13.04,2562600
Lockheed Martin Corporation,LMT,2000-07-12,12.73,13.26,12.73,13.2,521500
"Goldman Sachs Group, Inc.",GS,2000-07-12,70.1,72.99,70.1,71.37,2751000
"Cardinal Health, Inc.",CAH,2000-07-12,21.78,22.0,21.44,21.68,1523100
ConAgra,CAG,2000-07-12,6.58,6.64,6.52,6.52,1416456
International Paper Company,IP,2000-07-12,13.47,13.81,13.35,13.59,8835467
Freddie Mac,FMCC,2000-07-12,36.44,36.59,34.67,34.87,2163500
"AutoNation, Inc.",AN,2000-07-12,6.94,7.12,6.88,6.94,235100
Honeywell International Inc.,HON,2000-07-12,17.93,18.4,17.9,18.15,7629339
The Walt Disney Company,DIS,2000-07-12,27.45,29.01,27.45,27.45,4153269
First Union Corporation,FHN,2000-07-12,8.64,8.73,8.49,8.52,134957
Wells Fargo & Co.,WFC,2000-07-12,10.86,10.98,10.66,10.75,5943200
Duke Energy Corporation,DUK,2000-07-12,16.72,16.73,16.6,16.65,801010
American Express Company,AXP,2000-07-12,33.61,34.43,33.26,34.08,3996915
Loews Corporation,L,2000-07-12,8.98,9.11,8.87,9.07,1010400
Conoco,COP,2000-07-12,9.01,9.03,8.83,8.85,2046919
CIGNA Corporation,CI,2000-07-12,28.33,29.05,28.29,29.0,3060600
"PepsiCo, Inc.",PEP,2000-07-12,21.32,21.32,20.79,20.83,4286200
Microsoft Corporation,MSFT,2000-07-12,23.9,24.74,23.58,24.53,58370200
"Caterpillar, Inc.",CAT,2000-07-12,9.48,9.71,9.38,9.59,3236600
"UnitedHealth Group, Incorporated",UNH,2000-07-12,8.56,8.82,8.54,8.71,13590400
Xerox Corporation,XRX,2000-07-12,22.91,23.34,22.84,23.2,1304455
Electronic Data Systems Corporation,EA,2000-07-12,19.94,20.33,19.52,19.72,3413600
J.P. Morgan & Co. Incorporated,JPM,2000-07-12,24.92,25.17,24.35,24.38,4531400
CVS Corporation,CVS,2000-07-12,13.91,14.01,13.49,13.95,2460000
"Federated Department Stores, Inc.",FHI,2000-07-12,8.52,9.13,8.49,8.79,291600
Sysco Corporation,SYY,2000-07-12,10.44,10.56,10.13,10.54,2123800
