company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-20,17.13,17.27,16.83,16.93,12957600
"Wal-Mart Stores, Inc.",WMT,2001-09-20,9.75,9.88,9.68,9.75,37969200
Ford Motor Company,F,2001-09-20,6.92,7.14,6.65,6.66,11257000
General Electric Company,GE,2001-09-20,82.71,83.32,80.26,80.26,9739595
"Citigroup, Inc.",C,2001-09-20,198.46,203.79,193.4,193.72,2502540
International Business Machines Corporation,IBM,2001-09-20,46.96,47.79,46.34,46.61,15881313
AT&T Corp.,ATT.L,2001-09-20,20.7,20.7,20.7,20.7,0
Verizon Communications Inc.,VZ,2001-09-20,14.74,14.88,14.36,14.56,14002314
Philip Morris Companies Inc.,TABAK.PR,2001-09-20,734.63,739.83,734.63,739.83,68
J.P. Morgan Chase & Co.,JPM,2001-09-20,16.47,16.76,15.55,15.68,12567200
Bank of America Corporation,BAC,2001-09-20,15.26,15.3,14.71,14.88,21862400
The Boeing Company,BA,2001-09-20,21.11,21.25,19.61,19.61,12043800
Duke Energy Corporation,DUK,2001-09-20,21.63,22.2,21.28,21.93,2080365
The Kroger Company,KR,2001-09-20,8.7,8.72,8.35,8.37,14425200
Chevron Corporation,CVX,2001-09-20,16.86,16.99,16.65,16.75,7111000
"American International Group,Inc.",AIG,2001-09-20,826.03,826.03,808.33,818.78,574395
Morgan Stanley Dean Witter & Co.,MS,2001-09-20,20.14,20.14,18.67,18.71,10639200
Fannie Mae,FNMA,2001-09-20,65.79,66.04,64.49,64.82,5633000
"Merck & Co., Inc.",MRK,2001-09-20,26.0,26.24,25.84,25.94,8430741
"Motorola, Inc.",MSI,2001-09-20,38.57,39.58,37.54,37.54,3461213
McKesson HBOC Inc.,MCK,2001-09-20,30.33,30.7,29.28,29.78,1295300
Target Corporation,TGT,2001-09-20,16.4,16.58,15.95,16.04,6064500
Intel Corporation,INTC,2001-09-20,12.23,12.69,11.68,11.78,70338800
"Goldman Sachs Group, Inc.",GS,2001-09-20,46.32,47.44,45.15,46.32,3923900
Conoco,COP,2001-09-20,9.17,9.34,9.14,9.31,5573800
Costco Wholesale Corporation,COST,2001-09-20,21.05,21.59,20.72,21.06,6633300
MetLife Inc.,MET,2001-09-20,13.11,13.21,13.03,13.07,4321944
Freddie Mac,FMCC,2001-09-20,52.93,53.19,52.0,52.09,4515800
"Cardinal Health, Inc.",CAH,2001-09-20,31.08,31.89,30.56,31.58,1637600
"United Parcel Service of America, Inc.",UPS,2001-09-20,23.04,24.74,22.75,24.42,3905400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-20,13.3,13.5,12.75,13.19,61146786
Johnson & Johnson,JNJ,2001-09-20,27.48,27.87,27.41,27.41,9463300
The Allstate Corporation,ALL,2001-09-20,17.97,18.06,17.61,17.7,2581400
International Paper Company,IP,2001-09-20,13.42,13.42,12.69,12.83,4658660
Wells Fargo & Co.,WFC,2001-09-20,11.19,11.21,10.98,11.0,15555400
The Walt Disney Company,DIS,2001-09-20,13.72,14.05,11.88,13.01,61903294
"ConAgra Foods, Incorporated",CAG,2001-09-20,7.37,7.37,7.03,7.19,2959998
Lockheed Martin Corporation,LMT,2001-09-20,23.54,23.78,22.47,22.71,4896700
Honeywell International Inc.,HON,2001-09-20,13.44,13.44,12.12,12.2,11701755
First Union Corporation,FHN,2001-09-20,16.61,16.74,16.49,16.51,1192413
American Express Company,AXP,2001-09-20,15.74,17.16,15.7,16.35,19228950
Southern Company,SO,2001-09-20,8.31,8.68,8.28,8.61,3657300
"Alcoa, Inc.",AA,2001-09-20,52.47,52.47,49.07,50.13,2862505
Microsoft Corporation,MSFT,2001-09-20,15.99,16.07,15.48,15.5,117983200
"AutoNation, Inc.",AN,2001-09-20,9.1,9.1,8.34,8.5,1303800
El Paso Corporation,EL.PA,2001-09-20,9.26,9.36,9.19,9.29,1876966
"UnitedHealth Group, Incorporated",UNH,2001-09-20,12.06,12.21,11.98,12.0,11702000
Loews Corporation,L,2001-09-20,12.68,12.71,12.0,12.14,4635900
"PepsiCo, Inc.",PEP,2001-09-20,26.08,26.23,25.57,25.95,13587300
"Caterpillar, Inc.",CAT,2001-09-20,12.17,12.3,11.34,11.41,5984200
CVS Corporation,CVS,2001-09-20,11.81,11.87,11.32,11.37,8308400
