company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-01,19.63,19.73,19.29,19.71,32321700
Exxon Mobil,XOM,2015-07-01,52.78,52.94,52.04,52.21,13529100
Chevron,CVX,2015-07-01,61.25,61.45,60.77,61.12,7295300
Apple,APLE,2015-07-01,10.77,10.81,10.72,10.79,652200
General Motors,GM,2015-07-01,26.49,26.49,25.75,26.04,16169500
Phillips 66,PSX,2015-07-01,54.65,55.47,54.57,55.1,3779600
General Electric,GE,2015-07-01,111.24,112.07,110.4,111.2,6349045
Ford Motor,F,2015-07-01,8.57,8.59,8.38,8.49,31744500
CVS Health,CVS,2015-07-01,77.94,78.04,77.29,77.91,3909500
McKesson,MCK,2015-07-01,209.49,209.81,207.75,208.46,928300
AT&T,ATT.L,2015-07-01,60.3,61.1,60.3,60.3,172300
Valero Energy,VLO,2015-07-01,41.73,42.97,41.53,42.64,9035100
UnitedHealth Group,UNH,2015-07-01,104.55,105.14,103.93,104.91,3269300
Verizon,VZ,2015-07-01,27.01,27.28,26.97,27.21,12545900
Fannie Mae,FNMA,2015-07-01,2.34,2.42,2.31,2.31,5585900
Costco,COST,2015-07-01,113.65,114.31,113.44,114.24,1707000
HP,HP,2015-07-01,42.04,42.07,40.62,40.68,2099100
Kroger,KR,2015-07-01,29.71,29.86,29.52,29.76,6849600
JP Morgan Chase,JPM,2015-07-01,51.6,51.81,51.35,51.57,13964400
Express Scripts Holding,ESH.BE,2015-07-01,8.0,8.0,8.0,8.0,0
Bank of America Corp.,BAC,2015-07-01,13.84,13.89,13.72,13.82,62317400
IBM,IBM,2015-07-01,100.73,101.74,100.51,101.05,3362367
Marathon Petroleum,MPC,2015-07-01,38.06,39.2,37.79,38.77,7556800
Cardinal Health,CAH,2015-07-01,62.98,63.61,62.9,63.48,3395000
Boeing,BA,2015-07-01,124.42,125.0,124.01,124.64,3260900
Citigroup,C,2015-07-01,41.76,41.76,41.19,41.52,17606100
Wells Fargo,WFC,2015-07-01,42.48,42.56,42.12,42.34,12165300
Microsoft,MSFT,2015-07-01,38.42,39.08,38.1,38.41,28343900
Procter & Gamble,PG,2015-07-01,58.53,59.56,58.33,59.53,8868000
Home Depot,HD,2015-07-01,88.35,88.63,87.58,88.05,4216200
Archer Daniels Midland,ADM,2015-07-01,35.67,35.8,35.42,35.62,3319900
Target,TGT,2015-07-01,60.11,60.87,59.92,60.76,4087900
Johnson & Johnson,JNJ,2015-07-01,73.88,74.17,73.38,74.01,6726700
MetLife,MET,2015-07-01,35.64,35.78,35.12,35.3,5449891
Alphabet,GOOGL,2015-07-01,27.0,27.1,26.8,26.98,30760000
Freddie Mac,FMCC,2015-07-01,2.24,2.38,2.21,2.22,2961100
Comcast,CMCSA,2015-07-01,23.73,24.49,23.73,24.46,43338400
PepsiCo,PEP,2015-07-01,69.05,69.61,68.86,69.58,4808600
AIG,AIG,2015-07-01,48.66,48.8,48.1,48.34,5953700
UPS,UPS,2015-07-01,66.7,66.99,66.01,66.3,2893300
Lowe's,X1G.PA,2015-07-01,212.47,212.47,212.47,212.47,0
ConocoPhillips,COP,2015-07-01,44.06,44.06,42.76,43.0,7394100
Intel,INTC,2015-07-01,23.73,23.78,23.36,23.49,27178900
Energy Transfer Equity,ET,2015-07-01,13.34,13.51,13.12,13.15,7218200
Caterpillar,CAT,2015-07-01,65.49,65.54,64.07,64.39,5296200
Prudential Financial,PRU,2015-07-01,55.92,56.45,55.8,56.04,2495200
Pfizer,PFIZER.NS,2015-07-01,1720.82,1722.42,1677.85,1683.69,16059
Walt Disney,DIS,2015-07-01,105.99,106.27,105.43,106.16,5435400
Enterprise Products Partners,EPD,2015-07-01,14.32,14.33,13.78,13.9,4277100
Cisco Systems,CSCO,2015-07-01,19.98,20.04,19.73,19.93,24461300
Sysco,SYY,2015-07-01,27.55,27.76,27.45,27.62,11503100
