company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-07-15,95.38,95.56,94.72,95.17,10450800
Amazon,AMZN,2025-07-15,226.2,227.27,225.46,226.35,34907300
UnitedHealth,UNH,2025-07-15,297.83,298.79,289.21,289.88,16019000
Apple,APLE,2025-07-15,12.23,12.28,12.02,12.06,3294600
CVS Health,CVS,2025-07-15,63.27,63.45,62.09,62.74,5956100
Alphabet,GOOGL,2025-07-15,182.65,184.06,181.44,181.84,33448300
Exxon Mobil,XOM,2025-07-15,111.64,112.03,110.59,110.9,10959300
McKesson,MCK,2025-07-15,714.61,717.14,706.91,709.97,410800
Cencora,COR,2025-07-15,295.22,297.39,292.91,293.62,916400
JPMorgan Chase,JPM,2025-07-15,286.61,290.54,284.1,285.16,12526100
Costco,COST,2025-07-15,976.51,977.51,963.96,964.98,1878000
Cigna,CI,2025-07-15,302.23,303.55,298.03,300.92,1139700
Microsoft,MSFT,2025-07-15,501.26,506.52,501.03,504.05,14927200
Cardinal Health,CAH,2025-07-15,160.73,161.32,159.59,160.5,1922900
Chevron,CVX,2025-07-15,148.27,148.97,146.95,147.38,7346300
Bank of America,BAC,2025-07-15,46.62,46.75,45.7,45.89,55145000
General Motors,GM,2025-07-15,53.32,53.61,52.55,52.57,7702700
Ford Motor,F,2025-07-15,11.61,11.64,11.24,11.29,65101900
Elevance Health,ELV,2025-07-15,337.59,341.82,333.86,334.39,1739400
Citi,CITI.NE,2025-07-15,36.87,37.8,36.72,37.48,8891
Meta,META,2025-07-15,723.41,723.98,709.34,709.91,11529500
Centene,CNC,2025-07-15,30.47,30.9,29.98,30.0,13354300
Home Depot,HD,2025-07-15,367.89,368.66,356.5,356.62,3868700
Fannie Mae,FNMA,2025-07-15,9.14,9.17,8.9,8.91,1932700
Kroger,KR,2025-07-15,71.24,71.54,70.75,71.14,5818600
Phillips 66,PSX,2025-07-15,127.41,127.71,125.83,125.95,1995200
Marathon Petroleum,MPC,2025-07-15,174.01,175.42,172.72,173.77,1784900
Verizon,VZ,2025-07-15,40.74,40.93,40.41,40.56,15653200
Nvidia,NVDA,2025-07-15,171.18,172.39,169.19,170.69,230627400
Goldman Sachs,GSBD,2025-07-15,11.26,11.42,11.24,11.26,746800
Wells Fargo,WFC,2025-07-15,79.86,80.18,76.86,77.99,53938000
Valero Energy,VLO,2025-07-15,146.99,148.29,145.7,146.67,2568400
Comcast,CMCSA,2025-07-15,35.25,35.31,34.34,34.36,17002900
Allstate,ALL,2025-07-15,194.15,195.24,190.54,191.49,1964400
AT&T,ATT.L,2025-07-15,438.5,444.5,438.5,444.0,663130
Freddie Mac,FMCC,2025-07-15,7.66,7.69,7.35,7.45,1194200
Humana,HUM.ST,2025-07-15,36.75,37.85,36.75,37.3,81332
Morgan Stanley,MS,2025-07-15,141.44,142.14,139.72,139.76,7392200
Target,TGT,2025-07-15,102.58,103.07,99.84,99.85,5289900
StoneX,SNEX,2025-07-15,93.75,93.91,91.16,91.57,391100
Tesla,TSLA,2025-07-15,319.68,321.2,310.5,310.78,77556300
Dell Technologies,DELL,2025-07-15,126.21,127.63,124.06,124.73,4041700
PepsiCo,PEP,2025-07-15,134.12,134.2,132.45,132.51,8933500
Walt Disney,DIS,2025-07-15,120.23,120.23,118.88,118.98,7943600
UPS,UPS,2025-07-15,96.76,97.11,96.01,96.02,4033400
Johnson & Johnson,JNJ,2025-07-15,155.22,156.04,153.67,154.04,6873200
FedEx,FDX,2025-07-15,232.5,233.28,229.19,229.19,1719900
Archer Daniels Midland,ADM,2025-07-15,53.18,53.34,52.62,52.83,3548800
Procter & Gamble,PG,2025-07-15,151.46,151.94,149.82,150.59,9142600
Lowe's,X1G.PA,2025-07-15,230.48,230.48,230.28,230.18,545
Energy Transfer,ET,2025-07-15,16.84,16.96,16.68,16.92,11649500
RTX,RTX,2025-07-15,148.56,149.5,147.17,147.45,4530500
Albertsons,ACI,2025-07-15,21.36,21.43,20.26,20.69,16437900
Sysco,SYY,2025-07-15,77.08,77.69,75.83,75.87,2713200
Progressive,PGR,2025-07-15,246.61,246.91,240.82,242.1,5200300
American Express,AXP,2025-07-15,317.8,318.64,309.65,309.86,3006500
Lockheed Martin,LMT,2025-07-15,469.86,470.51,465.12,466.72,1039500
MetLife,MET,2025-07-15,76.36,76.85,75.05,75.09,2659400
