company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-17,6.61,6.67,6.56,6.67,7436036
Exxon Corporation,XOM,1997-12-17,13.42,13.45,13.14,13.21,4614000
"Wal-Mart Stores, Inc.",WMT,1997-12-17,4.34,4.34,4.22,4.23,13684800
General Electric Company,GE,1997-12-17,63.66,63.71,62.66,62.92,2087852
International Business Machines Corporation,IBM,1997-12-17,25.68,25.8,24.91,24.95,9225302
AT&T Corp.,ATT.L,1997-12-17,11.0,11.0,11.0,11.0,0
Chevron Corporation,CVX,1997-12-17,13.56,13.64,13.39,13.42,2556600
"PepsiCo, Inc.",PEP,1997-12-17,18.03,18.03,17.59,17.62,3890700
"American International Group,Inc.",AIG,1997-12-17,442.04,445.97,440.73,442.83,209531
"Motorola, Inc.",MSI,1997-12-17,46.81,47.59,45.09,45.14,5322996
Lockheed Martin Corporation,LMT,1997-12-17,23.74,24.18,23.74,24.08,946800
The Kroger Company,KR,1997-12-17,6.07,6.09,6.0,6.04,1247600
Fannie Mae,FNMA,1997-12-17,43.86,44.26,43.57,43.66,1482600
"ConAgra, Inc.",CAG,1997-12-17,11.11,11.22,11.04,11.1,1001143
The Allstate Corporation,ALL,1997-12-17,23.59,23.63,23.27,23.3,1350600
The Boeing Company,BA,1997-12-17,31.84,32.55,31.57,31.8,3634400
Johnson & Johnson,JNJ,1997-12-17,16.31,16.56,16.28,16.55,4597200
Travelers Group Inc.,TRV,1997-12-17,20.64,20.73,20.28,20.28,205600
Intel Corporation,INTC,1997-12-17,10.25,10.28,9.81,9.84,77272800
International Paper Company,IP,1997-12-17,15.98,16.16,15.64,16.09,1157410
Loews Corporation,L,1997-12-17,14.27,14.32,14.14,14.14,708000
"Merck & Co., Inc.",MRK,1997-12-17,19.54,19.67,19.23,19.56,6580811
Xerox Corporation,XRX,1997-12-17,38.96,39.85,38.92,39.37,1416977
CIGNA Corporation,CI,1997-12-17,14.91,14.98,14.71,14.73,2018700
The Walt Disney Company,DIS,1997-12-17,24.02,24.18,24.02,24.15,2827268
American Express Company,AXP,1997-12-17,18.18,18.26,18.0,18.02,4551925
"Caterpillar, Inc.",CAT,1997-12-17,12.15,12.61,12.15,12.53,4511000
J.P. Morgan & Co. Incorporated,JPM,1997-12-17,16.9,16.97,16.61,16.91,6139800
Digital Equipment Corporation,GEN,1997-12-17,1.09,1.12,1.08,1.11,5834400
Rockwell International Corporation,ROK,1997-12-17,8.78,8.84,8.69,8.75,662500
Minnesota Mining & Manufacturing Company,MMM,1997-12-17,16.95,17.32,16.46,16.53,8735106
McKesson Corporation,MCK,1997-12-17,42.63,42.66,40.91,41.22,360800
SYSCO Corporation,SYY,1997-12-17,5.67,5.75,5.65,5.71,3183200
Archer Daniels Midland Company,ADM,1997-12-17,9.64,9.7,9.59,9.64,1112674
Morgan Stanley Group,MS,1997-12-17,13.09,13.26,13.05,13.18,1468200
Alcoa,AA,1997-12-17,28.98,29.73,28.98,29.73,1453017
The Goodyear Tire & Rubber Company,TGT,1997-12-17,9.95,10.07,9.46,9.73,5985200
