company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-04-25,50.18,50.49,49.64,50.3,18476800
"Wal-Mart Stores, Inc.",WMT,2012-04-25,14.67,14.8,14.49,14.53,84035400
Chevron Corporation,CVX,2012-04-25,58.85,59.04,58.32,59.02,5308500
ConocoPhillips,COP,2012-04-25,34.35,34.35,33.55,33.78,13373972
General Motors Company,GM,2012-04-25,17.3,17.45,17.1,17.42,5548200
General Electric Company,GE,2012-04-25,73.71,73.86,72.41,72.52,10088499
Fannie Mae,FNMA,2012-04-25,0.28,0.28,0.28,0.28,1338100
Ford Motor Company,F,2012-04-25,5.94,6.07,5.9,6.06,45185400
AT&T Inc.,ATT.L,2012-04-25,32.1,32.24,32.0,31.95,66380
Valero Energy Corporation,VLO,2012-04-25,13.57,13.61,13.17,13.56,8229177
Bank of America Corporation,BAC,2012-04-25,6.53,6.57,6.43,6.5,164902400
McKesson Corporation,MCK,2012-04-25,82.75,83.09,82.35,82.62,1160800
Verizon Communications Inc.,VZ,2012-04-25,20.01,20.11,19.97,20.03,12578400
J.P. Morgan Chase & Co.,JPM,2012-04-25,30.24,30.41,29.78,29.9,31694000
CVS Caremark Corporation,CVS,2012-04-25,30.75,31.02,30.72,30.88,5822800
International Business Machines Corporation,IBM,2012-04-25,115.65,116.61,115.53,116.54,4187556
Citigroup Inc.,C,2012-04-25,25.29,25.32,24.67,25.02,32379600
"Cardinal Health, Inc.",CAH,2012-04-25,28.89,29.11,28.79,29.04,1387900
UnitedHealth Group Incorporated,UNH,2012-04-25,47.48,48.06,47.39,47.55,6091300
The Kroger Company,KR,2012-04-25,9.01,9.03,8.9,8.94,5879800
Costco Wholesale Corporation,COST,2012-04-25,63.32,63.82,63.14,63.69,2301900
Freddie Mac,FMCC,2012-04-25,0.28,0.29,0.28,0.29,630400
Wells Fargo & Company,WFC,2012-04-25,22.67,22.78,22.37,22.7,20489000
Marathon Petroleum Corporation,MPC,2012-04-25,13.62,13.69,13.34,13.47,3938400
"American International Group,Inc.",AIG,2012-04-25,24.93,25.3,24.54,25.01,8892300
"MetLife, Inc.",MET,2012-04-25,20.63,20.81,20.39,20.66,6738508
"The Home Depot, Inc.",THD,2012-04-25,50.82,50.97,50.63,50.9,125100
Microsoft Corporation,MSFT,2012-04-25,25.16,25.48,25.12,25.38,62495500
Target Corporation,TGT,2012-04-25,38.3,38.5,38.03,38.2,3518700
The Boeing Company,BA,2012-04-25,61.77,63.79,61.65,63.44,10621200
Pfizer Inc.,PFIZER.NS,2012-04-25,861.32,867.06,838.37,843.57,1923
"PepsiCo, Inc.",PEP,2012-04-25,44.7,44.84,44.6,44.71,7056700
Johnson & Johnson,JNJ,2012-04-25,43.54,43.96,43.46,43.86,11162800
Caterpillar Inc.,CAT,2012-04-25,75.56,75.74,72.34,73.15,15948300
The Dow Chemical Company,TDC,2012-04-25,67.84,69.06,67.53,69.04,1059700
Comcast Corporation,CMCSA,2012-04-25,10.99,11.04,10.9,11.0,21968000
Kraft Foods Inc.,1959.T,2012-04-25,348.91,348.91,338.86,339.58,116000
Intel Corporation,INTC,2012-04-25,19.11,19.44,19.05,19.41,40854600
"United Parcel Service, Inc.",UPS,2012-04-25,49.87,49.96,49.55,49.69,3318200
"Best Buy Co., Inc.",BBY,2012-04-25,13.75,13.92,13.68,13.85,4790200
"Lowe's Companies, Inc.",LOW,2012-04-25,24.72,24.97,24.72,24.88,7472500
"Prudential Financial, Inc.",PRU,2012-04-25,34.23,34.63,34.06,34.43,2645900
"Merck & Co., Inc.",MRK,2012-04-25,23.77,23.89,23.67,23.85,13457054
Lockheed Martin Corporation,LMT,2012-04-25,61.52,61.62,60.77,61.01,1843400
Express Scripts Holding Company,ESH.BE,2012-04-25,11.28,11.37,11.28,11.37,338
Enterprise Products Partners L.P.,EPD,2012-04-25,10.86,10.86,10.63,10.71,2380200
"Cisco Systems, Inc.",CSCO,2012-04-25,12.98,13.05,12.77,12.91,48461800
