company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-09-21,13.1,13.15,12.83,12.84,31421700
Exxon Mobil Corporation,XOM,2011-09-21,42.3,42.54,41.13,41.21,23806200
Chevron Corporation,CVX,2011-09-21,54.39,54.71,52.68,52.75,9267200
ConocoPhillips,COP,2011-09-21,31.2,31.37,30.32,30.32,12438796
Fannie Mae,FNMA,2011-09-21,0.27,0.27,0.26,0.26,2109900
General Electric Company,GE,2011-09-21,58.45,58.82,56.22,56.3,15516280
General Motors Corporation,GM,2011-09-21,16.73,16.96,15.86,15.9,9850700
Bank of America Corporation,BAC,2011-09-21,5.45,5.47,4.99,5.0,381953600
Ford Motor Company,F,2011-09-21,5.35,5.41,5.13,5.13,62227400
AT&T Inc.,ATT.L,2011-09-21,32.97,33.3,32.95,33.3,141250
J.P. Morgan Chase & Co.,JPM,2011-09-21,21.83,21.98,20.5,20.55,57389200
"Citigroup, Inc.",C,2011-09-21,20.04,20.44,18.94,18.95,73165300
McKesson Corporation,MCK,2011-09-21,69.75,70.08,67.32,67.36,2494500
Verizon Communications Inc.,VZ,2011-09-21,17.77,17.89,17.46,17.47,14141000
"American International Group,Inc.",AIG,2011-09-21,18.74,19.02,17.48,17.48,8095700
International Business Machines Corporation,IBM,2011-09-21,99.4,100.91,98.05,98.27,7367083
"Cardinal Health, Inc.",CAH,2011-09-21,30.3,30.34,29.32,29.32,3142000
Freddie Mac,FMCC,2011-09-21,0.29,0.3,0.28,0.28,537600
CVS Caremark Corporation,CVS,2011-09-21,24.92,25.22,24.61,24.63,8727700
UnitedHealth Group Incorporated,UNH,2011-09-21,40.07,40.46,38.51,38.53,7002700
Wells Fargo & Company,WFC,2011-09-21,16.68,16.92,15.93,15.95,66061000
Valero Energy Corporation,VLO,2011-09-21,11.66,11.78,11.01,11.03,11498815
The Kroger Company,KR,2011-09-21,8.52,8.57,8.29,8.3,14327000
Costco Wholesale Corporation,COST,2011-09-21,61.73,62.53,61.23,61.26,2639000
"The Home Depot, Inc.",THD,2011-09-21,42.56,42.72,41.67,41.67,151700
Pfizer Inc.,PFIZER.NS,2011-09-21,874.71,890.62,863.01,870.73,2768
Target Corporation,TGT,2011-09-21,34.58,35.17,34.16,34.17,4833700
The Boeing Company,BA,2011-09-21,51.66,51.89,49.59,49.61,4517200
Microsoft Corporation,MSFT,2011-09-21,21.03,21.03,20.19,20.2,72750700
Johnson & Johnson,JNJ,2011-09-21,42.91,43.19,42.18,42.2,10041300
"PepsiCo, Inc.",PEP,2011-09-21,40.67,40.91,40.08,40.11,14350400
The Dow Chemical Company,TDC,2011-09-21,52.47,54.58,52.31,52.86,2443900
"MetLife, Inc.",MET,2011-09-21,17.44,17.62,16.3,16.32,12890995
Best Buy Co. Inc.,BBY,2011-09-21,15.27,15.43,14.81,14.82,4358700
"United Parcel Service, Inc.",UPS,2011-09-21,40.63,40.63,39.53,39.55,6587200
Kraft Foods Inc.,1959.T,2011-09-21,380.88,387.93,380.88,386.52,99000
"Lowe's Companies, Inc.",LOW,2011-09-21,15.38,15.46,14.78,14.79,14472800
Lockheed Martin Corporation,LMT,2011-09-21,49.4,49.57,47.56,47.56,4054200
"Merck & Co., Inc.",MRK,2011-09-21,19.82,19.96,19.3,19.32,15321131
"The Goldman Sachs Group, Inc.",TGS,2011-09-21,2.15,2.15,2.06,2.06,10700
Intel Corporation,INTC,2011-09-21,15.19,15.41,15.0,15.03,66811700
Sears Holdings Corporation,SRSCQ,2011-09-21,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-09-21,57.94,58.14,55.28,55.33,16459600
"Cisco Systems, Inc.",CSCO,2011-09-21,10.83,10.88,10.37,10.38,70842500
Morgan Stanley,MS,2011-09-21,10.84,10.92,9.88,9.91,41513500
"Prudential Financial, Inc.",PRU,2011-09-21,27.23,27.56,25.39,25.41,6364900
The Walt Disney Company,DIS,2011-09-21,28.0,28.17,27.06,27.09,12618500
Comcast Corporation,CMCSA,2011-09-21,8.28,8.31,7.98,7.99,39359800
Sysco Corporation,SYY,2011-09-21,18.13,18.23,17.76,17.78,4010800
Abbott Laboratories,ABT,2011-09-21,19.0,19.15,18.59,18.59,15926428
Northrop Grumman Corporation,NOC,2011-09-21,40.94,41.25,39.67,39.67,2378100
FedEx Corporation,FDX,2011-09-21,63.04,63.31,60.94,60.94,4094900
"Johnson Controls, Inc.",JCI,2011-09-21,15.25,15.43,14.91,14.92,13427442
"Enterprise Products Partners, L.P.",EPD,2011-09-21,8.66,8.73,8.5,8.53,3340400
Honeywell International Inc.,HON,2011-09-21,31.0,31.27,29.8,29.8,4903971
Liberty Mutual Holding Company Inc.,LBTYA,2011-09-21,8.26,8.5,8.19,8.25,6443701
Sprint Nextel Corporation,SIX.AX,2011-09-21,0.86,0.86,0.86,0.86,5259
General Dynamics Corporation,GD,2011-09-21,43.04,43.13,41.18,41.22,2595100
"Delta Air Lines, Inc.",DAL,2011-09-21,7.22,7.35,6.9,6.91,9239100
The Allstate Corporation,ALL,2011-09-21,17.79,17.92,16.98,16.99,5755400
American Express Company,AXP,2011-09-21,40.47,41.26,39.48,39.52,8661200
"Tyson Foods, Inc.",TSN,2011-09-21,12.72,12.99,12.44,12.45,3056000
Philip Morris International Inc.,PM,2011-09-21,35.0,35.07,33.99,34.04,8637700
Time Warner Inc.,T,2011-09-21,7.94,7.96,7.76,7.77,34224738
Oracle Corporation,ORCL,2011-09-21,24.39,25.33,24.11,24.17,83318400
3M Company,MMM,2011-09-21,42.91,43.14,41.25,41.29,5929529
Deere & Company,DE,2011-09-21,57.62,58.0,55.27,55.27,4565700
"Plains All American Pipeline, L.P.",PAA,2011-09-21,11.23,11.28,11.07,11.11,850000
