company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-08-04,11.49,11.72,11.49,11.65,20719800
Exxon Mobil Corporation,XOM,2004-08-04,23.01,23.01,22.66,22.7,13385800
Ford Motor Company,F,2004-08-04,6.95,7.03,6.85,6.97,7260200
General Electric Company,GE,2004-08-04,92.88,93.73,92.79,93.53,2779400
ConocoPhillips,COP,2004-08-04,14.99,15.0,14.55,14.58,7683422
"Citigroup, Inc.",C,2004-08-04,270.34,273.97,269.17,272.8,986340
International Business Machines Corporation,IBM,2004-08-04,43.42,44.11,43.4,43.76,4351988
"American International Group,Inc.",AIG,2004-08-04,849.17,853.97,840.78,850.13,167210
Verizon Communications Inc.,VZ,2004-08-04,12.01,12.13,11.92,12.05,8201505
"Altria Group, Inc.",MO,2004-08-04,3.14,3.14,3.12,3.13,3775900
McKesson Corporation,MCK,2004-08-04,26.7,26.74,26.28,26.73,1288600
"Cardinal Health, Inc.",CAH,2004-08-04,19.38,20.23,19.38,20.09,3172400
The Kroger Company,KR,2004-08-04,5.54,5.63,5.53,5.62,5524400
Fannie Mae,FNMA,2004-08-04,63.67,64.46,63.14,64.22,2224300
The Boeing Company,BA,2004-08-04,35.14,35.45,34.93,35.42,3574400
Target Corporation,TGT,2004-08-04,26.2,26.65,26.03,26.2,2615200
Bank of America Corporation,BAC,2004-08-04,26.32,26.33,26.1,26.19,8889200
Pfizer Inc.,PFIZER.NS,2004-08-04,243.96,243.96,238.2,239.0,11046
J.P. Morgan Chase & Co.,JPM,2004-08-04,20.96,21.17,20.76,21.08,6809800
Time Warner Inc.,T,2004-08-04,4.31,4.35,4.29,4.33,6564392
Costco Wholesale Corporation,COST,2004-08-04,27.4,27.77,27.18,27.63,3160300
Johnson & Johnson,JNJ,2004-08-04,30.23,30.45,30.19,30.41,3438700
Valero Energy Corp,VLO,2004-08-04,9.53,9.56,9.18,9.2,13699943
MetLife Inc.,MET,2004-08-04,18.1,18.46,18.03,18.28,3424681
Morgan Stanley,MS,2004-08-04,25.89,26.13,25.63,25.85,4049100
AT&T,ATT.L,2004-08-04,17.0,17.0,17.0,17.0,0
"United Parcel Service, Inc.",UPS,2004-08-04,37.04,37.32,36.9,37.29,1567100
Microsoft Corporation,MSFT,2004-08-04,17.26,17.38,17.25,17.29,46217900
The Allstate Corporation,ALL,2004-08-04,27.88,28.15,27.76,28.07,1697000
Lockheed Martin Corporation,LMT,2004-08-04,29.67,29.95,29.54,29.85,1129300
Wells Fargo,WFC,2004-08-04,15.84,15.93,15.75,15.91,4578800
"Lowe's Companies, Inc.",LOW,2004-08-04,16.94,17.12,16.76,17.03,6766600
Intel Corporation,INTC,2004-08-04,13.87,14.0,13.67,13.83,56196400
"UnitedHealth Group, Incorporated",UNH,2004-08-04,24.43,24.64,24.21,24.39,5282600
Northrop Grumman Corporation,NOC,2004-08-04,30.56,30.86,30.51,30.77,1047593
"Prudential Financial, Inc.",PRU,2004-08-04,22.5,23.09,22.39,22.9,1928200
The Walt Disney Company,DIS,2004-08-04,17.89,18.06,17.69,17.8,6764420
"Motorola, Inc.",MSI,2004-08-04,41.2,41.97,40.75,41.33,2971943
"PepsiCo, Inc.",PEP,2004-08-04,28.11,28.89,28.08,28.73,4747400
CVS Corporation,CVS,2004-08-04,13.75,13.76,13.32,13.57,5397200
Sysco Corporation,SYY,2004-08-04,18.88,18.99,18.78,18.86,1386000
American Express Company,AXP,2004-08-04,31.82,32.36,31.78,32.18,3354736
International Paper Company,IP,2004-08-04,18.11,18.33,18.06,18.28,1247035
"Tyson Foods, Inc.",TSN,2004-08-04,13.44,13.67,13.16,13.53,2069500
"Goldman Sachs Group, Inc.",GS,2004-08-04,63.17,63.97,62.74,63.39,3460200
Duke Energy,DUK,2004-08-04,14.08,14.42,14.07,14.33,3004073
Honeywell International Inc.,HON,2004-08-04,20.04,20.43,19.99,20.33,5883541
"Caterpillar, Inc.",CAT,2004-08-04,21.28,21.34,21.13,21.19,6272800
Best Buy Co. Inc.,BBY,2004-08-04,17.55,17.6,17.2,17.6,6864150
"Johnson Controls, Inc.",JCI,2004-08-04,31.83,32.13,31.63,31.96,4256051
FedEx Corporation,FDX,2004-08-04,66.0,66.52,65.48,66.1,1308600
"Merck & Co., Inc.",MRK,2004-08-04,19.87,19.98,19.75,19.86,4610362
"ConAgra Foods, Incorporated",CAG,2004-08-04,9.67,9.77,9.67,9.75,2415929
"Alcoa, Inc.",AA,2004-08-04,58.3,58.9,58.02,58.04,1611735
Electronic Data Systems,EA,2004-08-04,47.78,48.01,47.39,47.77,2430200
Comcast Corporation,CMCSA,2004-08-04,6.52,6.54,6.39,6.42,21187800
Weyerhaeuser Company,WY,2004-08-04,11.32,11.48,11.25,11.42,1321900
Abbott Laboratories,ABT,2004-08-04,11.4,11.54,11.35,11.52,4921426
"AutoNation, Inc.",AN,2004-08-04,15.95,16.01,15.77,15.96,834300
"The Williams Companies, Inc.",WMB,2004-08-04,4.04,4.05,3.99,4.0,3900393
"Cisco Systems, Inc.",CSCO,2004-08-04,13.41,13.78,13.39,13.74,44277100
