company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-05,29.52,29.84,29.51,29.59,18357900
Exxon Mobil,XOM,2019-03-05,58.51,58.72,58.24,58.56,13745500
Apple,APLE,2019-03-05,11.92,12.04,11.88,11.96,1017400
UnitedHealth Group,UNH,2019-03-05,212.34,218.33,210.91,216.74,6924500
McKesson,MCK,2019-03-05,114.73,115.24,111.34,111.64,2954300
CVS Health,CVS,2019-03-05,45.09,45.13,43.66,44.14,27776100
AT&T,ATT.L,2019-03-05,148.0,148.5,147.5,147.5,435960
Chevron,CVX,2019-03-05,90.51,91.61,90.31,91.57,7345200
Ford Motor,F,2019-03-05,6.26,6.27,6.19,6.24,40852600
General Motors,GM,2019-03-05,36.0,36.13,35.76,36.0,4866200
Costco Wholesale,COST,2019-03-05,198.73,201.18,198.72,199.56,2160200
Alphabet,GOOGL,2019-03-05,57.4,58.42,57.26,58.06,40094000
Cardinal Health,CAH,2019-03-05,41.71,41.87,40.89,40.94,2962500
JPMorgan Chase,JPM,2019-03-05,86.27,86.62,85.55,86.26,10856600
Verizon Communications,VZ,2019-03-05,38.61,38.66,38.21,38.6,15749500
Kroger,KR,2019-03-05,24.75,25.07,24.66,24.99,8544100
General Electric,GE,2019-03-05,50.17,51.09,46.31,47.81,35870538
Fannie Mae,FNMA,2019-03-05,2.78,2.87,2.77,2.82,6659900
Phillips 66,PSX,2019-03-05,74.06,74.38,73.57,74.06,2511900
Valero Energy,VLO,2019-03-05,62.61,62.61,61.1,61.58,3934800
Bank of America,BAC,2019-03-05,24.74,24.89,24.47,24.79,39932500
Microsoft,MSFT,2019-03-05,105.47,105.61,104.52,104.96,19538300
Home Depot,HD,2019-03-05,156.13,156.88,155.29,155.93,3691000
Boeing,BA,2019-03-05,420.94,423.69,418.6,420.05,2844300
Wells Fargo,WFC,2019-03-05,41.58,41.6,41.0,41.47,14235400
Citigroup,C,2019-03-05,50.12,50.12,48.74,49.54,18754900
Marathon Petroleum,MPC,2019-03-05,49.75,49.83,48.55,48.96,7254500
Comcast,CMCSA,2019-03-05,32.51,32.68,32.31,32.45,14946000
Dell Technologies,DELL,2019-03-05,25.67,25.95,25.3,25.61,5502302
DuPont de Nemours,DD,2019-03-05,28.37,28.45,28.1,28.18,11828510
Johnson & Johnson,JNJ,2019-03-05,115.51,115.79,115.14,115.48,6568900
IBM,IBM,2019-03-05,98.65,98.92,98.07,98.3,4445814
Target,TGT,2019-03-05,63.8,63.86,61.83,63.39,17015100
Freddie Mac,FMCC,2019-03-05,2.68,2.75,2.67,2.71,3345500
United Parcel Service,UPS,2019-03-05,84.32,85.05,83.64,84.38,3150900
Lowe's,X1G.PA,2019-03-05,232.48,232.96,232.48,232.96,183
Intel,INTC,2019-03-05,46.64,46.76,46.0,46.49,21057700
MetLife,MET,2019-03-05,36.4,36.44,35.68,36.21,6130100
Procter & Gamble,PG,2019-03-05,83.5,84.15,83.5,83.65,6274600
FedEx,FDX,2019-03-05,159.76,160.39,158.09,159.38,1474500
PepsiCo,PEP,2019-03-05,95.49,96.18,95.23,95.53,3785400
Archer Daniels Midland,ADM,2019-03-05,34.55,34.79,34.42,34.63,2864300
Prudential Financial,PRU,2019-03-05,69.17,69.49,67.91,69.19,1672400
Centene,CNC,2019-03-05,58.82,58.96,57.44,58.08,4053700
Walt Disney,DIS,2019-03-05,111.0,111.3,110.54,110.78,5225100
Sysco,SYY,2019-03-05,56.16,56.26,55.57,55.81,2295600
HP,HP,2019-03-05,38.78,38.83,38.21,38.56,787700
