company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-05,10.64,10.64,10.46,10.47,60200100
Exxon Mobil Corporation,XOM,2005-12-05,30.08,30.45,30.06,30.15,19445500
Ford Motor Company,F,2005-12-05,4.03,4.04,3.98,4.01,17229800
General Electric Company,GE,2005-12-05,103.91,105.2,103.86,104.94,5041777
ConocoPhillips,COP,2005-12-05,24.48,24.93,24.48,24.58,9335885
"Citigroup, Inc.",C,2005-12-05,312.81,315.97,312.17,314.62,1410530
"American International Group,Inc.",AIG,2005-12-05,813.79,816.33,801.41,804.57,392410
International Business Machines Corporation,IBM,2005-12-05,45.61,45.74,45.25,45.62,4208686
Verizon Communications Inc.,VZ,2005-12-05,10.41,10.47,10.27,10.3,14378931
McKesson Corporation,MCK,2005-12-05,43.18,43.4,43.01,43.27,1862100
"Cardinal Health, Inc.",CAH,2005-12-05,29.56,29.76,29.31,29.64,2623800
"Altria Group, Inc.",MO,2005-12-05,5.16,5.16,5.09,5.1,4292700
Bank of America Corporation,BAC,2005-12-05,30.07,30.47,29.98,30.39,11815700
J.P. Morgan Chase & Co.,JPM,2005-12-05,23.05,23.08,22.9,23.07,6495100
The Kroger Company,KR,2005-12-05,7.1,7.24,7.07,7.12,10588600
Valero Energy Corporation,VLO,2005-12-05,26.65,27.24,26.49,26.82,18421647
Pfizer Inc.,PFIZER.NS,2005-12-05,509.08,518.57,490.28,510.96,11605
Boeing,BA,2005-12-05,49.42,49.52,48.88,49.24,3893300
Target Corporation,TGT,2005-12-05,32.71,32.76,32.11,32.29,5450400
Costco Wholesale Corporation,COST,2005-12-05,33.46,33.74,33.31,33.7,2884300
Johnson & Johnson,JNJ,2005-12-05,34.71,34.93,34.22,34.4,21946800
Time Warner Inc.,T,2005-12-05,4.62,4.69,4.62,4.66,25151631
Morgan Stanley,MS,2005-12-05,30.73,31.06,30.4,31.05,3487300
"MetLife, Inc.",MET,2005-12-05,26.43,26.5,26.02,26.29,4989534
"UnitedHealth Group, Incorporated",UNH,2005-12-05,48.35,48.86,48.03,48.79,4634600
Microsoft Corporation,MSFT,2005-12-05,19.48,19.54,19.32,19.42,47517300
"United Parcel Service, Inc.",UPS,2005-12-05,40.4,40.47,39.63,39.91,3440100
Lockheed Martin Corporation,LMT,2005-12-05,34.9,35.07,34.68,34.83,2546100
"Motorola, Inc.",MSI,2005-12-05,71.22,71.43,70.13,70.19,4131008
Intel Corporation,INTC,2005-12-05,15.98,15.98,15.69,15.76,47747700
The Allstate Corporation,ALL,2005-12-05,34.43,34.45,33.86,34.01,2940900
Wells Fargo & Company,WFC,2005-12-05,18.18,18.28,18.06,18.27,5347400
The Walt Disney Company,DIS,2005-12-05,19.82,20.01,19.81,19.97,9765433
CVS Corporation,CVS,2005-12-05,18.41,18.44,18.07,18.09,7704600
AT&T Corp.,ATT.L,2005-12-05,22.08,22.08,22.08,22.08,0
"Caterpillar, Inc.",CAT,2005-12-05,35.49,35.78,34.99,35.29,3191600
Northrop Grumman Corporation,NOC,2005-12-05,34.07,34.18,33.73,34.06,2195683
"The Goldman Sachs Group, Inc.",TGS,2005-12-05,2.7,2.71,2.63,2.63,3800
Sysco Corporation,SYY,2005-12-05,18.35,18.38,18.15,18.25,1840600
"PepsiCo, Inc.",PEP,2005-12-05,33.88,33.92,33.71,33.85,2987300
American Express Company,AXP,2005-12-05,38.15,38.22,37.94,38.06,4822800
"Prudential Financial, Inc.",PRU,2005-12-05,38.81,38.84,38.55,38.64,2010000
International Paper Company,IP,2005-12-05,14.7,14.81,14.46,14.62,2930736
"Johnson Controls, Inc.",JCI,2005-12-05,29.92,30.04,29.69,29.77,4113551
"Tyson Foods, Inc.",TSN,2005-12-05,11.94,11.95,11.66,11.76,1310400
Honeywell International Inc.,HON,2005-12-05,20.66,20.66,20.39,20.58,4288206
Best Buy Co. Inc.,BBY,2005-12-05,27.9,28.27,27.55,28.11,3565600
FedEx Corporation,FDX,2005-12-05,79.43,79.44,78.03,78.03,1830500
"Alcoa, Inc.",AA,2005-12-05,53.9,54.1,53.48,53.65,2044028
"Merck & Co., Inc.",MRK,2005-12-05,14.15,14.32,14.12,14.31,9492679
Duke Energy,DUK,2005-12-05,19.28,19.3,18.86,19.03,1968279
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-05,53.08,53.08,53.08,53.08,0
Weyerhaeuser Company,WY,2005-12-05,12.58,12.59,12.47,12.57,818100
"Cisco Systems, Inc.",CSCO,2005-12-05,11.43,11.59,11.34,11.38,57253100
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-05,19.56,19.59,19.36,19.45,18500
Electronic Data Systems,EA,2005-12-05,55.38,55.47,53.72,54.74,3542200
"Plains All American Pipeline, L.P.",PAA,2005-12-05,5.05,5.08,4.98,5.01,199800
Abbott Laboratories,ABT,2005-12-05,11.68,11.7,11.52,11.58,12515215
Halliburton Company,HAL,2005-12-05,24.49,24.55,23.92,24.01,12538000
