company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-03-18,13.46,13.47,13.38,13.47,28416600
Exxon Mobil Corporation,XOM,2010-03-18,37.22,37.35,36.95,37.16,25925500
Chevron Corporation,CVX,2010-03-18,39.83,39.94,39.5,39.78,9916100
General Electric Company,GE,2010-03-18,63.23,63.82,62.6,63.58,18469808
Bank of America Corporation,BAC,2010-03-18,13.49,13.51,13.25,13.32,123986800
ConocoPhillips,COP,2010-03-18,23.35,23.35,23.02,23.26,11119528
AT&T Inc.,ATT.L,2010-03-18,28.8,28.8,28.8,28.6,70710
Ford Motor Company,F,2010-03-18,7.32,7.48,7.02,7.06,235094400
J.P. Morgan Chase & Co.,JPM,2010-03-18,29.15,29.18,28.75,29.08,26012000
"Citigroup, Inc.",C,2010-03-18,30.35,30.35,29.68,29.83,35021590
Verizon Communications Inc.,VZ,2010-03-18,12.65,12.73,12.64,12.7,11864730
McKesson Corporation,MCK,2010-03-18,55.71,56.14,55.17,56.07,1861400
"American International Group,Inc.",AIG,2010-03-18,22.01,22.35,21.55,21.89,14330100
"Cardinal Health, Inc.",CAH,2010-03-18,23.84,23.99,23.54,23.69,4137800
CVS Caremark Corporation,CVS,2010-03-18,24.17,24.17,23.91,24.02,7255900
Wells Fargo & Company,WFC,2010-03-18,20.14,20.2,19.73,20.02,33984900
International Business Machines Corporation,IBM,2010-03-18,70.45,71.16,70.44,70.96,5182302
UnitedHealth Group Incorporated,UNH,2010-03-18,25.49,26.46,25.12,26.38,15407200
The Kroger Company,KR,2010-03-18,8.32,8.34,8.26,8.26,13277000
Costco Wholesale Corporation,COST,2010-03-18,43.42,43.73,43.37,43.62,3156200
Valero Energy Corporation,VLO,2010-03-18,11.3,11.4,11.13,11.24,8108947
The Boeing Company,BA,2010-03-18,54.41,55.65,54.28,55.6,7433700
"The Home Depot, Inc.",THD,2010-03-18,30.26,30.26,30.02,30.13,281500
Target Corporation,TGT,2010-03-18,34.42,34.48,34.09,34.26,4068400
Johnson & Johnson,JNJ,2010-03-18,40.92,41.28,40.79,41.23,11742100
Microsoft Corporation,MSFT,2010-03-18,22.25,22.31,22.15,22.23,43845200
"The Goldman Sachs Group, Inc.",TGS,2010-03-18,1.51,1.55,1.41,1.55,28000
Pfizer Inc.,PFIZER.NS,2010-03-18,569.61,590.44,569.61,582.17,3309
"Lowe's Companies, Inc.",LOW,2010-03-18,18.89,18.94,18.6,18.66,10390100
"United Parcel Service, Inc.",UPS,2010-03-18,37.07,37.97,36.8,37.93,7749200
Lockheed Martin Corporation,LMT,2010-03-18,52.4,53.26,52.15,53.14,2923100
Best Buy Co. Inc.,BBY,2010-03-18,24.02,24.52,23.98,24.24,6616100
The Dow Chemical Company,TDC,2010-03-18,28.95,29.26,28.68,29.18,1269400
Sears Holdings Corporation,SRSCQ,2010-03-18,11.32,11.32,11.32,11.32,1156
"PepsiCo, Inc.",PEP,2010-03-18,41.97,42.07,41.71,41.93,6961900
"MetLife, Inc.",MET,2010-03-18,23.92,23.92,23.31,23.45,7401946
Kraft Foods Inc.,1959.T,2010-03-18,359.44,364.9,359.44,360.8,72000
Freddie Mac,FMCC,2010-03-18,1.34,1.37,1.29,1.32,7328900
Sysco Corporation,SYY,2010-03-18,18.5,18.56,18.35,18.4,3137900
The Walt Disney Company,DIS,2010-03-18,28.86,29.0,28.72,28.94,8044200
"Cisco Systems, Inc.",CSCO,2010-03-18,17.07,17.19,17.06,17.13,27088000
Comcast Corporation,CMCSA,2010-03-18,6.28,6.29,6.2,6.27,30982200
FedEx Corporation,FDX,2010-03-18,73.18,77.44,72.47,77.2,13233200
Northrop Grumman Corporation,NOC,2010-03-18,42.8,42.85,42.6,42.81,1657333
Intel Corporation,INTC,2010-03-18,14.48,14.59,14.37,14.49,54458500
"Prudential Financial, Inc.",PRU,2010-03-18,31.21,31.54,30.95,31.43,3713800
Caterpillar Inc.,CAT,2010-03-18,40.27,40.8,40.09,40.38,7204200
Sprint Nextel Corporation,SIX.AX,2010-03-18,2.09,2.21,1.97,2.01,12816
The Allstate Corporation,ALL,2010-03-18,22.06,22.16,21.85,22.13,4156200
General Dynamics Corporation,GD,2010-03-18,51.88,52.32,51.83,52.14,2430200
Morgan Stanley,MS,2010-03-18,21.4,21.51,21.05,21.31,16285100
Liberty Mutual Holding Company Inc.,LBTYA,2010-03-18,6.26,6.32,6.16,6.18,4717521
Honeywell International Inc.,HON,2010-03-18,27.42,27.81,27.34,27.75,5522073
Abbott Laboratories,ABT,2010-03-18,18.54,18.58,18.26,18.31,32043351
Fannie Mae,FNMA,2010-03-18,1.14,1.14,1.09,1.09,14484600
Time Warner Inc.,T,2010-03-18,6.32,6.35,6.31,6.35,22520710
"Johnson Controls, Inc.",JCI,2010-03-18,12.13,12.22,11.99,12.2,10016838
"Delta Air Lines, Inc.",DAL,2010-03-18,11.16,11.36,11.15,11.33,6619800
"Merck & Co., Inc.",MRK,2010-03-18,21.61,21.83,21.5,21.82,13097275
"Tyson Foods, Inc.",TSN,2010-03-18,13.24,13.28,13.15,13.2,3167500
American Express Company,AXP,2010-03-18,32.68,32.81,32.35,32.76,5519500
Massachusetts Financial Group,MFG.AX,2010-03-18,0.47,0.48,0.45,0.48,135378
Philip Morris International Inc.,PM,2010-03-18,24.79,24.81,24.65,24.73,6092500
The Hartford Financial Services Group Inc.,HFF.BE,2010-03-18,14.61,14.61,14.61,14.61,0
"The Travelers Companies, Inc.",TTC,2010-03-18,9.81,9.83,9.77,9.79,877600
