company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-14,28.42,28.72,28.36,28.57,21255300
Exxon Mobil,XOM,2019-01-14,51.43,51.84,51.37,51.74,11012400
Apple,APLE,2019-01-14,11.11,11.12,11.01,11.08,841100
UnitedHealth Group,UNH,2019-01-14,221.37,224.36,220.94,222.69,4955500
McKesson,MCK,2019-01-14,114.97,116.42,114.34,115.6,1529800
CVS Health,CVS,2019-01-14,52.11,52.43,51.73,52.08,9276000
AT&T,ATT.L,2019-01-14,130.5,130.5,126.5,127.0,522520
Chevron,CVX,2019-01-14,81.87,82.61,81.68,82.15,6121700
Ford Motor,F,2019-01-14,6.16,6.34,6.13,6.29,44833800
General Motors,GM,2019-01-14,34.14,34.83,33.93,34.52,14361100
Costco Wholesale,COST,2019-01-14,189.65,190.72,188.46,189.22,1523100
Alphabet,GOOGL,2019-01-14,52.31,52.56,52.07,52.22,28490000
Cardinal Health,CAH,2019-01-14,38.75,39.06,38.74,38.82,2557800
JPMorgan Chase,JPM,2019-01-14,81.91,83.98,81.74,83.63,21258500
Verizon Communications,VZ,2019-01-14,39.81,40.03,39.7,39.94,11342300
Kroger,KR,2019-01-14,24.39,24.68,24.28,24.33,8317900
General Electric,GE,2019-01-14,40.95,41.83,40.71,41.37,17043123
Fannie Mae,FNMA,2019-01-14,1.62,1.78,1.47,1.76,11728700
Phillips 66,PSX,2019-01-14,69.16,70.19,68.81,69.95,2178600
Valero Energy,VLO,2019-01-14,58.36,59.45,57.99,59.27,4496100
Bank of America,BAC,2019-01-14,21.86,22.46,21.72,22.37,76715400
Microsoft,MSFT,2019-01-14,95.34,96.25,94.74,95.48,28437100
Home Depot,HD,2019-01-14,150.5,151.89,149.91,151.53,3871400
Boeing,BA,2019-01-14,338.34,342.82,337.19,340.44,2476400
Wells Fargo,WFC,2019-01-14,39.13,39.94,39.04,39.88,23827600
Citigroup,C,2019-01-14,43.86,46.36,43.55,46.07,34783400
Marathon Petroleum,MPC,2019-01-14,51.34,52.26,51.34,51.81,4772900
Comcast,CMCSA,2019-01-14,29.68,30.16,29.63,29.98,16609400
Dell Technologies,DELL,2019-01-14,20.48,20.56,19.87,19.89,7232426
DuPont de Nemours,DD,2019-01-14,28.43,29.09,28.31,28.88,15046926
Johnson & Johnson,JNJ,2019-01-14,106.43,106.61,105.48,106.05,7374400
IBM,IBM,2019-01-14,84.93,85.03,84.4,84.84,5469220
Target,TGT,2019-01-14,57.17,57.75,56.74,56.92,4568000
Freddie Mac,FMCC,2019-01-14,1.62,1.78,1.49,1.75,4463700
United Parcel Service,UPS,2019-01-14,74.03,75.79,73.5,75.41,4731000
Lowe's,X1G.PA,2019-01-14,229.69,230.2,229.69,230.11,1650
Intel,INTC,2019-01-14,41.71,42.02,41.57,41.61,19193900
MetLife,MET,2019-01-14,34.11,34.79,33.99,34.64,3969900
Procter & Gamble,PG,2019-01-14,76.64,76.98,76.09,76.35,7952000
FedEx,FDX,2019-01-14,150.4,153.26,149.74,151.89,2225000
PepsiCo,PEP,2019-01-14,88.09,88.17,87.36,87.65,5804600
Archer Daniels Midland,ADM,2019-01-14,34.96,35.07,34.7,34.83,3107600
Prudential Financial,PRU,2019-01-14,61.38,62.82,61.36,62.57,1726100
Centene,CNC,2019-01-14,59.7,61.28,59.53,60.95,5905400
