company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-06-01,38.22,38.52,37.89,38.39,20550300
Amazon,AMZN,2020-06-01,122.4,123.85,122.21,123.55,58578000
Exxon Mobil,XOM,2020-06-01,35.47,36.35,35.06,36.22,19031000
Apple,AAPL,2020-06-01,77.06,78.17,76.93,78.05,80791200
CVS Health,CVS,2020-06-01,54.76,55.19,54.4,54.92,5187000
UnitedHealth Group,UNH,2020-06-01,278.75,280.54,275.57,280.5,2894000
McKesson,MCK,2020-06-01,153.05,155.23,152.38,153.64,991800
AT&T,ATT.L,2020-06-01,213.5,215.22,208.5,212.0,870130
Alphabet,GOOGL,2020-06-01,70.8,71.59,70.63,71.25,25162000
Ford Motor,F,2020-06-01,4.35,4.46,4.3,4.45,61879700
Cigna,CI,2020-06-01,180.72,182.9,179.05,182.25,1062900
Costco Wholesale,COST,2020-06-01,282.74,284.43,281.42,283.1,2293700
Chevron,CVX,2020-06-01,71.43,73.72,70.78,72.89,7344000
Cardinal Health,CAH,2020-06-01,47.02,47.53,46.73,47.21,1247800
JPMorgan Chase,JPM,2020-06-01,84.24,85.76,83.92,84.97,15176800
General Motors,GM,2020-06-01,25.13,26.32,25.05,26.04,10452800
Verizon Communications,VZ,2020-06-01,41.12,41.26,40.43,40.45,18156100
Microsoft,MSFT,2020-06-01,174.28,174.71,173.24,174.55,22622400
Marathon Petroleum,MPC,2020-06-01,30.03,31.37,29.26,31.09,7414300
Kroger,KR,2020-06-01,29.09,29.54,28.84,28.89,6933400
Fannie Mae,FNMA,2020-06-01,2.09,2.25,2.05,2.19,4371200
Bank of America,BAC,2020-06-01,21.2,21.71,21.0,21.49,58375500
Home Depot,HD,2020-06-01,218.57,218.89,215.47,216.71,3407800
Phillips 66,PSX,2020-06-01,62.31,63.06,60.93,62.95,2470200
Comcast,CMCSA,2020-06-01,34.01,34.64,33.89,34.56,13350600
Elevance Health,ELV,2020-06-01,272.76,273.47,265.31,269.78,1470800
Wells Fargo,WFC,2020-06-01,23.51,24.38,23.3,23.93,34201700
Citigroup,C,2020-06-01,39.38,40.64,39.11,40.45,22860100
Valero Energy,VLO,2020-06-01,53.76,54.17,52.53,53.56,3893900
General Electric,GE,2020-06-01,31.97,33.13,31.53,32.84,15083601
Dell Technologies,DELL,2020-06-01,22.88,23.14,22.43,22.94,7528179
Johnson & Johnson,JNJ,2020-06-01,126.87,127.77,125.76,126.78,6141800
Target,TGT,2020-06-01,103.89,104.14,102.49,103.06,6020100
IBM,IBM,2020-06-01,94.26,95.1,93.8,94.45,3003798
Boeing,BA,2020-06-01,145.45,153.55,144.55,151.39,27127300
Freddie Mac,FMCC,2020-06-01,2.07,2.26,2.03,2.2,3848000
Centene,CNC,2020-06-01,66.04,66.33,64.73,65.7,2742700
Lowe's,X1G.PA,2020-06-01,250.99,250.99,250.73,250.73,17
Intel,INTC,2020-06-01,55.71,55.86,54.97,55.14,14317700
Meta Platforms,META,2020-06-01,223.21,231.02,222.13,230.49,18223800
FedEx,FDX,2020-06-01,116.67,117.94,115.23,117.26,1990300
MetLife,MET,2020-06-01,29.96,30.58,29.73,30.42,5134500
Walt Disney,DIS,2020-06-01,115.34,117.69,115.01,116.82,10538300
Procter & Gamble,PG,2020-06-01,101.16,102.46,100.51,102.25,5105600
PepsiCo,PEP,2020-06-01,111.42,113.41,111.07,112.6,4049200
Humana,HUM.ST,2020-06-01,42.13,44.37,42.13,44.23,82757
Prudential Financial,PRU,2020-06-01,46.29,46.76,45.43,46.36,3798600
Archer Daniels Midland,ADM,2020-06-01,33.48,33.48,32.97,33.32,2563100
Sysco,SYY,2020-06-01,48.61,50.02,48.13,49.51,3068200
Lockheed Martin,LMT,2020-06-01,337.16,341.54,335.74,337.17,1090300
HP,HP,2020-06-01,15.9,16.32,15.56,16.1,2262200
Energy Transfer,ET,2020-06-01,5.12,5.2,5.05,5.13,14324000
Goldman Sachs Group,GS,2020-06-01,174.07,178.01,172.14,176.38,2230800
Morgan Stanley,MS,2020-06-01,37.41,37.88,36.94,37.57,8649500
Caterpillar,CAT,2020-06-01,107.52,108.72,105.5,108.1,2131300
Cisco Systems,CSCO,2020-06-01,40.0,40.12,39.22,39.28,18712400
Pfizer,PFIZER.NS,2020-06-01,3805.95,3819.08,3737.0,3753.49,144277
HCA Healthcare,HCA,2020-06-01,102.24,105.69,101.97,104.15,1339100
AIG,AIG,2020-06-01,26.22,26.97,25.92,26.61,4297800
American Express,AXP,2020-06-01,89.06,91.4,88.13,90.17,4269500
Delta Air Lines,DAL,2020-06-01,24.64,26.03,24.4,25.46,46510800
Merck,MRK,2020-06-01,64.34,64.56,63.49,63.84,6269241
American Airlines Group,AAL,2020-06-01,10.79,11.33,10.62,11.11,50313500
Charter Communications,CHTR,2020-06-01,545.04,548.04,540.02,541.3,849200
Allstate,ALL,2020-06-01,86.43,87.51,86.09,87.05,1601100
New York Life Insurance,601336.SS,2020-06-01,35.81,36.35,35.81,36.09,10494363
Best Buy,BBY,2020-06-01,61.95,62.73,61.18,62.34,2250300
United Airlines Holdings,UAL,2020-06-01,28.19,30.29,27.95,29.46,57268700
Dow,DOW,2020-06-01,29.03,29.33,28.71,29.03,3014400
Tyson Foods,TSN,2020-06-01,52.66,53.98,51.95,53.57,2183900
TJX,TJX,2020-06-01,49.2,49.76,48.62,49.52,6906200
TIAA,TILIX,2020-06-01,23.59,23.59,23.59,23.59,0
Oracle,ORCL,2020-06-01,49.29,49.39,48.83,49.08,7363200
General Dynamics,GD,2020-06-01,129.26,131.07,129.03,129.72,957000
Deere,DE,2020-06-01,138.8,140.29,137.0,138.61,1464600
Nike,NKE,2020-06-01,91.83,93.12,91.35,92.89,4295400
Progressive,PGR,2020-06-01,70.29,71.31,69.81,70.83,1749100
Honeywell International,HON,2020-06-01,122.56,124.5,122.07,123.14,2197437
ConocoPhillips,COP,2020-06-01,34.52,35.69,34.01,35.44,6344300
USAA,UIPMX,2020-06-01,19.37,19.37,19.37,19.37,0
Exelon,EXC,2020-06-01,22.47,22.84,22.39,22.77,5354939
Northrop Grumman,NOC,2020-06-01,307.62,313.57,302.69,303.07,1232400
Capital One Financial,COF,2020-06-01,62.52,64.06,61.88,62.89,4604000
Plains GP Holdings,PAGP,2020-06-01,6.56,6.82,6.53,6.72,2709700
AbbVie,ABBV,2020-06-01,73.83,74.64,72.74,72.74,8486500
StoneX Group,SNEX,2020-06-01,22.75,23.11,21.68,21.84,343575
