company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-15,25.01,25.25,24.93,25.14,27968700
Exxon Mobil,XOM,2018-05-15,57.93,58.05,57.61,57.88,12595700
Apple,APLE,2018-05-15,12.51,12.59,12.46,12.48,1840000
UnitedHealth Group,UNH,2018-05-15,214.94,215.26,212.11,212.85,2396600
McKesson,MCK,2018-05-15,141.9,142.96,140.15,140.92,910700
CVS Health,CVS,2018-05-15,52.23,52.49,51.44,51.72,6510100
AT&T,ATT.L,2018-05-15,140.0,141.0,139.0,139.0,999740
General Motors,GM,2018-05-15,32.38,32.88,32.38,32.86,6506900
Ford Motor,F,2018-05-15,7.52,7.62,7.5,7.6,26950100
Chevron,CVX,2018-05-15,93.13,93.15,92.42,92.77,5201700
Cardinal Health,CAH,2018-05-15,43.8,43.99,42.98,43.08,2837200
Costco,COST,2018-05-15,175.48,177.22,174.12,176.12,2319600
Verizon,VZ,2018-05-15,32.07,32.16,31.72,31.83,12655400
Kroger,KR,2018-05-15,21.04,21.14,20.98,21.09,7364700
General Electric,GE,2018-05-15,66.99,67.08,66.4,67.04,7357154
JPMorgan Chase,JPM,2018-05-15,92.46,92.46,91.37,91.75,11536200
Fannie Mae,FNMA,2018-05-15,1.24,1.36,1.23,1.36,5310600
Alphabet,GOOGL,2018-05-15,54.47,54.58,53.57,53.87,35738000
Home Depot,HD,2018-05-15,157.94,158.09,155.1,156.67,10147000
Bank of America Corp.,BAC,2018-05-15,25.85,26.22,25.79,26.1,64433500
Express Scripts Holding,ESH.BE,2018-05-15,2.68,2.68,2.68,2.68,0
Wells Fargo,WFC,2018-05-15,44.15,44.84,44.11,44.41,14991100
Boeing,BA,2018-05-15,330.13,330.95,327.49,329.28,3009100
Phillips 66,PSX,2018-05-15,86.99,87.52,86.61,87.23,1921700
Microsoft,MSFT,2018-05-15,89.85,90.42,89.02,89.93,24594000
Valero Energy,VLO,2018-05-15,84.98,85.37,84.19,84.99,3541300
Citigroup,C,2018-05-15,55.95,56.34,55.83,56.08,12483300
Comcast,CMCSA,2018-05-15,26.36,26.4,26.15,26.38,23990300
IBM,IBM,2018-05-15,98.79,99.13,98.39,98.96,4277512
Dell Technologies,DELL,2018-05-15,18.76,19.11,18.66,19.02,3116764
Johnson & Johnson,JNJ,2018-05-15,101.69,101.92,100.77,101.36,5875700
Freddie Mac,FMCC,2018-05-15,1.28,1.4,1.27,1.4,2943200
Target,TGT,2018-05-15,58.85,59.76,58.75,59.46,5000000
Lowe's,X1G.PA,2018-05-15,231.67,231.9,231.3,231.3,1156
Marathon Petroleum,MPC,2018-05-15,61.36,61.98,60.47,60.92,5869400
Procter & Gamble,PG,2018-05-15,60.32,60.4,59.73,60.02,11502800
MetLife,MET,2018-05-15,36.34,37.1,36.31,36.7,4813500
UPS,UPS,2018-05-15,86.0,86.52,85.31,85.88,3480400
PepsiCo,PEP,2018-05-15,76.93,77.44,76.73,77.08,6555700
Intel,INTC,2018-05-15,46.4,46.54,45.53,45.84,21712600
Archer Daniels Midland,ADM,2018-05-15,35.23,35.57,35.13,35.33,4534200
FedEx,FDX,2018-05-15,219.06,219.15,216.23,217.18,1638200
Prudential Financial,PRU,2018-05-15,68.59,69.82,68.49,69.1,2991200
Sysco,SYY,2018-05-15,51.65,52.11,51.55,51.9,2985000
Disney,DIS,2018-05-15,97.99,98.83,97.66,98.45,5762400
Humana,HUM.ST,2018-05-15,54.47,55.24,53.12,55.24,40463
Pfizer,PFIZER.NS,2018-05-15,2045.11,2122.82,2045.11,2105.86,37803
HP,HP,2018-05-15,47.51,48.8,47.04,48.76,1307000
Lockheed Martin,LMT,2018-05-15,260.04,262.16,259.42,261.69,1131200
AIG,AIG,2018-05-15,43.4,43.86,43.39,43.73,4852700
Centene,CNC,2018-05-15,57.01,57.14,56.32,56.55,2446000
Cisco Systems,CSCO,2018-05-15,36.15,36.42,35.93,36.37,24753600
HCA Healthcare,HCA,2018-05-15,94.55,95.02,94.01,94.41,1096900
Energy Transfer Equity,ET,2018-05-15,8.64,8.64,8.51,8.59,2645400
Caterpillar,CAT,2018-05-15,130.4,130.89,128.61,129.36,4127200
Morgan Stanley,MS,2018-05-15,43.71,44.01,43.28,43.56,7523400
New York Life Insurance,601336.SS,2018-05-15,36.81,37.07,36.36,37.03,14627410
Goldman Sachs Group,GS,2018-05-15,205.23,206.03,203.26,204.02,2165700
American Airlines Group,AAL,2018-05-15,41.13,42.48,40.72,42.28,6909600
Best Buy,BBY,2018-05-15,59.21,60.11,58.85,59.75,2209300
