company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-05-14,95.81,97.1,95.61,96.6,25620100
Amazon,AMZN,2025-05-14,211.45,211.93,208.85,210.25,38492100
UnitedHealth,UNH,2025-05-14,317.18,318.65,303.03,303.92,40029600
Apple,APLE,2025-05-14,11.77,11.86,11.64,11.66,2288300
CVS Health,CVS,2025-05-14,60.05,60.55,58.69,58.91,13069900
Alphabet,GOOGL,2025-05-14,159.62,166.65,159.27,165.02,48755900
Exxon Mobil,XOM,2025-05-14,105.95,105.95,105.04,105.58,15494900
McKesson,MCK,2025-05-14,691.32,692.42,674.55,680.79,1219000
Cencora,COR,2025-05-14,278.77,281.56,276.82,277.64,1493800
JPMorgan Chase,JPM,2025-05-14,260.47,264.08,259.77,263.09,8643100
Costco,COST,2025-05-14,995.97,997.07,987.75,988.77,2215000
Cigna,CI,2025-05-14,302.26,304.15,299.15,300.38,2517200
Microsoft,MSFT,2025-05-14,445.75,451.48,445.75,450.52,19902800
Cardinal Health,CAH,2025-05-14,147.93,148.58,146.81,147.48,1978900
Chevron,CVX,2025-05-14,136.98,137.44,135.99,136.9,6453600
Bank of America,BAC,2025-05-14,43.69,44.41,43.63,44.23,42419500
General Motors,GM,2025-05-14,50.07,50.52,49.8,50.02,8949300
Ford Motor,F,2025-05-14,10.31,10.44,10.22,10.39,84453100
Elevance Health,ELV,2025-05-14,380.24,384.68,369.64,370.62,2188600
Citi,CITI.NE,2025-05-14,31.49,31.49,31.31,31.37,2039
Meta,META,2025-05-14,660.26,661.71,653.37,658.41,12348200
Centene,CNC,2025-05-14,59.96,60.14,59.12,59.47,5849500
Home Depot,HD,2025-05-14,367.52,371.36,366.46,368.42,2587400
Fannie Mae,FNMA,2025-05-14,6.68,6.71,6.51,6.68,2752900
Kroger,KR,2025-05-14,66.53,66.59,64.86,65.34,8984700
Phillips 66,PSX,2025-05-14,120.69,122.4,120.44,121.27,3215900
Marathon Petroleum,MPC,2025-05-14,158.76,161.89,158.57,160.89,2291200
Verizon,VZ,2025-05-14,41.39,41.54,40.88,40.97,20447500
