company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-03-06,94.09,95.47,93.48,93.93,19957800
Amazon,AMZN,2025-03-06,204.4,205.77,198.3,200.7,49863800
UnitedHealth,UNH,2025-03-06,467.68,479.59,463.75,479.2,4964000
Apple,APLE,2025-03-06,13.69,13.83,13.61,13.62,3141200
CVS Health,CVS,2025-03-06,63.9,64.19,62.63,63.37,5966200
Alphabet,GOOGL,2025-03-06,169.98,174.24,169.95,171.79,28302000
Exxon Mobil,XOM,2025-03-06,102.61,105.22,101.57,104.74,17150200
McKesson,MCK,2025-03-06,632.86,645.58,624.96,640.29,1001400
Cencora,COR,2025-03-06,248.06,252.57,247.24,252.39,1476900
JPMorgan Chase,JPM,2025-03-06,244.22,245.45,240.03,242.68,9983200
Costco,COST,2025-03-06,1028.72,1041.61,1014.88,1022.42,2594600
Cigna,CI,2025-03-06,306.54,314.01,305.17,312.54,1607400
Microsoft,MSFT,2025-03-06,392.18,400.01,390.59,394.77,23304600
Cardinal Health,CAH,2025-03-06,125.5,126.49,124.41,125.75,3649100
Chevron,CVX,2025-03-06,145.44,148.16,144.43,147.8,7314700
Bank of America,BAC,2025-03-06,40.86,41.15,40.24,40.73,58103500
General Motors,GM,2025-03-06,47.37,47.93,46.01,46.81,14332000
Ford Motor,F,2025-03-06,9.15,9.35,9.06,9.24,136680700
Elevance Health,ELV,2025-03-06,392.31,398.8,387.59,397.16,1393900
Citi,CITI.NE,2025-03-06,29.85,29.89,29.1,29.29,29278
Meta,META,2025-03-06,646.49,649.04,622.66,626.47,13446500
Centene,CNC,2025-03-06,58.9,59.69,58.2,59.45,3813700
Home Depot,HD,2025-03-06,376.59,380.77,373.87,374.85,4222000
Fannie Mae,FNMA,2025-03-06,6.56,6.57,5.98,6.07,8763000
Kroger,KR,2025-03-06,61.66,64.87,61.66,62.82,12829600
Phillips 66,PSX,2025-03-06,115.62,119.61,115.02,119.41,3058500
Marathon Petroleum,MPC,2025-03-06,131.96,135.91,131.58,135.35,2462900
Verizon,VZ,2025-03-06,40.94,42.2,40.81,42.11,22845900
Nvidia,NVDA,2025-03-06,113.51,115.32,110.2,110.55,321181900
Goldman Sachs,GSBD,2025-03-06,10.88,10.96,10.71,10.73,735400
Wells Fargo,WFC,2025-03-06,72.58,72.68,70.45,71.46,19460400
Valero Energy,VLO,2025-03-06,118.75,123.25,117.96,123.15,4179300
Comcast,CMCSA,2025-03-06,34.52,35.31,34.35,35.24,29116300
Allstate,ALL,2025-03-06,195.25,195.64,192.68,194.54,1460100
AT&T,ATT.L,2025-03-06,391.0,393.5,387.0,390.5,994482
Freddie Mac,FMCC,2025-03-06,5.43,5.49,5.01,5.07,3381500
Humana,HUM.ST,2025-03-06,45.83,45.83,45.3,45.74,181356
Morgan Stanley,MS,2025-03-06,118.29,120.57,116.14,116.89,8611500
Target,TGT,2025-03-06,111.06,111.95,109.4,110.16,8020200
StoneX,SNEX,2025-03-06,79.92,80.13,76.39,78.17,366300
Tesla,TSLA,2025-03-06,272.06,272.65,260.02,263.45,98451600
Dell Technologies,DELL,2025-03-06,92.94,94.52,91.63,91.72,8560500
PepsiCo,PEP,2025-03-06,149.7,150.47,148.1,150.12,8421000
Walt Disney,DIS,2025-03-06,107.92,108.37,104.57,104.98,11618800
UPS,UPS,2025-03-06,112.88,114.44,112.15,114.36,5742100
Johnson & Johnson,JNJ,2025-03-06,162.41,163.26,160.94,163.22,8037900
FedEx,FDX,2025-03-06,244.01,245.36,240.56,245.27,1902700
Archer Daniels Midland,ADM,2025-03-06,44.62,47.06,44.57,46.77,4417900
Procter & Gamble,PG,2025-03-06,171.43,172.36,169.42,171.2,6702500
Lowe's,X1G.PA,2025-03-06,224.87,225.0,224.53,224.53,1696
Energy Transfer,ET,2025-03-06,16.94,17.03,16.38,16.7,26731200
RTX,RTX,2025-03-06,126.9,127.14,124.28,126.57,6258300
Albertsons,ACI,2025-03-06,20.36,20.75,20.32,20.52,11142800
Sysco,SYY,2025-03-06,72.4,73.99,72.4,73.58,3498500
Progressive,PGR,2025-03-06,280.68,281.23,275.82,280.85,2308800
American Express,AXP,2025-03-06,277.47,279.81,272.24,273.34,2944200
Lockheed Martin,LMT,2025-03-06,454.85,457.0,447.05,455.02,1395800
MetLife,MET,2025-03-06,80.23,81.22,79.35,80.42,3043100
HCA Healthcare,HCA,2025-03-06,317.71,320.75,315.49,319.83,1512500
Prudential Financial,PRU,2025-03-06,105.78,106.66,104.14,105.99,1398300
Boeing,BA,2025-03-06,161.42,162.69,157.94,158.43,6892600
Caterpillar,CAT,2025-03-06,331.49,338.06,328.77,337.17,2234100
Merck,MRK,2025-03-06,90.52,91.42,89.21,91.37,11300200
Pfizer,PFIZER.NS,2025-03-06,4008.67,4022.33,3953.09,3995.21,15514
IBM,IBM,2025-03-06,245.08,247.39,242.19,244.04,3254400
New York Life Insurance,601336.SS,2025-03-06,46.68,47.98,46.42,47.47,21601511
Delta Airlines,DAL,2025-03-06,55.21,56.4,54.03,54.44,10669300
TD Synnex,SNX,2025-03-06,130.47,130.93,127.66,128.0,433700
United Airlines,UAL,2025-03-06,89.28,91.12,85.74,86.27,10059500
ConocoPhillips,COP,2025-03-06,86.53,87.35,85.67,86.33,8679000
TJX,TJX,2025-03-06,120.43,121.68,119.04,119.53,4834100
AbbVie,ABBV,2025-03-06,206.23,206.75,203.36,205.55,4346000
Enterprise Products Partners,EPD,2025-03-06,31.25,31.4,30.87,31.08,4413100
Charter Communications,CHTR,2025-03-06,378.89,384.95,375.67,382.94,1408600
Performance Food,PFGC,2025-03-06,80.37,81.81,78.22,78.71,1573000
American Airlines,AAL,2025-03-06,13.82,13.93,13.2,13.25,58157500
Cisco Systems,CSCO,2025-03-06,62.62,62.84,61.6,62.24,23155100
HP,HP,2025-03-06,24.23,24.42,23.8,24.19,1449900
Tyson Foods,TSN,2025-03-06,60.06,60.36,59.24,59.46,1545200
Intel,INTC,2025-03-06,20.26,21.13,20.0,20.75,96466400
Oracle,ORCL,2025-03-06,155.99,155.99,148.62,149.82,12321200
Broadcom,AVGO,2025-03-06,179.76,185.51,176.36,178.18,56864100
Deere,DE,2025-03-06,463.28,480.0,460.61,477.97,1695800
Nike,NKE,2025-03-06,75.84,77.41,75.84,76.8,9623700
Plains GP,PAGP,2025-03-06,19.03,19.31,18.65,19.18,1448500
USAA,UIPMX,2025-03-06,23.78,23.78,23.78,23.78,0
Ingram Micro,INGM,2025-03-06,19.19,19.52,18.8,19.16,623900
General Dynamics,GD,2025-03-06,257.59,262.18,255.37,260.6,2075700
Coca-Cola,COLA.WA,2025-03-06,270.57,270.57,270.57,270.57,2
TIAA,TILIX,2025-03-06,62.96,62.96,62.96,62.96,0
Travelers,TRV,2025-03-06,253.63,254.84,250.18,252.91,932200
Eli Lilly,LLY,2025-03-06,915.18,926.08,893.17,907.56,3273100
